Format Version,1.23,Take Name,23122020-omni4-square-1-run_006,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.31.22.225 ,Total Frames in Take,11653,Total Exported Frames,11653,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9347,93.470000,-54.237938,-0.522299,0.077216,0.827781,0.101732,0.343791,0.000457,0.937442,0.099239,0.369204,0.886012,0.807573,0.101818,0.455257,0.696223,0.756017,0.102103,0.375647,0.850536,0.810092,0.103767,0.175059,0.548653,0.937181,0.099447,0.369671,0.808373,0.101321,0.454753,0.755569,0.102485,0.375664,0.810086,0.103622,0.175059
9348,93.480000,-54.110828,0.109087,1.306962,0.828619,0.103518,0.344747,0.001248,0.938363,0.103661,0.369920,0.856492,0.808657,0.104393,0.456254,0.733058,0.756933,0.102697,0.376769,0.852684,0.810523,0.103321,0.176045,0.963563,0.936135,0.101021,0.374480,0.809433,0.104417,0.457119,0.756101,0.102674,0.376589,0.810679,0.103323,0.175516
9349,93.490000,-54.457890,-0.230555,0.981080,0.828394,0.103189,0.345749,0.001768,0.937981,0.102410,0.371587,0.000000,0.807764,0.104100,0.457134,0.709375,0.756511,0.102914,0.377335,0.787072,0.811321,0.103330,0.176940,0.862070,0.936632,0.102341,0.372998,0.810179,0.104323,0.457720,0.756350,0.102810,0.377016,0.811049,0.103352,0.175951
9350,93.500000,-54.129978,-1.002947,0.414535,0.829323,0.102634,0.346065,0.001168,0.939025,0.100018,0.371287,0.870901,0.809337,0.103867,0.457564,0.504390,0.757624,0.103555,0.378055,0.649288,0.811307,0.103096,0.177355,0.796459,0.938786,0.099697,0.371612,0.810723,0.105050,0.458344,0.756645,0.102578,0.377819,0.811352,0.103393,0.176598
9351,93.510000,-54.203663,0.340869,1.567597,0.829996,0.103781,0.346887,0.001490,0.939697,0.104609,0.372239,0.771592,0.809847,0.104684,0.458360,0.609367,0.758264,0.102576,0.378793,0.714856,0.812179,0.103255,0.178156,0.727452,0.939806,0.104655,0.373145,0.811268,0.104602,0.459003,0.757211,0.102637,0.378359,0.811879,0.103218,0.177109
9352,93.520000,-54.381313,-0.229663,-0.419998,0.830162,0.102333,0.347136,0.001224,0.939755,0.099484,0.372802,0.842472,0.809668,0.101320,0.458545,0.598585,0.758316,0.102451,0.378810,0.757204,0.812907,0.106076,0.178387,0.688270,0.939178,0.099629,0.372594,0.811015,0.101050,0.457713,0.757362,0.102625,0.378758,0.813473,0.105954,0.179492
9353,93.530000,-54.683918,0.914268,0.616976,0.830746,0.103305,0.348553,0.001202,0.940235,0.103470,0.374814,0.713030,0.809682,0.102088,0.459854,0.427762,0.758752,0.101598,0.379842,0.714242,0.814314,0.106065,0.179703,0.815946,0.940287,0.103918,0.375869,0.811206,0.100969,0.458563,0.757950,0.102296,0.379423,0.813922,0.105778,0.180256
9354,93.540000,-54.645496,0.764921,0.447882,0.831358,0.102822,0.349272,0.001292,0.940866,0.102543,0.375454,0.720101,0.810369,0.101585,0.460586,0.498645,0.759381,0.101362,0.380610,0.672157,0.814817,0.105797,0.180436,0.820648,0.941146,0.102836,0.376498,0.811828,0.100857,0.459418,0.758308,0.101895,0.380077,0.814458,0.105589,0.181022
9355,93.550000,-54.371136,0.745669,1.095549,0.831743,0.104066,0.350213,0.000942,0.941369,0.104720,0.375885,0.720101,0.811275,0.103746,0.461631,0.498645,0.759921,0.102451,0.381900,0.672157,0.814404,0.105349,0.181436,0.820648,0.941468,0.104665,0.376215,0.812139,0.103984,0.462124,0.758921,0.102159,0.380738,0.814315,0.105416,0.181550
9356,93.560000,-54.329277,1.007626,1.154737,0.831781,0.102935,0.349666,0.000949,0.941422,0.104016,0.375262,0.913033,0.811395,0.102322,0.461098,0.744371,0.759990,0.100951,0.381401,0.609820,0.814316,0.104450,0.180904,0.960158,0.941536,0.104934,0.376726,0.812321,0.100904,0.460116,0.759306,0.102072,0.381533,0.814068,0.103836,0.180545
9357,93.570000,-54.325134,0.576624,1.663787,0.832161,0.103971,0.350790,0.001289,0.941802,0.105246,0.376377,0.566943,0.811770,0.104670,0.462221,0.510425,0.760367,0.102422,0.382542,0.670156,0.814705,0.103544,0.182021,0.811662,0.941460,0.105137,0.376972,0.813606,0.105133,0.463187,0.759714,0.102154,0.382049,0.814440,0.103604,0.181234
9358,93.580000,-54.304291,-0.750771,-0.121831,0.832907,0.103475,0.351769,0.000991,0.942523,0.100393,0.377311,0.826339,0.812567,0.103613,0.463211,0.468614,0.761108,0.104209,0.383539,0.784702,0.815431,0.105687,0.183016,0.791827,0.941845,0.099865,0.376823,0.813710,0.105164,0.463773,0.760046,0.102588,0.382819,0.815981,0.106215,0.183610
9359,93.590000,-54.186394,0.505070,1.535019,0.833124,0.104167,0.352186,0.001418,0.942830,0.105159,0.377507,0.838524,0.813006,0.104791,0.463667,0.552788,0.761404,0.102750,0.384112,0.755240,0.815255,0.103966,0.183460,0.738307,0.942770,0.105148,0.378150,0.814505,0.104873,0.464641,0.760552,0.102689,0.383633,0.814975,0.103975,0.182452
9360,93.600000,-54.163048,-1.016922,0.486368,0.833375,0.102913,0.352254,0.000791,0.943065,0.100385,0.377539,0.808818,0.813326,0.104264,0.463740,0.493260,0.761658,0.103832,0.384203,0.633151,0.815452,0.103169,0.183534,0.858059,0.942557,0.099909,0.377856,0.814687,0.105755,0.463920,0.760834,0.102618,0.384166,0.815598,0.103539,0.183128
9361,93.610000,-54.241604,-0.975412,0.541720,0.833632,0.102932,0.352889,0.000919,0.943290,0.100539,0.378323,0.756967,0.813431,0.104300,0.464347,0.478938,0.761871,0.103780,0.384740,0.593606,0.815938,0.103107,0.184144,0.784154,0.942868,0.099904,0.378925,0.814679,0.105969,0.464331,0.761089,0.102358,0.384845,0.816007,0.103646,0.183473
9362,93.620000,-54.490891,-0.024901,-0.442408,0.834351,0.102585,0.353872,0.001025,0.943903,0.099968,0.379741,0.863763,0.813648,0.101250,0.465239,0.560589,0.762446,0.102435,0.385408,0.790549,0.817409,0.106688,0.185100,0.811278,0.943392,0.100057,0.379908,0.815125,0.101060,0.464305,0.761620,0.102552,0.385329,0.817639,0.106624,0.185816
9363,93.630000,-55.303593,0.696107,0.485755,0.833549,0.103558,0.355716,0.001216,0.942749,0.103246,0.383155,0.863763,0.811282,0.102470,0.466783,0.560589,0.761216,0.102180,0.386227,0.790549,0.818951,0.106335,0.186698,0.811278,0.941896,0.103245,0.382962,0.815514,0.101205,0.465103,0.762016,0.102190,0.385902,0.818989,0.106326,0.187159
9364,93.640000,-54.196140,-0.855301,0.408344,0.835140,0.102655,0.355056,0.001099,0.944818,0.100221,0.380401,0.781480,0.815023,0.103669,0.466534,0.000000,0.763402,0.103380,0.386964,0.784163,0.817318,0.103350,0.186327,0.884259,0.944582,0.099830,0.380706,0.816555,0.105340,0.467655,0.762625,0.102239,0.386343,0.817206,0.103627,0.185799
9365,93.650000,-54.245491,0.502052,1.524220,0.835725,0.104259,0.355874,0.001278,0.945406,0.105232,0.381307,0.862536,0.815494,0.104873,0.467333,0.367806,0.763972,0.102850,0.387725,0.621495,0.818031,0.104081,0.187129,0.848412,0.945458,0.105007,0.382016,0.816958,0.105722,0.468304,0.763156,0.102251,0.386894,0.817662,0.104234,0.186493
9366,93.660000,-54.118618,-0.355339,0.841757,0.836533,0.106031,0.357378,0.000746,0.946268,0.104884,0.382567,0.813611,0.816565,0.106928,0.468883,0.512234,0.764838,0.105963,0.389388,0.672750,0.818464,0.106347,0.188673,0.812248,0.945751,0.105030,0.382564,0.817304,0.106579,0.468029,0.764268,0.106227,0.390009,0.818926,0.106233,0.188787
9367,93.670000,-54.020176,-2.037541,0.245863,0.836458,0.104107,0.357220,0.000775,0.946151,0.099904,0.382268,0.871805,0.816707,0.106580,0.468741,0.826981,0.764844,0.106463,0.389328,0.723459,0.818130,0.103481,0.188544,0.789998,0.945681,0.099873,0.382472,0.817210,0.106708,0.468283,0.764502,0.106308,0.390368,0.818462,0.103534,0.187774
9368,93.680000,-54.218826,1.027673,1.209753,0.836855,0.103060,0.357400,0.000750,0.946544,0.104248,0.382785,0.721982,0.816683,0.102495,0.468871,0.625013,0.765127,0.101035,0.389273,0.583796,0.819067,0.104464,0.188671,0.782751,0.946805,0.104975,0.383586,0.817277,0.101164,0.468515,0.764351,0.102496,0.389457,0.818967,0.103779,0.188145
9369,93.690000,-54.310902,-0.873827,0.793197,0.836881,0.104533,0.359557,0.002123,0.946519,0.102644,0.385122,0.424288,0.816547,0.106102,0.470989,0.592002,0.765080,0.105175,0.391325,0.797416,0.819379,0.104212,0.190793,0.458126,0.944536,0.103115,0.386195,0.817772,0.105273,0.471679,0.765494,0.105794,0.391643,0.819509,0.103860,0.188658
9370,93.700000,-54.186829,0.047244,1.712258,0.837959,0.104395,0.358903,0.001322,0.947668,0.105057,0.384220,0.672138,0.817844,0.105914,0.470376,0.642429,0.766233,0.103543,0.390835,0.640633,0.820091,0.103065,0.190182,0.747751,0.947891,0.104616,0.385435,0.818956,0.106812,0.470316,0.765114,0.102647,0.390725,0.819894,0.103453,0.189272
9371,93.710000,-54.385868,0.524694,0.345445,0.839032,0.104627,0.360253,0.001334,0.948655,0.103886,0.385937,0.672138,0.818545,0.103591,0.471663,0.642429,0.767192,0.103518,0.391920,0.640633,0.821735,0.107513,0.191492,0.747751,0.948238,0.104511,0.385839,0.818725,0.101000,0.469788,0.767036,0.105213,0.393182,0.822257,0.106995,0.191738
9372,93.720000,-53.885044,-1.760290,0.163101,0.838725,0.103718,0.360867,0.001452,0.948488,0.099751,0.385645,0.810598,0.819225,0.105684,0.472441,0.198975,0.767179,0.105725,0.393149,0.470508,0.820009,0.103712,0.192232,0.806061,0.947646,0.099999,0.385721,0.820388,0.104849,0.473441,0.766746,0.106424,0.393566,0.820620,0.103340,0.190504
9373,93.730000,-54.192482,0.443788,1.704194,0.839179,0.103831,0.361222,0.001617,0.948881,0.104995,0.386554,0.779750,0.819047,0.104776,0.472698,0.563465,0.767456,0.102450,0.393142,0.769633,0.821333,0.103106,0.192495,0.532234,0.949203,0.104895,0.387181,0.820360,0.105231,0.473991,0.766291,0.102062,0.392396,0.820976,0.103207,0.191410
9374,93.740000,-54.048615,-0.344073,1.302779,0.839611,0.105142,0.362162,0.000751,0.949382,0.104692,0.387216,0.822076,0.819778,0.106656,0.473685,0.525244,0.767956,0.104930,0.394264,0.640863,0.821328,0.104290,0.193482,0.713414,0.949261,0.105008,0.387608,0.820134,0.105936,0.473520,0.767642,0.105708,0.394846,0.821408,0.103881,0.192554
9375,93.750000,-53.996975,-1.766439,-0.109187,0.840244,0.103731,0.362565,0.000981,0.949943,0.099354,0.387557,0.822782,0.820515,0.105332,0.474105,0.471158,0.768637,0.105823,0.394704,0.707277,0.821883,0.104416,0.193893,0.783110,0.949407,0.099783,0.387737,0.821494,0.103800,0.475186,0.768443,0.106938,0.394404,0.821886,0.104050,0.193106
9376,93.760000,-54.164017,-0.937920,0.534542,0.840302,0.102911,0.362556,0.000893,0.949995,0.100557,0.387841,0.774224,0.820250,0.104216,0.474042,0.401685,0.768583,0.103711,0.394504,0.502030,0.822379,0.103161,0.193835,0.775618,0.949777,0.099822,0.388318,0.821313,0.106339,0.474346,0.767860,0.101861,0.394359,0.822361,0.103824,0.193231
9377,93.770000,-54.191540,0.333379,1.698875,0.840904,0.104183,0.363420,0.001173,0.950608,0.105195,0.388749,0.671174,0.820775,0.105276,0.474895,0.682140,0.769180,0.102951,0.395343,0.722593,0.823054,0.103308,0.194694,0.732869,0.950811,0.104744,0.389968,0.821686,0.106163,0.474856,0.768455,0.102127,0.395178,0.822702,0.103711,0.193769
9378,93.780000,-54.417698,0.131559,1.305980,0.841212,0.103711,0.364529,0.001727,0.950820,0.103882,0.390289,0.547633,0.820653,0.104553,0.475927,0.577505,0.769356,0.102860,0.396166,0.730340,0.824019,0.103550,0.195732,0.603944,0.951155,0.103600,0.392045,0.822122,0.105155,0.476505,0.768693,0.102463,0.395414,0.823124,0.103749,0.194441
9379,93.790000,-54.456207,0.159890,1.382734,0.841626,0.103875,0.365139,0.001621,0.951216,0.104196,0.390974,0.604442,0.820990,0.104782,0.476523,0.525622,0.769749,0.102965,0.396729,0.751905,0.824547,0.103558,0.196332,0.641467,0.951275,0.103886,0.392524,0.822633,0.105549,0.477084,0.769149,0.102503,0.396087,0.823791,0.103756,0.195129
9380,93.800000,-54.316238,0.773059,1.233594,0.841867,0.103037,0.364983,0.000870,0.951516,0.103931,0.390553,0.604442,0.821504,0.102867,0.476421,0.525622,0.770078,0.101346,0.396739,0.751905,0.824371,0.104005,0.196221,0.641467,0.951779,0.104807,0.391640,0.822334,0.101376,0.475817,0.769148,0.102809,0.396822,0.824241,0.103332,0.195858
9381,93.810000,-54.601334,0.138908,0.741114,0.842638,0.104550,0.366859,0.001190,0.952162,0.103894,0.392966,0.644796,0.821727,0.104606,0.478195,0.547558,0.770677,0.103847,0.398261,0.566060,0.825986,0.105851,0.198013,0.806006,0.952122,0.103443,0.393526,0.823344,0.106188,0.477473,0.769524,0.102646,0.397535,0.825847,0.106160,0.198650
9382,93.820000,-54.520794,0.222903,0.591233,0.843162,0.104408,0.367855,0.001025,0.952722,0.103639,0.393806,0.819843,0.822408,0.104138,0.479221,0.406329,0.771245,0.103635,0.399357,0.545909,0.826271,0.106218,0.199038,0.819630,0.952707,0.103504,0.393954,0.823372,0.104809,0.480088,0.770205,0.102846,0.398089,0.826267,0.106391,0.199099
9383,93.830000,-54.341743,0.064826,1.395426,0.843300,0.103975,0.367195,0.001339,0.952942,0.104191,0.392811,0.949568,0.822889,0.105034,0.478619,0.635097,0.771486,0.103188,0.398930,0.545042,0.825885,0.103485,0.198422,0.954070,0.952862,0.103615,0.394313,0.824516,0.106242,0.478522,0.770471,0.102305,0.398567,0.825608,0.103810,0.197702
9384,93.840000,-54.267750,0.152779,1.344513,0.843720,0.104033,0.367904,0.001424,0.953395,0.104288,0.393377,0.482678,0.823452,0.104898,0.479355,0.459448,0.771947,0.103143,0.399729,0.644134,0.826086,0.103804,0.199153,0.784296,0.953381,0.103539,0.395306,0.825142,0.106232,0.479158,0.770953,0.102245,0.399249,0.825726,0.104156,0.198452
9385,93.850000,-54.084885,-0.572436,1.160725,0.844498,0.105185,0.368790,0.001256,0.954249,0.104230,0.393917,0.680531,0.824599,0.106830,0.480299,0.693678,0.772822,0.105319,0.400846,0.722833,0.826321,0.104362,0.200098,0.688270,0.953711,0.104596,0.395017,0.825240,0.106098,0.479554,0.772763,0.106038,0.401688,0.826220,0.104014,0.198905
9386,93.860000,-54.187569,-0.575569,1.111155,0.844859,0.105134,0.369416,0.001153,0.954564,0.104102,0.394740,0.741076,0.824761,0.106715,0.480891,0.760365,0.773126,0.105287,0.401343,0.732132,0.826986,0.104434,0.200692,0.670609,0.954665,0.104415,0.395722,0.825151,0.106106,0.480262,0.772829,0.105974,0.402109,0.826730,0.104035,0.199462
9387,93.870000,-54.454422,0.019093,1.141212,0.845007,0.103681,0.370039,0.001590,0.954598,0.103463,0.395869,0.639471,0.824379,0.104457,0.481425,0.581451,0.773128,0.103027,0.401629,0.722721,0.827922,0.103778,0.201231,0.648971,0.954861,0.103172,0.397257,0.825760,0.105158,0.482061,0.772409,0.102525,0.400951,0.827212,0.104006,0.200041
9388,93.880000,-54.401886,-0.757260,-0.021722,0.845413,0.103450,0.370445,0.001203,0.954989,0.100507,0.396176,0.639471,0.824885,0.103734,0.481852,0.581451,0.773560,0.104164,0.402093,0.722721,0.828219,0.105394,0.201660,0.648971,0.954521,0.099586,0.395867,0.825906,0.105894,0.481423,0.772682,0.102401,0.401765,0.828771,0.106362,0.202905
9389,93.890000,-54.486172,0.492042,1.057688,0.846069,0.104742,0.371331,0.001122,0.955646,0.105011,0.397221,0.730446,0.825379,0.104730,0.482708,0.393130,0.774179,0.103477,0.402877,0.500858,0.829073,0.105748,0.202517,0.582200,0.955823,0.104690,0.397406,0.826203,0.105684,0.482090,0.773187,0.102532,0.402260,0.829066,0.106112,0.203547
9390,93.900000,-54.327869,-0.788775,0.027913,0.846476,0.103293,0.372161,0.001040,0.956085,0.100383,0.397751,0.897331,0.826093,0.103691,0.483594,0.648812,0.774664,0.104036,0.403901,0.624444,0.829061,0.105064,0.203396,0.727005,0.955471,0.100007,0.397254,0.827150,0.104884,0.484268,0.773588,0.102671,0.403009,0.829606,0.105494,0.204025
9391,93.910000,-54.231377,-0.970337,0.591662,0.846547,0.102865,0.372253,0.001300,0.956212,0.100554,0.397668,0.781261,0.826367,0.104295,0.483715,0.567439,0.774791,0.103693,0.404118,0.511587,0.828820,0.102920,0.203512,0.765814,0.955896,0.100324,0.397937,0.827559,0.105161,0.484685,0.774047,0.102969,0.404083,0.828935,0.103210,0.202271
9392,93.920000,-54.308510,-0.550509,-0.070107,0.847155,0.103352,0.373356,0.001268,0.956779,0.100605,0.398901,0.794131,0.826807,0.103276,0.484797,0.403685,0.775351,0.103802,0.405122,0.547009,0.829682,0.105725,0.204605,0.869573,0.956054,0.100338,0.398617,0.828626,0.104449,0.485800,0.774165,0.102807,0.404181,0.830038,0.105943,0.204917
9393,93.930000,-53.984650,-1.472471,0.205037,0.847459,0.103877,0.373878,0.001074,0.957196,0.100345,0.398835,0.714397,0.827759,0.105491,0.485423,0.721620,0.775850,0.105487,0.406041,0.798703,0.829032,0.104187,0.205212,0.667454,0.956064,0.100493,0.398817,0.828707,0.105136,0.485888,0.775594,0.105813,0.406732,0.829655,0.104034,0.204046
9394,93.940000,-54.242081,-0.121331,0.198923,0.847599,0.101978,0.373591,0.000663,0.957274,0.100184,0.399005,0.753694,0.827386,0.101660,0.485056,0.638787,0.775833,0.101777,0.405442,0.854593,0.829905,0.104291,0.204862,0.949809,0.956436,0.100457,0.399446,0.828567,0.101040,0.484501,0.775443,0.102202,0.405519,0.830038,0.104140,0.204865
9395,93.950000,-54.273624,-0.447638,0.133209,0.848149,0.101771,0.374401,0.000643,0.957798,0.099457,0.399880,0.801980,0.827873,0.101827,0.485854,0.657690,0.776365,0.102026,0.406212,0.816818,0.830560,0.103772,0.205657,0.961042,0.957382,0.099611,0.400537,0.829153,0.101446,0.485551,0.775712,0.102296,0.406018,0.830519,0.103687,0.205533
9396,93.960000,-54.319103,0.606473,0.966068,0.848880,0.102451,0.375485,0.001142,0.958532,0.102733,0.401055,0.801980,0.828516,0.102150,0.486922,0.657690,0.777083,0.101058,0.407238,0.816818,0.831388,0.103861,0.206725,0.961042,0.958885,0.103495,0.403104,0.829543,0.101184,0.486344,0.776230,0.101861,0.406930,0.831021,0.103442,0.206208
9397,93.970000,-54.326015,-0.085183,1.396686,0.849240,0.103877,0.376342,0.001290,0.958889,0.103901,0.401927,0.446375,0.828861,0.105151,0.487770,0.618846,0.777433,0.103291,0.408097,0.697392,0.831776,0.103163,0.207575,0.809910,0.958954,0.103434,0.403428,0.830280,0.106107,0.487732,0.776505,0.102554,0.407657,0.831430,0.103449,0.206861
9398,93.980000,-54.227386,-0.814868,0.486991,0.849477,0.102372,0.376893,0.000978,0.959145,0.100107,0.402296,0.606793,0.829299,0.103437,0.488359,0.572104,0.777721,0.103021,0.408762,0.683910,0.831742,0.102925,0.208153,0.789109,0.958753,0.099770,0.402579,0.830754,0.104849,0.489446,0.777205,0.102109,0.408211,0.831628,0.103161,0.207617
9399,93.990000,-54.233826,-0.563713,0.134954,0.849753,0.101482,0.377167,0.000578,0.959416,0.099021,0.402573,0.852824,0.829554,0.101706,0.488634,0.424989,0.777991,0.101892,0.409027,0.703984,0.832050,0.103308,0.208433,0.850651,0.959237,0.099196,0.403291,0.830281,0.101346,0.488072,0.777500,0.102202,0.409249,0.832014,0.103174,0.208099
9400,94.000000,-54.265991,-0.897505,0.429589,0.850189,0.102325,0.378224,0.001242,0.959835,0.099868,0.403703,0.838710,0.829936,0.103429,0.489677,0.448215,0.778412,0.103101,0.410044,0.738417,0.832572,0.102904,0.209472,0.761924,0.959373,0.099594,0.404060,0.831583,0.104544,0.490632,0.777717,0.102347,0.409835,0.832547,0.103133,0.208548
9401,94.010000,-54.519760,-0.649371,-0.039168,0.851296,0.103209,0.379620,0.001015,0.960823,0.100380,0.405573,0.721625,0.830539,0.103316,0.490985,0.511247,0.779377,0.103783,0.411121,0.522420,0.834447,0.105357,0.210803,0.756293,0.960114,0.099844,0.404902,0.831892,0.104672,0.491375,0.777984,0.102520,0.410784,0.835138,0.105777,0.211347
9402,94.020000,-54.355030,-0.498248,-0.052906,0.851413,0.103004,0.380102,0.000828,0.961019,0.100350,0.405735,0.800792,0.830976,0.102877,0.491526,0.539410,0.779584,0.103379,0.411810,0.645475,0.834075,0.105409,0.211338,0.873189,0.960358,0.099984,0.405484,0.832375,0.103982,0.491991,0.778556,0.102467,0.411458,0.834473,0.105674,0.211507
9403,94.030000,-54.306801,0.203619,1.428253,0.851858,0.103712,0.380360,0.001247,0.961515,0.104157,0.405909,0.413217,0.831512,0.104619,0.491797,0.680759,0.780065,0.102730,0.412137,0.700834,0.834341,0.103342,0.211597,0.840663,0.962124,0.103709,0.408131,0.832521,0.105176,0.491246,0.779066,0.102236,0.411703,0.833958,0.103586,0.211149
9404,94.040000,-54.366001,0.212745,1.246847,0.852323,0.103472,0.381295,0.001573,0.961954,0.103660,0.406956,0.632796,0.831864,0.104117,0.492713,0.572860,0.780496,0.102529,0.412996,0.724815,0.834978,0.103582,0.212514,0.682172,0.962216,0.103592,0.408400,0.833397,0.104317,0.493440,0.779791,0.102398,0.412160,0.834235,0.103626,0.211483
9405,94.050000,-54.260063,0.157365,1.327366,0.852832,0.103394,0.381685,0.001461,0.962510,0.103630,0.407144,0.632796,0.832578,0.104229,0.493139,0.572860,0.781063,0.102503,0.413520,0.724815,0.835175,0.103216,0.212936,0.682172,0.962666,0.103464,0.408453,0.834231,0.104724,0.493807,0.780276,0.102182,0.412637,0.834579,0.103310,0.212166
9406,94.060000,-54.180473,-0.423413,0.282772,0.853064,0.101341,0.381546,0.000458,0.962759,0.099280,0.406849,0.667676,0.832971,0.101568,0.493032,0.537608,0.781332,0.101521,0.413475,0.693563,0.835194,0.102993,0.212828,0.755387,0.962526,0.099384,0.407284,0.833812,0.101313,0.492709,0.780816,0.101722,0.413367,0.835183,0.102923,0.212822
9407,94.070000,-54.382965,0.660365,1.056215,0.854028,0.104265,0.383444,0.001050,0.963650,0.104750,0.409137,0.873847,0.833538,0.104011,0.494858,0.765983,0.782197,0.102775,0.415116,0.859176,0.836725,0.105523,0.214663,0.982173,0.963279,0.104522,0.409338,0.834876,0.104913,0.495182,0.781180,0.101817,0.413953,0.836787,0.105746,0.215084
9408,94.080000,-54.270260,0.907737,1.239114,0.853879,0.102622,0.383062,0.000872,0.963547,0.103698,0.408545,0.880107,0.833606,0.102268,0.494515,0.588640,0.782119,0.100749,0.414873,0.545406,0.836245,0.103774,0.214315,0.879814,0.963793,0.104481,0.410069,0.834439,0.101064,0.493912,0.781522,0.101757,0.414671,0.835863,0.103261,0.213934
9409,94.090000,-54.600616,0.819589,0.845202,0.854712,0.104332,0.384842,0.000985,0.964237,0.104712,0.410949,0.827354,0.833804,0.103562,0.496176,0.568017,0.782763,0.102687,0.416238,0.687940,0.838042,0.106366,0.216005,0.885724,0.963684,0.104553,0.410567,0.835021,0.104171,0.497242,0.781841,0.102158,0.415584,0.838457,0.106514,0.216127
