Format Version,1.23,Take Name,23122020-omni4-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.24.32.247 ,Total Frames in Take,11782,Total Exported Frames,11782,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
8814,88.140000,159.079178,0.406860,2.755285,1.264466,0.095780,0.660731,0.001432,1.158877,0.098449,0.699734,0.834655,1.220185,0.098218,0.556490,0.446572,1.306904,0.094153,0.594690,0.590577,1.371899,0.092298,0.792009,0.795659,1.156805,0.098308,0.699654,1.220614,0.098504,0.558112,1.308158,0.093733,0.593297,1.371837,0.092492,0.791557
8815,88.150000,159.214203,0.324283,2.645479,1.263708,0.095844,0.660329,0.001392,1.158206,0.098245,0.699584,0.480531,1.219174,0.098250,0.556195,0.574349,1.305993,0.094359,0.594187,0.519800,1.371459,0.092524,0.791350,0.876209,1.156213,0.098217,0.699737,1.219636,0.098369,0.557782,1.307366,0.094134,0.592675,1.371275,0.092621,0.790821
8816,88.160000,158.457718,-0.307880,1.549454,1.263002,0.095676,0.660438,0.001379,1.156964,0.095638,0.698301,0.500322,1.219800,0.097477,0.555732,0.585628,1.306176,0.095346,0.594857,0.486139,1.369066,0.094242,0.792862,0.857720,1.157624,0.095244,0.697255,1.219016,0.098559,0.557538,1.306327,0.094095,0.592499,1.369047,0.094715,0.794301
8817,88.170000,158.877502,-1.362801,1.803828,1.262946,0.095742,0.659330,0.001146,1.157192,0.094714,0.697965,0.731972,1.218965,0.099393,0.554997,0.452901,1.305633,0.096756,0.593438,0.847674,1.369992,0.092104,0.790919,0.778534,1.157012,0.094978,0.696942,1.218488,0.098684,0.557011,1.306081,0.097088,0.593683,1.370002,0.091990,0.790040
8818,88.180000,158.502991,0.015405,2.200460,1.261848,0.097321,0.660322,0.000872,1.155850,0.098664,0.698271,0.823492,1.218586,0.099555,0.555649,0.671424,1.304960,0.096375,0.594707,0.577754,1.367995,0.094689,0.792662,0.693692,1.156428,0.098990,0.698033,1.217749,0.098632,0.556067,1.305380,0.097408,0.593438,1.367793,0.094247,0.793786
8819,88.190000,158.414627,-0.340720,1.597915,1.260858,0.095581,0.659095,0.001288,1.154792,0.095572,0.696878,0.695378,1.217736,0.097496,0.554358,0.493880,1.304081,0.095282,0.593546,0.374104,1.366822,0.093975,0.791597,0.604909,1.155584,0.095216,0.696024,1.217016,0.098625,0.555876,1.303933,0.094011,0.591394,1.366795,0.094458,0.793102
8820,88.200000,158.433701,-1.027205,1.347359,1.259849,0.096298,0.659059,0.000756,1.153799,0.095030,0.696867,0.702901,1.216678,0.098845,0.554356,0.617802,1.303052,0.096989,0.593500,0.844701,1.365865,0.094326,0.791515,0.936413,1.154440,0.095368,0.695925,1.215885,0.098129,0.555449,1.303305,0.097479,0.593215,1.365747,0.094155,0.791661
8821,88.210000,158.472137,-0.786603,1.389337,1.259351,0.096313,0.658771,0.000711,1.153325,0.095418,0.696655,0.702901,1.216115,0.098575,0.554088,0.617802,1.302511,0.096670,0.593180,0.844701,1.365454,0.094587,0.791161,0.936413,1.153924,0.095558,0.695732,1.215381,0.098293,0.555212,1.302688,0.096898,0.592379,1.365420,0.094498,0.791732
8822,88.220000,158.347992,-0.350145,1.114811,1.258627,0.095498,0.658325,0.001147,1.152518,0.094762,0.695981,0.722715,1.215619,0.096763,0.553531,0.656913,1.301931,0.095347,0.592829,0.786943,1.364438,0.095120,0.790958,0.855140,1.153232,0.095270,0.695492,1.214075,0.094915,0.553755,1.302278,0.096850,0.592027,1.364575,0.094558,0.792216
8823,88.230000,158.943054,-1.038020,1.740367,1.258543,0.095763,0.657508,0.000980,1.152832,0.095062,0.696267,0.749146,1.214449,0.098865,0.553206,0.395299,1.301157,0.096359,0.591564,0.565406,1.365734,0.092766,0.788996,0.653845,1.152693,0.095492,0.695158,1.214152,0.097883,0.554642,1.301409,0.096977,0.591914,1.365836,0.092509,0.788381
8824,88.240000,158.681442,-0.676365,0.974007,1.257860,0.096800,0.657877,0.000950,1.151976,0.095434,0.696143,0.700469,1.214240,0.098336,0.553340,0.558721,1.300784,0.097126,0.592131,0.811618,1.364440,0.096304,0.789893,0.831324,1.152074,0.095443,0.694642,1.213528,0.098344,0.554827,1.301059,0.097104,0.591742,1.364662,0.096313,0.790214
8825,88.250000,158.834473,-1.095806,1.747046,1.257195,0.096048,0.656957,0.001148,1.151411,0.095282,0.695515,0.707896,1.213298,0.099241,0.552574,0.454564,1.299934,0.096719,0.591094,0.821659,1.364138,0.092948,0.788645,0.795996,1.151274,0.095645,0.694413,1.212779,0.098291,0.554468,1.300362,0.097205,0.591394,1.364175,0.092771,0.787849
8826,88.260000,158.839645,-1.215884,1.793724,1.256362,0.096340,0.656674,0.001057,1.150582,0.095488,0.695242,0.758103,1.212453,0.099768,0.552303,0.793687,1.299094,0.097160,0.590809,0.697781,1.363318,0.092945,0.788343,0.796182,1.150580,0.095640,0.694286,1.212173,0.099407,0.552991,1.299250,0.097495,0.591960,1.363446,0.092825,0.787547
8827,88.270000,159.218384,-0.202347,2.309014,1.254676,0.096792,0.657657,0.001100,1.149161,0.098013,0.696933,0.708597,1.210112,0.099485,0.553543,0.680831,1.296966,0.096107,0.591505,0.632435,1.362467,0.093562,0.788648,0.599322,1.148253,0.097899,0.697655,1.211072,0.099796,0.552761,1.296969,0.095778,0.592938,1.362506,0.093724,0.787054
8828,88.280000,159.296219,-0.732616,2.152902,1.254149,0.097108,0.656735,0.001307,1.148682,0.097412,0.696157,0.516598,1.209428,0.100342,0.552703,0.847403,1.296352,0.097178,0.590524,0.703575,1.362134,0.093499,0.787556,0.788111,1.147326,0.097546,0.697529,1.209925,0.100036,0.552524,1.297490,0.097506,0.590478,1.361809,0.093417,0.786778
8829,88.290000,159.123093,0.418121,2.500769,1.253883,0.095916,0.656134,0.001824,1.148314,0.098224,0.695218,0.371208,1.209509,0.097990,0.551924,0.500965,1.296275,0.094346,0.590063,0.458443,1.361433,0.093105,0.787332,0.832969,1.145803,0.098112,0.695293,1.210443,0.098262,0.553668,1.297246,0.093818,0.588199,1.361605,0.093331,0.786727
8830,88.300000,159.065720,-0.446275,2.322907,1.253016,0.097085,0.656005,0.001355,1.147395,0.098012,0.695003,0.371208,1.208725,0.100145,0.551784,0.500965,1.295482,0.096724,0.589963,0.458443,1.360461,0.093461,0.787269,0.832969,1.145089,0.098741,0.694809,1.209158,0.099174,0.553036,1.296611,0.097905,0.589532,1.360751,0.092735,0.786244
8831,88.310000,158.571472,0.114203,2.304394,1.252482,0.097654,0.656581,0.000745,1.146533,0.099278,0.694655,0.393544,1.209101,0.099890,0.551957,0.589339,1.295514,0.096546,0.590915,0.577643,1.358781,0.094901,0.788796,0.677774,1.146678,0.099562,0.694648,1.208743,0.099260,0.552760,1.296217,0.097362,0.589356,1.358394,0.094575,0.789341
8832,88.320000,158.893799,-1.445448,1.569923,1.252299,0.096629,0.655047,0.001309,1.146558,0.095149,0.693702,0.920193,1.208283,0.100077,0.550721,0.729586,1.294969,0.097819,0.589147,0.526422,1.359384,0.093471,0.786616,0.814201,1.146905,0.095608,0.692242,1.207761,0.099023,0.552388,1.295152,0.098417,0.589742,1.359307,0.093276,0.785934
8833,88.330000,158.368103,-1.282419,1.161394,1.251225,0.096822,0.655680,0.001188,1.145136,0.094949,0.693355,0.607663,1.208169,0.099478,0.550932,0.490054,1.294503,0.097908,0.590176,0.784147,1.357090,0.094954,0.788258,0.821617,1.145924,0.095207,0.691694,1.207004,0.099038,0.552035,1.294623,0.098205,0.589741,1.357333,0.094844,0.788956
8834,88.340000,158.911697,-0.260370,1.912156,1.250962,0.095073,0.653586,0.001302,1.145230,0.095633,0.692291,0.827311,1.206941,0.097305,0.549229,0.264586,1.293610,0.094578,0.587663,0.722944,1.358064,0.092778,0.785159,0.915452,1.145445,0.095382,0.691685,1.206606,0.098175,0.552019,1.293895,0.094218,0.586654,1.357744,0.092882,0.785139
8835,88.350000,158.690506,0.595924,2.583656,1.249516,0.096568,0.655062,0.001198,1.143661,0.099229,0.693340,0.863851,1.205936,0.098502,0.550515,0.706607,1.292402,0.094736,0.589317,0.284027,1.356064,0.093806,0.787076,0.687080,1.144172,0.099123,0.693185,1.205448,0.098773,0.551548,1.293170,0.094216,0.586608,1.355519,0.094006,0.788185
8836,88.360000,158.879410,0.899850,3.158559,1.249676,0.096150,0.652903,0.001293,1.143980,0.100053,0.691512,0.786131,1.205789,0.098439,0.548492,0.267131,1.292330,0.093749,0.587026,0.748312,1.356604,0.092357,0.784584,0.954738,1.144194,0.100271,0.690713,1.205411,0.097621,0.551282,1.292433,0.094064,0.586075,1.356514,0.092289,0.784726
8837,88.370000,158.285492,-0.186001,1.562307,1.248215,0.095545,0.653802,0.001449,1.142064,0.095684,0.691346,0.688098,1.205330,0.097191,0.548963,0.394206,1.291586,0.095048,0.588352,0.417322,1.353879,0.094258,0.786547,0.705569,1.142949,0.095457,0.690496,1.204656,0.097970,0.551156,1.291435,0.094369,0.586127,1.353664,0.094479,0.787683
8838,88.380000,159.097992,-0.109630,2.558071,1.247949,0.096772,0.653763,0.000854,1.142359,0.098482,0.692818,0.688098,1.203616,0.099675,0.549556,0.394206,1.290373,0.095893,0.587699,0.417322,1.355449,0.093038,0.784979,0.705569,1.141792,0.099070,0.692596,1.203885,0.098015,0.550671,1.290840,0.097311,0.587787,1.355317,0.092412,0.784015
8839,88.390000,158.895050,-0.071174,2.012382,1.247802,0.094676,0.652030,0.001245,1.142061,0.095628,0.690704,0.788323,1.203817,0.096775,0.547656,0.495586,1.290467,0.093898,0.586121,0.626160,1.354860,0.092400,0.783640,0.710754,1.141717,0.095268,0.689884,1.203275,0.097773,0.550505,1.291117,0.093484,0.585353,1.354722,0.092536,0.783354
8840,88.400000,158.586853,0.797719,2.528068,1.246403,0.096353,0.653849,0.001289,1.140480,0.099193,0.691927,0.760098,1.203012,0.097924,0.549218,0.233148,1.289406,0.094266,0.588188,0.727859,1.352712,0.094030,0.786064,0.913827,1.140651,0.099173,0.691936,1.202776,0.098009,0.550287,1.290165,0.094049,0.585251,1.352273,0.094104,0.786889
8841,88.410000,158.324203,-0.298080,1.508928,1.245819,0.095408,0.652747,0.001692,1.139694,0.095322,0.690362,0.956919,1.202861,0.097140,0.547939,0.725262,1.289146,0.095076,0.587267,0.239676,1.351575,0.094093,0.785419,0.765549,1.140074,0.095060,0.689395,1.202469,0.098067,0.550256,1.288944,0.094134,0.584840,1.351700,0.094401,0.786592
8842,88.420000,158.512756,-0.691891,1.790219,1.244705,0.096184,0.651775,0.001417,1.138705,0.096005,0.689743,0.761278,1.201402,0.098862,0.547129,0.448833,1.287814,0.096301,0.586150,0.158224,1.350898,0.093567,0.784078,0.449860,1.139195,0.095383,0.689208,1.200474,0.100675,0.547974,1.288400,0.093743,0.584041,1.350816,0.094768,0.785920
8843,88.430000,158.745117,-0.947151,1.191195,1.244509,0.097401,0.651420,0.000783,1.138667,0.096006,0.689801,0.781754,1.200770,0.099620,0.546945,0.621104,1.287356,0.098029,0.585628,0.743716,1.351241,0.095949,0.783306,0.906251,1.138556,0.095725,0.688982,1.199780,0.100329,0.547848,1.288125,0.097445,0.585282,1.351432,0.096142,0.783565
8844,88.440000,158.960846,-0.721088,1.534143,1.243879,0.095409,0.650619,0.000697,1.138179,0.094814,0.689409,0.741140,1.199754,0.097778,0.546310,0.350919,1.286476,0.095638,0.584661,0.472807,1.351106,0.093408,0.782096,0.812898,1.138084,0.095651,0.688807,1.199066,0.095382,0.547037,1.287139,0.097616,0.584967,1.351147,0.092738,0.781766
8845,88.450000,158.963699,0.604280,2.719330,1.243330,0.096676,0.650345,0.000897,1.137664,0.099548,0.689126,0.553703,1.199260,0.098785,0.546007,0.113899,1.285900,0.094795,0.584396,0.271032,1.350496,0.093577,0.781850,0.687150,1.137597,0.100994,0.688081,1.198838,0.095387,0.546923,1.286176,0.097636,0.584990,1.350662,0.092433,0.781372
8846,88.460000,158.686157,-0.949310,1.379902,1.242396,0.097248,0.650823,0.000703,1.136513,0.096129,0.689100,0.553703,1.198767,0.099730,0.546309,0.113899,1.285310,0.097826,0.585073,0.271032,1.348995,0.095308,0.782811,0.687150,1.136850,0.096098,0.688205,1.198198,0.099830,0.547794,1.285576,0.097747,0.584671,1.348877,0.095340,0.782824
8847,88.470000,158.367966,0.240235,2.663192,1.241523,0.097956,0.650983,0.000891,1.135451,0.100274,0.688679,0.760895,1.198531,0.100505,0.546206,0.601506,1.284780,0.096578,0.585471,0.877977,1.347328,0.094466,0.783576,0.969210,1.136221,0.100717,0.687659,1.197541,0.099496,0.547713,1.285113,0.097398,0.584236,1.347197,0.094154,0.784366
8848,88.480000,158.785889,-0.681929,1.341434,1.241196,0.097223,0.650573,0.000953,1.135378,0.096393,0.689037,0.661876,1.197387,0.099271,0.546123,0.483421,1.283996,0.097453,0.584747,0.620212,1.348021,0.095775,0.782384,0.785337,1.135065,0.096351,0.687604,1.196690,0.099379,0.547714,1.284445,0.097369,0.584308,1.348362,0.095812,0.782670
8849,88.490000,158.761124,-0.574621,1.160871,1.240411,0.097333,0.650392,0.001075,1.134577,0.096375,0.688809,0.633043,1.196647,0.098981,0.545916,0.564865,1.283241,0.097470,0.584585,0.841751,1.347177,0.096507,0.782256,0.888137,1.134492,0.096273,0.687234,1.195798,0.099213,0.547917,1.283664,0.097342,0.584215,1.347386,0.096558,0.782370
8850,88.500000,158.898865,-0.974064,1.831965,1.239600,0.096546,0.649345,0.001099,1.133860,0.096063,0.688026,0.728138,1.195589,0.099683,0.545008,0.508266,1.282265,0.097031,0.583432,0.810357,1.346687,0.093408,0.780914,0.825222,1.133723,0.096335,0.686981,1.194874,0.098959,0.546691,1.282824,0.097423,0.583762,1.346755,0.093275,0.780231
8851,88.510000,158.916916,-0.975895,1.819920,1.238954,0.096446,0.648935,0.001114,1.133226,0.095943,0.687649,0.717826,1.194910,0.099569,0.544612,0.451406,1.281598,0.096936,0.583009,0.867872,1.346083,0.093336,0.780471,0.812397,1.133045,0.096240,0.686575,1.194543,0.098800,0.546634,1.281950,0.097301,0.583159,1.346115,0.093203,0.779733
8852,88.520000,158.819519,-0.183386,1.276679,1.238451,0.095135,0.648165,0.000853,1.132655,0.094855,0.686695,0.716571,1.194586,0.096385,0.543727,0.447616,1.281213,0.094715,0.582315,0.246897,1.345351,0.094586,0.779922,0.646370,1.132595,0.095741,0.685990,1.194674,0.094198,0.544029,1.280956,0.097442,0.583569,1.345567,0.093444,0.779117
8853,88.530000,159.013046,0.959389,3.257559,1.237575,0.097081,0.647370,0.000745,1.131976,0.101207,0.686221,0.799158,1.193452,0.099421,0.543060,0.647349,1.280072,0.094572,0.581395,0.780348,1.344799,0.093121,0.778806,0.947363,1.131790,0.101012,0.685464,1.192824,0.099920,0.544220,1.280683,0.094173,0.580907,1.344885,0.093258,0.778940
8854,88.540000,159.204208,0.828837,2.878378,1.236920,0.096593,0.648032,0.001093,1.131429,0.099991,0.687244,0.915863,1.192424,0.098600,0.543873,0.603513,1.279206,0.094366,0.581912,0.591089,1.344620,0.093416,0.779098,0.882027,1.131096,0.099995,0.687293,1.192610,0.098632,0.545447,1.279865,0.094294,0.580416,1.344156,0.093450,0.779018
8855,88.550000,159.018646,-0.201829,2.229852,1.235837,0.097198,0.648387,0.001345,1.130184,0.098303,0.687294,0.915863,1.191633,0.099782,0.544117,0.603513,1.278358,0.096535,0.582383,0.591089,1.343174,0.094172,0.779756,0.882027,1.128237,0.098969,0.686844,1.191820,0.098749,0.545180,1.279442,0.097795,0.582505,1.343687,0.093407,0.778654
8856,88.560000,159.098373,0.707806,2.862551,1.235437,0.096815,0.647212,0.001232,1.129871,0.100033,0.686236,0.473527,1.191131,0.098972,0.542975,0.626533,1.277847,0.094755,0.581166,0.583399,1.342899,0.093501,0.778470,0.641002,1.130064,0.100002,0.686013,1.190993,0.099062,0.545054,1.278366,0.094674,0.579897,1.342229,0.093550,0.778416
8857,88.570000,159.190674,1.062405,3.207774,1.234860,0.096922,0.647151,0.001008,1.129382,0.101108,0.686323,0.925607,1.190413,0.099048,0.542974,0.478754,1.277152,0.094289,0.581050,0.656687,1.342494,0.093242,0.778260,0.831611,1.127355,0.097897,0.688264,1.190287,0.099083,0.544792,1.277920,0.094222,0.579745,1.341612,0.093294,0.778094
8858,88.580000,158.995041,-0.337188,1.391690,1.233818,0.097992,0.648208,0.001079,1.128140,0.097682,0.687062,0.000000,1.189634,0.099618,0.543910,0.544346,1.276377,0.097745,0.582226,0.621029,1.341121,0.096921,0.779634,0.775293,1.126678,0.097934,0.687916,1.189675,0.099244,0.543806,1.277301,0.098179,0.581657,1.341274,0.096765,0.779644
8859,88.590000,158.382111,-0.992134,1.264043,1.233227,0.097045,0.647139,0.000980,1.127144,0.095700,0.684850,0.685842,1.190151,0.099429,0.542393,0.596123,1.276490,0.097713,0.581620,0.683987,1.339123,0.095340,0.779695,0.739435,1.127848,0.095802,0.683815,1.189163,0.099235,0.543657,1.276725,0.097867,0.580387,1.339152,0.095268,0.780734
8860,88.600000,159.077560,-0.224040,2.453746,1.232214,0.097281,0.646466,0.001212,1.126606,0.098689,0.685485,0.481214,1.187911,0.100204,0.542247,0.651866,1.274664,0.096585,0.580417,0.501018,1.339676,0.093647,0.777717,0.749284,1.124639,0.099349,0.685508,1.188135,0.099167,0.543148,1.276033,0.097983,0.580020,1.339832,0.092987,0.776978
8861,88.610000,158.004959,-1.079078,1.535777,1.232466,0.096914,0.646002,0.000921,1.126135,0.095858,0.683019,0.848531,1.190081,0.099794,0.540986,0.000000,1.276156,0.097623,0.580767,0.694212,1.337490,0.094383,0.779236,0.752998,1.126738,0.095857,0.683080,1.185664,0.097728,0.543307,1.275544,0.097640,0.579708,1.337312,0.094367,0.780208
8862,88.620000,158.905884,-1.047014,1.903533,1.231494,0.096221,0.645329,0.001108,1.125758,0.095750,0.684025,0.686825,1.187470,0.099560,0.541004,0.454604,1.274149,0.096783,0.579411,0.837196,1.338597,0.092792,0.776878,0.861280,1.125486,0.096000,0.682828,1.186661,0.098960,0.542939,1.274729,0.097054,0.579531,1.338768,0.092699,0.776358
8863,88.630000,158.936035,-1.216886,1.680542,1.230649,0.096418,0.645403,0.001257,1.124935,0.095397,0.684145,0.686825,1.186563,0.099692,0.541102,0.454604,1.273272,0.097270,0.579467,0.837196,1.337827,0.093311,0.776899,0.861280,1.124865,0.095921,0.682600,1.186130,0.098592,0.542714,1.273502,0.097907,0.580036,1.337986,0.093062,0.776247
8864,88.640000,158.307709,-0.980234,1.386907,1.229678,0.096726,0.646026,0.001030,1.123545,0.095578,0.683602,0.591741,1.186739,0.099261,0.541227,0.500237,1.273025,0.097344,0.580562,0.778946,1.335403,0.094723,0.778714,0.820984,1.124237,0.095984,0.682274,1.185589,0.098422,0.542416,1.273281,0.097964,0.579910,1.335551,0.094503,0.779396
8865,88.650000,158.872437,-1.120906,1.692411,1.229363,0.096413,0.644770,0.001543,1.123605,0.095534,0.683396,0.612101,1.185394,0.099567,0.540415,0.536355,1.272058,0.097133,0.578879,0.766079,1.336393,0.093417,0.776388,0.817173,1.123513,0.095977,0.681642,1.184862,0.098600,0.542178,1.272337,0.097675,0.579790,1.336595,0.093214,0.775461
8866,88.660000,158.818176,-0.789403,0.961176,1.228761,0.097536,0.645062,0.001322,1.122970,0.096004,0.683578,0.547267,1.184890,0.099215,0.540632,0.480028,1.271527,0.098017,0.579215,0.726147,1.335656,0.096907,0.776823,0.757540,1.122966,0.096139,0.681451,1.184193,0.099016,0.542055,1.271790,0.098112,0.579744,1.335918,0.096873,0.776609
8867,88.670000,158.955811,-0.312505,1.748148,1.227972,0.095497,0.643704,0.001217,1.122269,0.095747,0.682489,0.666072,1.183866,0.097578,0.539380,0.393602,1.270572,0.095118,0.577749,0.246610,1.335180,0.093547,0.775197,0.715666,1.122272,0.096516,0.681397,1.183312,0.095294,0.539981,1.270958,0.097723,0.579214,1.335365,0.092698,0.774462
8868,88.680000,158.740448,-0.649363,0.999648,1.227323,0.097410,0.644211,0.001187,1.121478,0.096117,0.682587,0.599820,1.183596,0.098943,0.539719,0.489585,1.270179,0.097692,0.578421,0.870857,1.334040,0.096888,0.776117,0.950162,1.121739,0.096527,0.681061,1.183312,0.098042,0.541529,1.270057,0.098154,0.578225,1.334170,0.096746,0.776169
8869,88.690000,159.078720,-0.275231,2.362264,1.226376,0.095868,0.642518,0.000723,1.120766,0.097074,0.681538,0.782006,1.182066,0.098738,0.538299,0.502215,1.268826,0.095266,0.576467,0.639852,1.333846,0.092394,0.773766,0.887827,1.120632,0.096466,0.680927,1.181589,0.100193,0.539572,1.269397,0.094112,0.575821,1.333802,0.092832,0.773851
8870,88.700000,159.019913,-1.470610,1.923149,1.225709,0.097160,0.642865,0.000947,1.120052,0.096170,0.681766,0.716911,1.181468,0.101128,0.538653,0.737500,1.268230,0.098285,0.576868,0.706040,1.333084,0.093058,0.774172,0.864652,1.119855,0.096451,0.680687,1.180819,0.100501,0.539190,1.268691,0.098852,0.577789,1.333433,0.092851,0.773813
8871,88.710000,158.909134,-0.245361,2.253706,1.225177,0.095842,0.642296,0.001115,1.119450,0.096926,0.681002,0.716911,1.181173,0.098521,0.537944,0.737500,1.267824,0.095231,0.576373,0.706040,1.332262,0.092691,0.773867,0.864652,1.119222,0.096393,0.680241,1.180872,0.099860,0.540059,1.268318,0.094366,0.575334,1.332170,0.093025,0.773964
8872,88.720000,158.692337,-0.801826,1.080120,1.224451,0.097826,0.643133,0.000953,1.118574,0.096455,0.681418,0.760861,1.180810,0.099686,0.538610,0.369665,1.267361,0.098291,0.577380,0.640250,1.331059,0.096873,0.775124,0.910109,1.118282,0.096349,0.680065,1.180111,0.099902,0.540035,1.267849,0.098118,0.576788,1.331401,0.096954,0.775578
8873,88.730000,158.823532,-1.363138,1.858932,1.223776,0.097084,0.642591,0.001150,1.117987,0.096137,0.681129,0.653009,1.179895,0.100811,0.538219,0.599574,1.266525,0.098082,0.576739,0.803435,1.330698,0.093304,0.774277,0.856666,1.117951,0.096540,0.680000,1.179477,0.099805,0.539504,1.266827,0.098791,0.577488,1.330781,0.093041,0.773458
8874,88.740000,158.535995,0.052548,2.273872,1.222724,0.098490,0.643542,0.000568,1.116750,0.099990,0.681552,0.700224,1.179405,0.100773,0.538894,0.578865,1.265797,0.097474,0.577902,0.731262,1.328943,0.095725,0.775821,0.783871,1.117185,0.100351,0.681469,1.178919,0.099858,0.539179,1.266066,0.098491,0.576978,1.328719,0.095278,0.776552
8875,88.750000,158.960129,0.177639,1.747885,1.222374,0.095036,0.640694,0.000487,1.116675,0.095919,0.679482,0.860235,1.178266,0.096419,0.536360,0.710927,1.264967,0.093999,0.574741,0.758070,1.329587,0.093806,0.772191,0.905457,1.116695,0.096255,0.679035,1.177911,0.095664,0.537161,1.265303,0.094684,0.574146,1.329569,0.093524,0.772442
8876,88.760000,159.077469,0.945943,2.374751,1.221394,0.095715,0.640724,0.001333,1.115799,0.098520,0.679702,0.408376,1.177103,0.096864,0.536465,0.743056,1.263834,0.093472,0.574703,0.483061,1.328841,0.094004,0.772026,0.876873,1.113719,0.099402,0.680407,1.177140,0.095913,0.536852,1.265275,0.094694,0.573862,1.328889,0.093538,0.771875
