Format Version,1.23,Take Name,ivankjo_25jun2020_2_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.31.24.821 ,Total Frames in Take,1836,Total Exported Frames,1836,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
818,8.180000,71.738007,0.132590,0.402165,-0.144067,0.091699,-0.570519,0.000893,-0.085449,0.091681,-0.491305,0.735362,-0.140399,0.091285,-0.624294,0.918339,-0.206354,0.092131,-0.595958,0.864972,-0.084881,0.091681,-0.490573,-0.140697,0.091286,-0.624534,-0.206529,0.092130,-0.596328
819,8.190000,71.558357,0.201315,0.294651,-0.143965,0.091628,-0.570443,0.000940,-0.085595,0.091621,-0.491046,0.739235,-0.140129,0.091132,-0.624206,0.923403,-0.206171,0.092132,-0.596077,0.869018,-0.084920,0.091620,-0.490251,-0.140355,0.091133,-0.624413,-0.206479,0.092132,-0.596502
820,8.200000,71.466927,0.189363,0.328302,-0.143933,0.091674,-0.570496,0.000906,-0.085690,0.091650,-0.491006,0.739235,-0.140011,0.091206,-0.624253,0.923403,-0.206098,0.092167,-0.596230,0.869018,-0.085035,0.091649,-0.490307,-0.140271,0.091208,-0.624337,-0.206380,0.092166,-0.596738
821,8.210000,71.163132,0.400700,0.562340,-0.143590,0.091566,-0.570530,0.001142,-0.085771,0.091013,-0.490732,0.756070,-0.139382,0.091360,-0.624266,0.824408,-0.205616,0.092325,-0.596591,0.872585,-0.085200,0.091008,-0.489941,-0.140046,0.091369,-0.624495,-0.205492,0.092322,-0.597085
822,8.220000,70.940880,0.224397,0.725007,-0.143473,0.091401,-0.570707,0.001071,-0.085964,0.090934,-0.490686,0.756070,-0.139056,0.091302,-0.624427,0.824408,-0.205400,0.091966,-0.597008,0.872585,-0.085311,0.090929,-0.489742,-0.139386,0.091305,-0.624800,-0.205579,0.091968,-0.597370
823,8.230000,70.509926,-0.171840,1.838466,-0.142909,0.091916,-0.570676,0.001043,-0.085994,0.090901,-0.490236,0.797767,-0.138092,0.092740,-0.624356,0.904950,-0.204640,0.092107,-0.597437,0.846905,-0.085503,0.090893,-0.489594,-0.137984,0.092746,-0.624720,-0.205213,0.092109,-0.597655
824,8.240000,70.384895,0.196358,0.790369,-0.142723,0.091477,-0.570703,0.001224,-0.085993,0.090985,-0.490128,0.797767,-0.137785,0.091432,-0.624378,0.904950,-0.204392,0.092015,-0.597603,0.846905,-0.085545,0.090981,-0.489424,-0.137546,0.091430,-0.624971,-0.205062,0.092021,-0.597676
825,8.250000,70.346558,0.438564,0.258643,-0.142785,0.091232,-0.570792,0.001045,-0.086107,0.090927,-0.490178,0.798640,-0.137815,0.090759,-0.624461,0.864128,-0.204432,0.092011,-0.597735,0.879499,-0.085690,0.090926,-0.489490,-0.137720,0.090753,-0.624997,-0.204905,0.092018,-0.597831
826,8.260000,70.193924,0.414807,0.312798,-0.143048,0.091266,-0.570721,0.001136,-0.086585,0.090941,-0.489957,0.731951,-0.137934,0.090836,-0.624378,0.882526,-0.204623,0.092021,-0.597828,0.878503,-0.085989,0.090938,-0.489065,-0.138011,0.090834,-0.624841,-0.205032,0.092026,-0.598091
827,8.270000,69.927292,0.298358,0.506244,-0.142953,0.091374,-0.570040,0.000747,-0.086867,0.091020,-0.489014,0.731951,-0.137587,0.091093,-0.623673,0.882526,-0.204403,0.092008,-0.597433,0.878503,-0.086163,0.091013,-0.488528,-0.137711,0.091095,-0.623421,-0.204903,0.092011,-0.598181
828,8.280000,69.971283,0.345925,0.601347,-0.142999,0.091477,-0.569737,0.000944,-0.086852,0.090962,-0.488755,0.839083,-0.137674,0.091294,-0.623375,0.934301,-0.204470,0.092175,-0.597083,0.746138,-0.086320,0.090956,-0.488392,-0.137425,0.091291,-0.623290,-0.205355,0.092185,-0.597581
829,8.290000,69.427284,0.228050,0.434510,-0.142674,0.091518,-0.570083,0.000719,-0.087297,0.091335,-0.488570,0.839083,-0.136840,0.091156,-0.623667,0.934301,-0.203883,0.092064,-0.598012,0.746138,-0.086804,0.091331,-0.488246,-0.137214,0.091162,-0.623226,-0.203981,0.092061,-0.598882
830,8.300000,69.446114,0.206331,0.796961,-0.142362,0.091569,-0.570538,0.001486,-0.086960,0.091057,-0.489044,0.667172,-0.136544,0.091532,-0.624124,0.867213,-0.203582,0.092119,-0.598445,0.821759,-0.086204,0.091050,-0.487948,-0.136512,0.091532,-0.624655,-0.204217,0.092125,-0.598768
831,8.310000,69.438805,0.569066,0.727920,-0.142504,0.091557,-0.570329,0.001518,-0.087116,0.090603,-0.488829,0.667172,-0.136680,0.091541,-0.623915,0.867213,-0.203716,0.092526,-0.598243,0.821759,-0.086637,0.090594,-0.488020,-0.136273,0.091536,-0.624688,-0.204602,0.092540,-0.598265
832,8.320000,69.231766,0.543740,0.747943,-0.142434,0.091497,-0.570237,0.001662,-0.087341,0.090559,-0.488538,0.762159,-0.136416,0.091494,-0.623802,0.755457,-0.203545,0.092438,-0.598372,0.736478,-0.086849,0.090550,-0.487723,-0.135896,0.091487,-0.624630,-0.204599,0.092454,-0.598372
833,8.330000,69.089371,0.356982,0.941021,-0.142400,0.091532,-0.570383,0.001734,-0.087508,0.090664,-0.488548,0.762159,-0.136248,0.091661,-0.623932,0.755457,-0.203444,0.092270,-0.598670,0.736478,-0.086944,0.090655,-0.487723,-0.135723,0.091658,-0.624655,-0.204634,0.092283,-0.598767
834,8.340000,68.841209,0.417746,0.761909,-0.142285,0.091653,-0.570574,0.001670,-0.087748,0.090878,-0.488501,0.702932,-0.135902,0.091633,-0.624097,0.808594,-0.203204,0.092448,-0.599126,0.763104,-0.087104,0.090869,-0.487503,-0.135586,0.091630,-0.624794,-0.204133,0.092460,-0.599313
835,8.350000,68.669754,0.454944,0.862316,-0.142039,0.091564,-0.570423,0.001698,-0.087749,0.090637,-0.488187,0.702932,-0.135496,0.091644,-0.623926,0.808594,-0.202873,0.092410,-0.599156,0.763104,-0.087064,0.090625,-0.487184,-0.135178,0.091642,-0.624562,-0.203857,0.092423,-0.599399
836,8.360000,68.360069,0.559968,0.756743,-0.141569,0.091520,-0.570451,0.001072,-0.087726,0.090550,-0.487923,0.737088,-0.134738,0.091529,-0.623918,0.875290,-0.202245,0.092481,-0.599512,0.899221,-0.087193,0.090541,-0.487016,-0.134849,0.091531,-0.624404,-0.202562,0.092486,-0.599761
837,8.370000,68.254158,0.589912,0.720055,-0.141640,0.091525,-0.570456,0.001081,-0.087949,0.090550,-0.487829,0.737088,-0.134710,0.091508,-0.623910,0.875290,-0.202261,0.092519,-0.599629,0.899221,-0.087391,0.090540,-0.486922,-0.134820,0.091510,-0.624357,-0.202600,0.092524,-0.599913
838,8.380000,68.180443,0.714585,0.319843,-0.141588,0.091298,-0.570296,0.001128,-0.088001,0.090545,-0.487599,0.759023,-0.134594,0.090944,-0.623740,0.932141,-0.202169,0.092405,-0.599548,0.820048,-0.087401,0.090535,-0.486844,-0.134537,0.090942,-0.624005,-0.202773,0.092415,-0.599939
839,8.390000,68.102669,0.337893,0.830153,-0.141655,0.091312,-0.570497,0.001456,-0.088180,0.090581,-0.487727,0.759023,-0.134582,0.091335,-0.623932,0.932141,-0.202202,0.092019,-0.599831,0.820048,-0.087545,0.090572,-0.486690,-0.134470,0.091335,-0.624538,-0.202845,0.092026,-0.600080
840,8.400000,67.722443,-0.207869,2.195635,-0.141305,0.091770,-0.570364,0.001470,-0.088364,0.090451,-0.487259,0.791944,-0.133887,0.092911,-0.623740,0.835279,-0.201663,0.091948,-0.600093,0.717070,-0.087857,0.090442,-0.486599,-0.133409,0.092923,-0.624194,-0.202775,0.091944,-0.600303
841,8.410000,67.707153,0.260157,1.196615,-0.141417,0.091472,-0.570353,0.001472,-0.088514,0.090487,-0.487219,0.791944,-0.133975,0.091811,-0.623737,0.835279,-0.201762,0.092118,-0.600103,0.717070,-0.087869,0.090476,-0.486299,-0.133759,0.091813,-0.624216,-0.202588,0.092126,-0.600423
842,8.420000,67.545090,0.461667,0.855353,-0.141332,0.091586,-0.570419,0.001133,-0.088666,0.090656,-0.487133,0.772659,-0.133739,0.091661,-0.623783,0.886341,-0.201589,0.092440,-0.600340,0.850462,-0.088178,0.090648,-0.486366,-0.133633,0.091661,-0.624225,-0.202139,0.092447,-0.600576
843,8.430000,67.524246,0.651398,0.354921,-0.141321,0.091229,-0.570610,0.001665,-0.088684,0.090530,-0.487304,0.772659,-0.133714,0.090893,-0.623971,0.886341,-0.201564,0.092265,-0.600554,0.850462,-0.088086,0.090523,-0.486157,-0.133472,0.090886,-0.624807,-0.202296,0.092279,-0.600695
844,8.440000,67.534554,0.708899,0.301035,-0.141540,0.091389,-0.569856,0.000722,-0.088889,0.090662,-0.486560,0.792368,-0.133945,0.091017,-0.623218,0.924361,-0.201788,0.092487,-0.599789,0.771781,-0.088214,0.090650,-0.486075,-0.134072,0.091020,-0.622943,-0.202262,0.092494,-0.600569
845,8.450000,67.080635,0.682499,0.387310,-0.140807,0.091259,-0.570541,0.001178,-0.088818,0.090484,-0.486830,0.792368,-0.132787,0.090960,-0.623842,0.924361,-0.200816,0.092334,-0.600950,0.771781,-0.088414,0.090479,-0.485957,-0.132700,0.090956,-0.624531,-0.201242,0.092342,-0.601040
846,8.460000,66.838074,0.618706,0.259370,-0.141059,0.091471,-0.570575,0.000961,-0.089422,0.090912,-0.486645,0.805755,-0.132815,0.091040,-0.623840,0.812157,-0.200940,0.092461,-0.601239,0.933208,-0.089179,0.090911,-0.485907,-0.132756,0.091035,-0.624589,-0.201203,0.092466,-0.601196
847,8.470000,66.800423,0.678032,0.609293,-0.140752,0.091529,-0.570557,0.000874,-0.089175,0.090540,-0.486594,0.805755,-0.132469,0.091431,-0.623818,0.812157,-0.200612,0.092617,-0.601259,0.933208,-0.088845,0.090534,-0.485863,-0.132899,0.091439,-0.624287,-0.200501,0.092615,-0.601458
848,8.480000,66.560837,0.833645,0.089588,-0.140765,0.091433,-0.570120,0.000740,-0.089535,0.090741,-0.485942,0.862310,-0.132268,0.090897,-0.623345,0.871804,-0.200493,0.092661,-0.601073,0.858077,-0.089179,0.090735,-0.485522,-0.132770,0.090910,-0.623240,-0.200340,0.092653,-0.601620
849,8.490000,66.399780,0.787360,0.103883,-0.140792,0.091272,-0.570166,0.000645,-0.089799,0.090631,-0.485844,0.862310,-0.132145,0.090739,-0.623367,0.871804,-0.200434,0.092447,-0.601287,0.858077,-0.089512,0.090626,-0.485520,-0.132651,0.090751,-0.623223,-0.200217,0.092439,-0.601785
850,8.500000,66.169945,0.636658,0.187678,-0.140902,0.091321,-0.570225,0.000486,-0.090247,0.090808,-0.485699,0.907811,-0.132039,0.090829,-0.623391,0.915925,-0.200421,0.092326,-0.601586,0.904886,-0.090002,0.090805,-0.485423,-0.132364,0.090836,-0.623306,-0.200336,0.092322,-0.601957
851,8.510000,66.063492,0.316534,0.451087,-0.141076,0.091256,-0.569916,0.000550,-0.090578,0.090931,-0.485295,0.884662,-0.132109,0.090929,-0.623065,0.860632,-0.200541,0.091907,-0.601388,0.802598,-0.090151,0.090927,-0.485121,-0.132336,0.090934,-0.622556,-0.200726,0.091906,-0.602156
852,8.520000,65.999519,0.530912,0.362325,-0.141045,0.091249,-0.569818,0.000516,-0.090642,0.090711,-0.485141,0.884662,-0.132021,0.090891,-0.622958,0.860632,-0.200472,0.092144,-0.601356,0.802598,-0.090209,0.090705,-0.484907,-0.132249,0.090896,-0.622520,-0.200662,0.092144,-0.602120
853,8.530000,65.731224,0.322817,0.284498,-0.141140,0.091482,-0.569769,0.000494,-0.091133,0.091315,-0.484856,0.886345,-0.131866,0.091005,-0.622864,0.885556,-0.200421,0.092128,-0.601586,0.823747,-0.090742,0.091310,-0.484624,-0.132110,0.091011,-0.622477,-0.200555,0.092125,-0.602278
854,8.540000,65.422592,0.275952,0.537760,-0.140801,0.091450,-0.569805,0.000615,-0.091253,0.091097,-0.484624,0.886345,-0.131239,0.091193,-0.622851,0.885556,-0.199911,0.092061,-0.601940,0.823747,-0.090916,0.091093,-0.484590,-0.131554,0.091199,-0.622215,-0.199928,0.092059,-0.602648
855,8.550000,65.085182,0.302038,0.463734,-0.140400,0.091425,-0.570059,0.000577,-0.091355,0.091108,-0.484587,0.891630,-0.130527,0.091106,-0.623047,0.958276,-0.199319,0.092060,-0.602542,0.900155,-0.091100,0.091106,-0.484236,-0.130435,0.091104,-0.623187,-0.199665,0.092064,-0.602741
856,8.560000,65.024818,-0.077202,0.194371,-0.140427,0.091892,-0.569382,0.001081,-0.091471,0.092375,-0.483860,0.891630,-0.130496,0.091239,-0.622357,0.958276,-0.199313,0.092061,-0.601929,0.900155,-0.090748,0.092377,-0.483144,-0.130930,0.091246,-0.622086,-0.199493,0.092052,-0.602955
857,8.570000,65.098091,0.367991,-0.191359,-0.140680,0.092106,-0.569212,0.000955,-0.091609,0.092347,-0.483755,0.766540,-0.130825,0.091205,-0.622197,0.968291,-0.199604,0.092765,-0.601684,0.762740,-0.090926,0.092342,-0.483118,-0.130861,0.091208,-0.622076,-0.200199,0.092766,-0.602424
858,8.580000,64.515251,-0.092775,0.568767,-0.140383,0.091507,-0.569664,0.000953,-0.092189,0.091641,-0.483709,0.766540,-0.129981,0.091192,-0.622551,0.968291,-0.198979,0.091688,-0.602732,0.762740,-0.091668,0.091640,-0.483193,-0.130556,0.091197,-0.622192,-0.198879,0.091683,-0.603720
859,8.590000,64.483261,0.025849,0.616811,-0.140349,0.091525,-0.569707,0.001038,-0.092204,0.091444,-0.483725,0.795864,-0.129918,0.091281,-0.622589,0.812114,-0.198926,0.091849,-0.602808,0.693102,-0.091597,0.091442,-0.483179,-0.130490,0.091287,-0.622102,-0.198893,0.091845,-0.604035
860,8.600000,64.370850,0.194563,0.644588,-0.140354,0.091624,-0.569625,0.000754,-0.092378,0.091279,-0.483549,0.795864,-0.129819,0.091445,-0.622487,0.812114,-0.198865,0.092148,-0.602840,0.693102,-0.091880,0.091275,-0.483168,-0.130234,0.091450,-0.622037,-0.198911,0.092147,-0.603796
861,8.610000,63.848007,0.372185,0.009262,-0.139987,0.091454,-0.570223,0.001280,-0.092794,0.091490,-0.483714,0.781418,-0.128976,0.090738,-0.622984,0.778928,-0.198189,0.092135,-0.603972,0.859442,-0.092512,0.091493,-0.482887,-0.128648,0.090724,-0.623804,-0.198751,0.092145,-0.603965
862,8.620000,63.736839,0.301439,-0.120252,-0.139788,0.091486,-0.570148,0.001649,-0.092763,0.091750,-0.483548,0.781418,-0.128676,0.090635,-0.622885,0.778928,-0.197926,0.092073,-0.604010,0.859442,-0.092304,0.091754,-0.482550,-0.128224,0.090617,-0.623678,-0.198812,0.092087,-0.604157
863,8.630000,63.346767,-0.258951,1.659243,-0.139532,0.092135,-0.569964,0.001363,-0.093093,0.091420,-0.483051,0.840957,-0.128058,0.092775,-0.622627,0.772777,-0.197444,0.092210,-0.604215,0.752692,-0.092822,0.091415,-0.482476,-0.127401,0.092785,-0.623254,-0.198434,0.092205,-0.604218
864,8.640000,63.258953,0.622461,-0.296218,-0.139609,0.091242,-0.569734,0.001083,-0.093305,0.091230,-0.482746,0.840957,-0.128065,0.090306,-0.622376,0.772777,-0.197458,0.092191,-0.604079,0.752692,-0.092994,0.091228,-0.482275,-0.127612,0.090291,-0.622682,-0.198298,0.092209,-0.604263
865,8.650000,63.121399,0.706873,-0.212644,-0.139438,0.091455,-0.570041,0.000865,-0.093344,0.091240,-0.482942,0.806652,-0.127767,0.090614,-0.622657,0.839442,-0.197203,0.092509,-0.604523,0.951631,-0.093124,0.091243,-0.482200,-0.127762,0.090607,-0.623299,-0.197393,0.092514,-0.604559
866,8.660000,62.820858,0.304631,0.114514,-0.139237,0.091276,-0.570149,0.000819,-0.093604,0.091302,-0.482808,0.806652,-0.127281,0.090639,-0.622704,0.839442,-0.196826,0.091886,-0.604936,0.951631,-0.093376,0.091305,-0.481981,-0.127506,0.090637,-0.623357,-0.196805,0.091885,-0.605007
867,8.670000,62.632301,0.238882,0.261178,-0.139081,0.091244,-0.569897,0.000609,-0.093737,0.091217,-0.482406,0.857763,-0.126950,0.090726,-0.622414,0.917217,-0.196556,0.091789,-0.604873,0.944307,-0.093511,0.091218,-0.481883,-0.126985,0.090725,-0.622743,-0.196724,0.091790,-0.605019
868,8.680000,62.553413,0.211950,0.352762,-0.139149,0.091437,-0.570166,0.000886,-0.093926,0.091358,-0.482612,0.857763,-0.126945,0.090997,-0.622666,0.917217,-0.196576,0.091958,-0.605221,0.944307,-0.093731,0.091359,-0.481971,-0.126792,0.090991,-0.623267,-0.196898,0.091962,-0.605236
869,8.690000,62.496887,0.507272,0.101808,-0.139097,0.091520,-0.569976,0.000963,-0.093959,0.091274,-0.482378,0.845565,-0.126846,0.090919,-0.622464,0.802963,-0.196486,0.092366,-0.605087,0.894617,-0.093824,0.091276,-0.481775,-0.126537,0.090908,-0.623189,-0.196896,0.092375,-0.604990
870,8.700000,62.623531,-0.280603,1.080572,-0.139603,0.091368,-0.569549,0.000744,-0.094271,0.091258,-0.482051,0.845565,-0.127461,0.091475,-0.622065,0.802963,-0.197077,0.091370,-0.604531,0.894617,-0.093908,0.091257,-0.481739,-0.128064,0.091474,-0.621623,-0.196812,0.091372,-0.605408
871,8.710000,62.362122,-0.113114,1.146978,-0.139175,0.091715,-0.569928,0.001031,-0.094243,0.091304,-0.482225,0.842893,-0.126794,0.091923,-0.622388,0.840225,-0.196489,0.091920,-0.605171,0.854110,-0.094010,0.091301,-0.481641,-0.126441,0.091924,-0.622920,-0.197070,0.091920,-0.605223
872,8.720000,62.213627,-0.131470,1.233471,-0.139184,0.091684,-0.569988,0.001100,-0.094479,0.091213,-0.482170,0.842893,-0.126668,0.091966,-0.622416,0.840225,-0.196407,0.091874,-0.605380,0.854110,-0.094202,0.091210,-0.481553,-0.126301,0.091969,-0.622916,-0.197056,0.091875,-0.605490
873,8.730000,62.297836,-0.011402,0.751692,-0.139467,0.091592,-0.569425,0.000597,-0.094635,0.091430,-0.481670,0.872908,-0.127026,0.091462,-0.621871,0.853668,-0.196739,0.091883,-0.604734,0.783885,-0.094210,0.091428,-0.481391,-0.127376,0.091465,-0.621402,-0.196788,0.091883,-0.605597
874,8.740000,62.121460,-0.043620,0.847946,-0.139414,0.091657,-0.569455,0.000548,-0.094853,0.091445,-0.481562,0.872908,-0.126812,0.091608,-0.621862,0.853668,-0.196578,0.091919,-0.604940,0.783885,-0.094435,0.091443,-0.481242,-0.127066,0.091609,-0.621527,-0.196716,0.091920,-0.605658
875,8.750000,61.445072,0.565926,-0.382487,-0.138996,0.091549,-0.569599,0.001320,-0.095467,0.091701,-0.481191,0.695980,-0.125792,0.090521,-0.621848,0.704433,-0.195730,0.092425,-0.605759,0.952106,-0.095298,0.091714,-0.479986,-0.125729,0.090503,-0.623029,-0.195900,0.092430,-0.605672
876,8.760000,61.251339,0.638496,-0.563966,-0.138979,0.091439,-0.569537,0.001389,-0.095745,0.091669,-0.480983,0.694737,-0.125602,0.090262,-0.621739,0.682835,-0.195588,0.092385,-0.605888,0.938333,-0.095598,0.091684,-0.479771,-0.125462,0.090238,-0.622999,-0.195804,0.092392,-0.605769
877,8.770000,61.446384,0.130358,0.548043,-0.139446,0.091658,-0.569211,0.000829,-0.095924,0.091499,-0.480799,0.694737,-0.126229,0.091376,-0.621466,0.682835,-0.196187,0.092099,-0.605368,0.938333,-0.095567,0.091497,-0.480327,-0.126829,0.091383,-0.621328,-0.195930,0.092095,-0.606026
878,8.780000,61.285568,0.547965,-0.109208,-0.138683,0.090970,-0.569928,0.001035,-0.095405,0.090876,-0.481396,0.815456,-0.125329,0.090186,-0.622143,0.783920,-0.195317,0.091847,-0.606244,0.908375,-0.095270,0.090880,-0.480670,-0.125065,0.090173,-0.622966,-0.195673,0.091855,-0.606158
879,8.790000,61.193344,0.380755,0.595279,-0.138756,0.091562,-0.569197,0.000692,-0.095626,0.091004,-0.480595,0.815456,-0.125308,0.091381,-0.621394,0.783920,-0.195334,0.092300,-0.605603,0.908375,-0.095352,0.091001,-0.480361,-0.126012,0.091391,-0.620954,-0.194887,0.092294,-0.606384
880,8.800000,60.553677,0.439426,-0.423757,-0.138382,0.091467,-0.569555,0.000927,-0.096233,0.091838,-0.480481,0.789228,-0.124365,0.090372,-0.621591,0.820750,-0.194548,0.092192,-0.606594,0.955022,-0.096046,0.091846,-0.479659,-0.124340,0.090361,-0.622307,-0.194725,0.092195,-0.606623
881,8.810000,60.360180,0.517487,-0.588635,-0.138211,0.091510,-0.569453,0.000989,-0.096360,0.091935,-0.480238,0.789228,-0.124023,0.090282,-0.621439,0.820750,-0.194250,0.092312,-0.606682,0.955022,-0.096095,0.091944,-0.479291,-0.124083,0.090273,-0.622118,-0.194402,0.092314,-0.606802
882,8.820000,60.443481,0.207695,-0.010288,-0.138165,0.091551,-0.569187,0.000721,-0.096194,0.091838,-0.480029,0.803786,-0.124040,0.090779,-0.621199,0.951844,-0.194262,0.092038,-0.606334,0.829634,-0.095694,0.091836,-0.479424,-0.124218,0.090782,-0.621126,-0.194517,0.092035,-0.606966
883,8.830000,60.392506,0.019638,-0.091674,-0.138198,0.091721,-0.569070,0.000855,-0.096307,0.092353,-0.479875,0.803786,-0.124025,0.090831,-0.621067,0.951844,-0.194263,0.091981,-0.606267,0.829634,-0.095759,0.092352,-0.479350,-0.124454,0.090842,-0.620685,-0.194319,0.091968,-0.607286
884,8.840000,60.036148,0.007646,-0.192697,-0.137800,0.091778,-0.569238,0.000871,-0.096463,0.092526,-0.479785,0.768724,-0.123304,0.090793,-0.621144,0.936186,-0.193632,0.092015,-0.606783,0.808306,-0.095890,0.092529,-0.479060,-0.123549,0.090797,-0.621075,-0.193867,0.092008,-0.607513
885,8.850000,59.811764,0.432107,-0.861332,-0.137377,0.091717,-0.569527,0.001061,-0.096378,0.092532,-0.479921,0.768724,-0.122695,0.090221,-0.621369,0.936186,-0.193058,0.092397,-0.607292,0.808306,-0.095943,0.092543,-0.478867,-0.122937,0.090218,-0.621837,-0.193156,0.092392,-0.607645
886,8.860000,59.624458,0.256810,-0.625856,-0.137389,0.091592,-0.569494,0.001211,-0.096689,0.092420,-0.479752,0.720311,-0.122530,0.090269,-0.621290,0.884493,-0.192948,0.092086,-0.607441,0.861188,-0.096231,0.092429,-0.478731,-0.122491,0.090260,-0.621751,-0.193364,0.092088,-0.607809
887,8.870000,59.382614,0.259178,0.024257,-0.137698,0.091375,-0.569040,0.000865,-0.097385,0.091554,-0.479119,0.720311,-0.122612,0.090646,-0.620782,0.884493,-0.193097,0.091924,-0.607219,0.861188,-0.096948,0.091553,-0.478516,-0.122557,0.090644,-0.620827,-0.193576,0.091927,-0.607745
888,8.880000,59.090733,0.494390,-0.483083,-0.137382,0.091170,-0.569356,0.001530,-0.097520,0.091523,-0.479235,0.761475,-0.122043,0.090034,-0.621017,0.782926,-0.192583,0.091954,-0.607817,0.776262,-0.097186,0.091528,-0.478342,-0.121509,0.090010,-0.621700,-0.193457,0.091973,-0.608009
889,8.890000,58.967846,0.389295,-0.233840,-0.137179,0.091351,-0.569334,0.001653,-0.097515,0.091604,-0.479125,0.761475,-0.121724,0.090417,-0.620964,0.782926,-0.192299,0.092032,-0.607913,0.776262,-0.097145,0.091607,-0.478260,-0.121083,0.090396,-0.621597,-0.193384,0.092052,-0.608162
890,8.900000,58.829262,0.384075,-0.238766,-0.137040,0.091287,-0.569271,0.001637,-0.097594,0.091553,-0.478967,0.739552,-0.121460,0.090348,-0.620863,0.808530,-0.192066,0.091962,-0.607983,0.733660,-0.097161,0.091555,-0.478019,-0.120940,0.090330,-0.621425,-0.193073,0.091978,-0.608331
891,8.910000,59.003696,0.165892,-0.568374,-0.136743,0.091575,-0.569309,0.001681,-0.097020,0.092474,-0.479130,0.739552,-0.121321,0.090284,-0.620941,0.808530,-0.191888,0.091967,-0.607855,0.733660,-0.096498,0.092481,-0.478206,-0.120829,0.090267,-0.621337,-0.193033,0.091981,-0.608368
892,8.920000,58.694904,0.519424,-0.748012,-0.136979,0.091369,-0.569353,0.001411,-0.097735,0.091950,-0.478962,0.689536,-0.121289,0.089997,-0.620902,0.831611,-0.191912,0.092161,-0.608195,0.860605,-0.097319,0.091960,-0.477792,-0.121138,0.089981,-0.621559,-0.192390,0.092169,-0.608483
893,8.930000,58.520561,0.423368,-0.497249,-0.136735,0.091434,-0.569220,0.001395,-0.097772,0.091901,-0.478707,0.689536,-0.120882,0.090268,-0.620725,0.831611,-0.191552,0.092134,-0.608229,0.860605,-0.097353,0.091906,-0.477724,-0.120601,0.090253,-0.621241,-0.192221,0.092144,-0.608575
894,8.940000,58.333313,0.022726,-0.169518,-0.136562,0.091335,-0.569350,0.001362,-0.097903,0.092039,-0.478708,0.716348,-0.120530,0.090374,-0.620803,0.875310,-0.191254,0.091592,-0.608538,0.820453,-0.097441,0.092047,-0.477672,-0.120346,0.090365,-0.621266,-0.191846,0.091595,-0.608945
