Format Version,1.23,Take Name,ivankjo_25jun2020_2_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.29.47.011 ,Total Frames in Take,4240,Total Exported Frames,4240,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4071,40.710000,-40.283661,-0.389657,1.477321,-0.113041,0.092454,0.239460,0.001445,-0.208452,0.092103,0.264107,0.690947,-0.064564,0.092898,0.263022,0.819595,-0.066106,0.092361,0.191251,0.856817,-0.209669,0.092098,0.264320,-0.063907,0.092904,0.263322,-0.065766,0.092359,0.190790
4072,40.720000,-40.313366,-0.384247,1.527768,-0.112952,0.092407,0.239461,0.001515,-0.208376,0.091998,0.264059,0.690947,-0.064488,0.092898,0.263047,0.819595,-0.065993,0.092324,0.191275,0.856817,-0.209663,0.091993,0.264344,-0.063907,0.092904,0.263322,-0.065553,0.092323,0.190772
4073,40.730000,-40.352886,-0.380611,1.493294,-0.112822,0.092366,0.239371,0.001766,-0.208263,0.091987,0.263903,0.621231,-0.064374,0.092827,0.262991,0.843855,-0.065830,0.092285,0.191218,0.777856,-0.209726,0.091982,0.264298,-0.063845,0.092832,0.263324,-0.065242,0.092284,0.190552
4074,40.740000,-40.333130,-0.447799,1.502414,-0.112836,0.092445,0.239400,0.001712,-0.208269,0.092152,0.263965,0.621231,-0.064380,0.092898,0.263003,0.843855,-0.065861,0.092286,0.191231,0.777856,-0.209656,0.092148,0.264371,-0.063907,0.092904,0.263322,-0.065242,0.092284,0.190552
4075,40.750000,-40.300652,-0.395501,1.444943,-0.112939,0.092414,0.239412,0.001517,-0.208357,0.092104,0.264030,0.683272,-0.064469,0.092827,0.262988,0.823046,-0.065990,0.092312,0.191216,0.834255,-0.209600,0.092099,0.264278,-0.063845,0.092832,0.263324,-0.065596,0.092310,0.190683
4076,40.760000,-40.275307,-0.396893,1.499952,-0.112966,0.092435,0.239473,0.001560,-0.208373,0.092072,0.264135,0.663909,-0.064485,0.092898,0.263028,0.837871,-0.066038,0.092336,0.191257,0.823303,-0.209684,0.092067,0.264434,-0.063907,0.092904,0.263322,-0.065579,0.092334,0.190720
4077,40.770000,-40.335396,-0.515176,1.540994,-0.112793,0.092426,0.239409,0.001634,-0.208226,0.092188,0.263972,0.663909,-0.064337,0.092898,0.263013,0.837871,-0.065816,0.092191,0.191242,0.823303,-0.209523,0.092186,0.264368,-0.063907,0.092904,0.263322,-0.065192,0.092188,0.190568
4078,40.780000,-40.303852,-0.374625,1.511181,-0.113014,0.092393,0.239420,0.001519,-0.208434,0.091988,0.264034,0.670360,-0.064546,0.092871,0.262999,0.829606,-0.066063,0.092320,0.191227,0.839644,-0.209726,0.091982,0.264298,-0.063928,0.092877,0.263287,-0.065654,0.092319,0.190733
4079,40.790000,-40.333874,-0.452068,1.550692,-0.112924,0.092402,0.239452,0.001580,-0.208357,0.092066,0.264017,0.670360,-0.064468,0.092898,0.263055,0.829606,-0.065948,0.092242,0.191284,0.839644,-0.209712,0.092061,0.264340,-0.063907,0.092904,0.263322,-0.065459,0.092240,0.190758
4080,40.800000,-40.361656,-0.423633,1.567541,-0.112852,0.092380,0.239378,0.001734,-0.208296,0.091987,0.263897,0.628809,-0.064407,0.092898,0.263005,0.851939,-0.065853,0.092254,0.191232,0.776141,-0.209726,0.091982,0.264298,-0.063907,0.092904,0.263322,-0.065250,0.092252,0.190570
4081,40.810000,-40.280643,-0.465207,1.497325,-0.112940,0.092454,0.239453,0.001451,-0.208351,0.092189,0.264106,0.628809,-0.064462,0.092898,0.263011,0.851939,-0.066009,0.092274,0.191241,0.776141,-0.209523,0.092186,0.264368,-0.063907,0.092904,0.263322,-0.065589,0.092271,0.190709
4082,40.820000,-40.281475,-0.475561,1.507410,-0.112938,0.092421,0.239465,0.001482,-0.208349,0.092161,0.264117,0.680191,-0.064460,0.092872,0.263024,0.851689,-0.066006,0.092230,0.191254,0.826617,-0.209592,0.092158,0.264417,-0.063928,0.092877,0.263287,-0.065539,0.092228,0.190741
4083,40.830000,-40.250610,-0.399615,1.440648,-0.113008,0.092490,0.239457,0.001394,-0.208405,0.092190,0.264159,0.680191,-0.064517,0.092898,0.262992,0.851689,-0.066101,0.092383,0.191221,0.826617,-0.209523,0.092186,0.264368,-0.063907,0.092904,0.263322,-0.065761,0.092381,0.190722
4084,40.840000,-40.329975,-0.383202,1.532384,-0.112962,0.092402,0.239435,0.001564,-0.208393,0.091988,0.264006,0.658816,-0.064504,0.092897,0.263036,0.834444,-0.065989,0.092321,0.191263,0.829027,-0.209726,0.091982,0.264298,-0.063907,0.092904,0.263322,-0.065541,0.092320,0.190746
4085,40.850000,-40.282173,-0.371112,1.475374,-0.112980,0.092452,0.239470,0.001497,-0.208391,0.092077,0.264120,0.658816,-0.064503,0.092898,0.263031,0.834444,-0.066047,0.092380,0.191260,0.829027,-0.209647,0.092072,0.264386,-0.063907,0.092904,0.263322,-0.065631,0.092379,0.190755
4086,40.860000,-40.338673,-0.436129,1.494556,-0.112823,0.092378,0.239394,0.001708,-0.208258,0.092076,0.263950,0.634911,-0.064369,0.092827,0.263002,0.846362,-0.065843,0.092232,0.191230,0.785377,-0.209669,0.092072,0.264328,-0.063845,0.092832,0.263324,-0.065273,0.092230,0.190588
4087,40.870000,-40.311214,-0.448650,1.524182,-0.112930,0.092380,0.239435,0.001606,-0.208353,0.092066,0.264037,0.634911,-0.064464,0.092853,0.263019,0.846362,-0.065973,0.092222,0.191248,0.785377,-0.209712,0.092061,0.264340,-0.063864,0.092859,0.263324,-0.065511,0.092220,0.190703
4088,40.880000,-40.321735,-0.352502,1.459491,-0.112896,0.092462,0.239394,0.001658,-0.208324,0.092077,0.263977,0.652464,-0.064435,0.092898,0.262988,0.843861,-0.065930,0.092411,0.191216,0.790882,-0.209669,0.092072,0.264328,-0.063907,0.092904,0.263322,-0.065388,0.092410,0.190578
4089,40.890000,-40.233612,-0.382847,1.426188,-0.113005,0.092500,0.239520,0.001369,-0.208395,0.092190,0.264250,0.652464,-0.064507,0.092899,0.263040,0.843861,-0.066112,0.092411,0.191270,0.790882,-0.209531,0.092186,0.264466,-0.063907,0.092904,0.263322,-0.065765,0.092409,0.190815
4090,40.900000,-40.284046,-0.382140,1.431811,-0.112988,0.092468,0.239453,0.001481,-0.208400,0.092152,0.264099,0.678695,-0.064512,0.092872,0.263016,0.839182,-0.066054,0.092380,0.191244,0.838502,-0.209656,0.092148,0.264371,-0.063928,0.092877,0.263287,-0.065631,0.092379,0.190755
4091,40.910000,-40.280354,-0.422264,1.504361,-0.112920,0.092437,0.239476,0.001519,-0.208330,0.092106,0.264129,0.678695,-0.064442,0.092898,0.263034,0.839182,-0.065989,0.092308,0.191264,0.838502,-0.209586,0.092101,0.264435,-0.063907,0.092904,0.263322,-0.065511,0.092307,0.190718
4092,40.920000,-40.313244,-0.462639,1.548699,-0.112907,0.092406,0.239464,0.001521,-0.208330,0.092087,0.264064,0.671827,-0.064442,0.092898,0.263050,0.850041,-0.065948,0.092234,0.191279,0.820665,-0.209606,0.092083,0.264375,-0.063907,0.092904,0.263322,-0.065466,0.092231,0.190748
4093,40.930000,-40.302998,-0.370694,1.443266,-0.112942,0.092410,0.239446,0.001581,-0.208361,0.092066,0.264060,0.671827,-0.064473,0.092827,0.263024,0.850041,-0.065991,0.092336,0.191252,0.820665,-0.209712,0.092061,0.264340,-0.063845,0.092832,0.263324,-0.065563,0.092335,0.190737
4094,40.940000,-40.258026,-0.486535,1.548792,-0.112909,0.092367,0.239474,0.001570,-0.208309,0.092081,0.264166,0.663039,-0.064421,0.092853,0.263013,0.842519,-0.065997,0.092166,0.191244,0.816282,-0.209620,0.092077,0.264480,-0.063865,0.092859,0.263308,-0.065514,0.092163,0.190689
4095,40.950000,-40.266266,-0.442224,1.496367,-0.112951,0.092423,0.239471,0.001557,-0.208355,0.092127,0.264148,0.663039,-0.064467,0.092871,0.263018,0.842519,-0.066032,0.092270,0.191248,0.816282,-0.209667,0.092123,0.264469,-0.063923,0.092877,0.263295,-0.065541,0.092268,0.190707
4096,40.960000,-40.265240,-0.392214,1.434425,-0.112992,0.092494,0.239476,0.001375,-0.208396,0.092190,0.264154,0.713248,-0.064508,0.092898,0.263023,0.832339,-0.066073,0.092395,0.191252,0.853859,-0.209523,0.092186,0.264368,-0.063907,0.092904,0.263322,-0.065727,0.092393,0.190781
4097,40.970000,-40.289124,-0.374889,1.434425,-0.112880,0.092491,0.239426,0.001623,-0.208294,0.092162,0.264064,0.713248,-0.064405,0.092899,0.262993,0.832339,-0.065941,0.092412,0.191221,0.853859,-0.209592,0.092158,0.264417,-0.063907,0.092904,0.263322,-0.065388,0.092410,0.190578
4098,40.980000,-40.304401,-0.530355,1.568429,-0.112836,0.092404,0.239406,0.001691,-0.208256,0.092160,0.264021,0.651738,-0.064368,0.092898,0.262984,0.857203,-0.065885,0.092153,0.191214,0.766285,-0.209592,0.092158,0.264417,-0.063907,0.092904,0.263322,-0.065268,0.092149,0.190512
4099,40.990000,-40.310471,-0.394404,1.423175,-0.112782,0.092388,0.239398,0.001720,-0.208205,0.092098,0.264000,0.651738,-0.064316,0.092782,0.262983,0.857203,-0.065825,0.092285,0.191211,0.766285,-0.209615,0.092094,0.264386,-0.063802,0.092786,0.263310,-0.065242,0.092284,0.190552
4100,41.000000,-40.333130,-0.447799,1.502414,-0.112836,0.092445,0.239400,0.001712,-0.208269,0.092152,0.263965,0.638657,-0.064380,0.092898,0.263003,0.857483,-0.065861,0.092286,0.191231,0.770354,-0.209656,0.092148,0.264371,-0.063907,0.092904,0.263322,-0.065242,0.092284,0.190552
4101,41.010000,-40.287281,-0.356816,1.471240,-0.113036,0.092378,0.239400,0.001523,-0.208448,0.091987,0.264041,0.674275,-0.064560,0.092824,0.262966,0.825818,-0.066098,0.092323,0.191194,0.837863,-0.209726,0.091982,0.264298,-0.063936,0.092830,0.263274,-0.065697,0.092322,0.190684
4102,41.020000,-40.302567,-0.363629,1.516191,-0.112917,0.092413,0.239424,0.001693,-0.208336,0.091987,0.264040,0.674275,-0.064448,0.092898,0.263001,0.825818,-0.065967,0.092353,0.191230,0.837863,-0.209739,0.091980,0.264404,-0.063907,0.092904,0.263322,-0.065419,0.092352,0.190604
4103,41.030000,-40.257385,-0.318680,1.377216,-0.113011,0.092458,0.239444,0.001388,-0.208411,0.092107,0.264134,0.704135,-0.064523,0.092827,0.262986,0.825225,-0.066098,0.092440,0.191214,0.862115,-0.209577,0.092103,0.264338,-0.063886,0.092832,0.263272,-0.065770,0.092440,0.190771
4104,41.040000,-40.320679,-0.426647,1.528656,-0.112947,0.092416,0.239446,0.001574,-0.208374,0.092066,0.264033,0.704135,-0.064485,0.092898,0.263039,0.825225,-0.065982,0.092284,0.191267,0.862115,-0.209712,0.092061,0.264340,-0.063907,0.092904,0.263322,-0.065513,0.092282,0.190738
4105,41.050000,-40.246223,-0.385659,1.458943,-0.113008,0.092444,0.239485,0.001409,-0.208403,0.092106,0.264194,0.698174,-0.064516,0.092872,0.263015,0.838149,-0.066105,0.092354,0.191245,0.849361,-0.209586,0.092101,0.264435,-0.063928,0.092877,0.263287,-0.065723,0.092353,0.190779
4106,41.060000,-40.319141,-0.428859,1.476828,-0.112804,0.092393,0.239410,0.001698,-0.208231,0.092098,0.263999,0.698174,-0.064342,0.092827,0.263002,0.838149,-0.065840,0.092254,0.191230,0.849361,-0.209615,0.092094,0.264386,-0.063845,0.092832,0.263324,-0.065250,0.092252,0.190570
4107,41.070000,-40.236912,-0.381766,1.425196,-0.112993,0.092500,0.239406,0.001487,-0.208385,0.092190,0.264131,0.709389,-0.064497,0.092898,0.262929,0.822866,-0.066098,0.092412,0.191159,0.821766,-0.209523,0.092186,0.264368,-0.063907,0.092904,0.263322,-0.065709,0.092410,0.190561
4108,41.080000,-40.266201,-0.400384,1.423873,-0.112978,0.092435,0.239453,0.001525,-0.208383,0.092152,0.264129,0.709389,-0.064494,0.092827,0.263001,0.822866,-0.066059,0.092325,0.191230,0.821766,-0.209656,0.092148,0.264371,-0.063845,0.092832,0.263324,-0.065679,0.092323,0.190720
4109,41.090000,-40.281841,-0.383478,1.460003,-0.112988,0.092469,0.239462,0.001427,-0.208399,0.092127,0.264112,0.699337,-0.064511,0.092898,0.263022,0.831615,-0.066055,0.092382,0.191251,0.847010,-0.209579,0.092122,0.264344,-0.063907,0.092904,0.263322,-0.065684,0.092380,0.190765
4110,41.100000,-40.260899,-0.379051,1.466618,-0.112959,0.092462,0.239489,0.001444,-0.208361,0.092107,0.264174,0.699337,-0.064473,0.092898,0.263032,0.831615,-0.066044,0.092380,0.191261,0.847010,-0.209551,0.092102,0.264434,-0.063907,0.092904,0.263322,-0.065631,0.092379,0.190755
4111,41.110000,-40.338650,-0.469663,1.546741,-0.112906,0.092410,0.239438,0.001572,-0.208341,0.092103,0.263995,0.658096,-0.064452,0.092898,0.263045,0.847312,-0.065926,0.092229,0.191274,0.815897,-0.209669,0.092098,0.264320,-0.063907,0.092904,0.263322,-0.065429,0.092226,0.190731
4112,41.120000,-40.262074,-0.324781,1.462644,-0.113008,0.092452,0.239479,0.001437,-0.208410,0.092025,0.264162,0.658096,-0.064522,0.092898,0.263023,0.847312,-0.066092,0.092434,0.191252,0.815897,-0.209605,0.092019,0.264393,-0.063907,0.092904,0.263322,-0.065723,0.092433,0.190770
4113,41.130000,-40.333458,-0.518417,1.549222,-0.112923,0.092419,0.239426,0.001576,-0.208356,0.092178,0.263993,0.660474,-0.064466,0.092898,0.263029,0.842195,-0.065948,0.092181,0.191258,0.816638,-0.209677,0.092174,0.264307,-0.063907,0.092904,0.263322,-0.065464,0.092178,0.190707
4114,41.140000,-40.336857,-0.388355,1.564787,-0.112887,0.092374,0.239395,0.001662,-0.208321,0.091934,0.263955,0.660474,-0.064433,0.092897,0.263001,0.842195,-0.065909,0.092289,0.191229,0.816638,-0.209684,0.091928,0.264313,-0.063907,0.092904,0.263322,-0.065360,0.092288,0.190602
4115,41.150000,-40.303989,-0.407391,1.467511,-0.112904,0.092423,0.239444,0.001513,-0.208324,0.092107,0.264057,0.678990,-0.064436,0.092854,0.263023,0.838595,-0.065953,0.092308,0.191251,0.827023,-0.209577,0.092103,0.264338,-0.063864,0.092859,0.263324,-0.065511,0.092307,0.190718
4116,41.160000,-40.298866,-0.403905,1.508259,-0.112967,0.092384,0.239437,0.001558,-0.208385,0.092023,0.264060,0.678990,-0.064497,0.092853,0.263012,0.838595,-0.066021,0.092277,0.191240,0.827023,-0.209717,0.092017,0.264330,-0.063865,0.092859,0.263308,-0.065606,0.092276,0.190737
4117,41.170000,-40.322144,-0.370955,1.532799,-0.112922,0.092420,0.239356,0.001673,-0.208349,0.091988,0.263940,0.644436,-0.064461,0.092918,0.262950,0.844235,-0.065956,0.092353,0.191178,0.792007,-0.209726,0.091982,0.264298,-0.063929,0.092924,0.263273,-0.065410,0.092352,0.190550
4118,41.180000,-40.265587,-0.371329,1.438335,-0.112976,0.092414,0.239470,0.001504,-0.208379,0.092077,0.264146,0.644436,-0.064491,0.092827,0.263017,0.844235,-0.066056,0.092340,0.191246,0.792007,-0.209647,0.092072,0.264386,-0.063845,0.092832,0.263324,-0.065681,0.092338,0.190755
4119,41.190000,-40.297386,-0.375902,1.431374,-0.112816,0.092376,0.239371,0.001621,-0.208234,0.092052,0.263995,0.663088,-0.064345,0.092781,0.262946,0.850006,-0.065870,0.092296,0.191174,0.789897,-0.209535,0.092048,0.264346,-0.063842,0.092786,0.263273,-0.065323,0.092294,0.190536
4120,41.200000,-40.301952,-0.374326,1.458212,-0.112883,0.092468,0.239385,0.001589,-0.208302,0.092115,0.264001,0.663088,-0.064413,0.092898,0.262962,0.850006,-0.065933,0.092392,0.191190,0.789897,-0.209536,0.092111,0.264326,-0.063907,0.092904,0.263322,-0.065411,0.092390,0.190534
4121,41.210000,-40.347084,-0.459588,1.484148,-0.112876,0.092465,0.239380,0.001605,-0.208314,0.092206,0.263922,0.665845,-0.064424,0.092898,0.262995,0.847078,-0.065888,0.092290,0.191223,0.796323,-0.209608,0.092202,0.264258,-0.063907,0.092904,0.263322,-0.065360,0.092288,0.190602
4122,41.220000,-40.295517,-0.397113,1.539407,-0.112969,0.092399,0.239474,0.001536,-0.208385,0.091997,0.264103,0.665845,-0.064497,0.092898,0.263046,0.847078,-0.066025,0.092302,0.191275,0.796323,-0.209697,0.091991,0.264392,-0.063907,0.092904,0.263322,-0.065583,0.092301,0.190770
4123,41.230000,-40.298149,-0.351949,1.534750,-0.113048,0.092411,0.239392,0.001551,-0.208465,0.091950,0.264016,0.672855,-0.064577,0.092915,0.262966,0.826797,-0.066101,0.092366,0.191194,0.827904,-0.209745,0.091943,0.264285,-0.063966,0.092922,0.263293,-0.065679,0.092365,0.190650
4124,41.240000,-40.257633,-0.376761,1.479998,-0.113018,0.092448,0.239452,0.001500,-0.208418,0.092077,0.264142,0.672855,-0.064530,0.092898,0.262992,0.826797,-0.066105,0.092371,0.191221,0.827904,-0.209647,0.092072,0.264386,-0.063907,0.092904,0.263322,-0.065719,0.092369,0.190696
4125,41.250000,-40.333851,-0.469629,1.554971,-0.112804,0.092402,0.239387,0.001727,-0.208237,0.092087,0.263952,0.641847,-0.064348,0.092898,0.262990,0.862114,-0.065828,0.092222,0.191219,0.756391,-0.209606,0.092083,0.264375,-0.063907,0.092904,0.263322,-0.065173,0.092219,0.190497
4126,41.260000,-40.289703,-0.405359,1.499146,-0.112957,0.092438,0.239466,0.001482,-0.208371,0.092088,0.264104,0.683883,-0.064482,0.092898,0.263033,0.839101,-0.066018,0.092328,0.191262,0.833890,-0.209606,0.092083,0.264375,-0.063907,0.092904,0.263322,-0.065592,0.092327,0.190751
4127,41.270000,-40.298996,-0.431550,1.507063,-0.112983,0.092437,0.239437,0.001484,-0.208400,0.092115,0.264060,0.683883,-0.064512,0.092898,0.263011,0.839101,-0.066036,0.092297,0.191240,0.833890,-0.209628,0.092111,0.264310,-0.063907,0.092904,0.263322,-0.065638,0.092295,0.190728
4128,41.280000,-40.319122,-0.484439,1.553115,-0.112905,0.092407,0.239452,0.001459,-0.208331,0.092115,0.264042,0.690397,-0.064442,0.092898,0.263043,0.849173,-0.065941,0.092209,0.191272,0.828479,-0.209536,0.092111,0.264326,-0.063907,0.092904,0.263322,-0.065492,0.092207,0.190753
4129,41.290000,-40.271900,-0.356400,1.477382,-0.112966,0.092420,0.239456,0.001479,-0.208372,0.092023,0.264123,0.690397,-0.064484,0.092872,0.263009,0.849173,-0.066041,0.092366,0.191237,0.828479,-0.209606,0.092017,0.264406,-0.063928,0.092877,0.263287,-0.065599,0.092365,0.190726
4130,41.300000,-40.329102,-0.447070,1.541250,-0.112837,0.092410,0.239410,0.001697,-0.208267,0.092076,0.263983,0.640590,-0.064378,0.092898,0.263010,0.858729,-0.065864,0.092254,0.191238,0.773057,-0.209647,0.092072,0.264386,-0.063907,0.092904,0.263322,-0.065250,0.092252,0.190570
4131,41.310000,-40.319225,-0.416244,1.486663,-0.112959,0.092452,0.239434,0.001464,-0.208386,0.092129,0.264022,0.640590,-0.064497,0.092898,0.263025,0.858729,-0.065995,0.092329,0.191254,0.773057,-0.209601,0.092125,0.264276,-0.063907,0.092904,0.263322,-0.065592,0.092327,0.190751
4132,41.320000,-40.256908,-0.353561,1.430377,-0.112989,0.092489,0.239480,0.001381,-0.208389,0.092134,0.264171,0.712826,-0.064501,0.092898,0.263020,0.833458,-0.066077,0.092435,0.191249,0.851143,-0.209517,0.092130,0.264390,-0.063907,0.092904,0.263322,-0.065723,0.092433,0.190770
4133,41.330000,-40.310871,-0.378339,1.528940,-0.112896,0.092404,0.239418,0.001718,-0.208318,0.091987,0.264020,0.712826,-0.064430,0.092898,0.263002,0.833458,-0.065939,0.092329,0.191230,0.851143,-0.209739,0.091980,0.264404,-0.063907,0.092904,0.263322,-0.065364,0.092327,0.190586
4134,41.340000,-40.253475,-0.452908,1.501171,-0.112972,0.092447,0.239446,0.001523,-0.208370,0.092162,0.264144,0.686995,-0.064482,0.092898,0.262981,0.832918,-0.066063,0.092282,0.191212,0.820581,-0.209592,0.092158,0.264417,-0.063907,0.092904,0.263322,-0.065629,0.092279,0.190640
4135,41.350000,-40.272022,-0.430888,1.524284,-0.112925,0.092421,0.239495,0.001537,-0.208331,0.092082,0.264163,0.686995,-0.064443,0.092898,0.263047,0.832918,-0.066001,0.092284,0.191276,0.820581,-0.209620,0.092077,0.264480,-0.063907,0.092904,0.263322,-0.065513,0.092282,0.190738
4136,41.360000,-40.302155,-0.474139,1.463793,-0.112858,0.092370,0.239436,0.001622,-0.208278,0.092151,0.264052,0.646273,-0.064388,0.092781,0.263013,0.835589,-0.065908,0.092177,0.191242,0.817249,-0.209656,0.092148,0.264371,-0.063802,0.092786,0.263310,-0.065428,0.092174,0.190691
4137,41.370000,-40.303917,-0.485161,1.529508,-0.112889,0.092429,0.239473,0.001538,-0.208309,0.092161,0.264087,0.646273,-0.064420,0.092898,0.263050,0.835589,-0.065938,0.092229,0.191280,0.817249,-0.209592,0.092158,0.264417,-0.063907,0.092904,0.263322,-0.065429,0.092226,0.190731
4138,41.380000,-40.306217,-0.382186,1.525919,-0.112948,0.092408,0.239438,0.001554,-0.208369,0.091998,0.264048,0.668220,-0.064481,0.092898,0.263018,0.837735,-0.065995,0.092327,0.191247,0.821605,-0.209663,0.091993,0.264344,-0.063907,0.092904,0.263322,-0.065536,0.092326,0.190701
4139,41.390000,-40.262302,-0.433278,1.520617,-0.112968,0.092438,0.239484,0.001419,-0.208370,0.092106,0.264168,0.668220,-0.064482,0.092911,0.263027,0.837735,-0.066052,0.092298,0.191257,0.821605,-0.209586,0.092101,0.264435,-0.063921,0.092916,0.263266,-0.065635,0.092296,0.190803
4140,41.400000,-40.419060,-0.073971,1.219820,-0.112804,0.092618,0.239531,0.001490,-0.208274,0.092079,0.263947,0.638496,-0.064384,0.092901,0.263210,0.877661,-0.065755,0.092874,0.191434,0.830323,-0.209669,0.092072,0.264328,-0.063907,0.092904,0.263322,-0.065207,0.092877,0.191033
4141,41.410000,-40.279896,-0.437057,1.555320,-0.112959,0.092394,0.239480,0.001440,-0.208368,0.092032,0.264135,0.638496,-0.064481,0.092898,0.263038,0.877661,-0.066028,0.092252,0.191268,0.830323,-0.209565,0.092027,0.264392,-0.063907,0.092904,0.263322,-0.065622,0.092250,0.190774
4142,41.420000,-40.321735,-0.352502,1.459491,-0.112896,0.092462,0.239394,0.001658,-0.208324,0.092077,0.263977,0.652464,-0.064435,0.092898,0.262988,0.843861,-0.065930,0.092411,0.191216,0.790882,-0.209669,0.092072,0.264328,-0.063907,0.092904,0.263322,-0.065388,0.092410,0.190578
4143,41.430000,-40.284821,-0.396485,1.438762,-0.112993,0.092492,0.239468,0.001444,-0.208405,0.092189,0.264113,0.652464,-0.064517,0.092898,0.263032,0.843861,-0.066058,0.092387,0.191260,0.790882,-0.209614,0.092184,0.264352,-0.063907,0.092904,0.263322,-0.065679,0.092386,0.190781
4144,41.440000,-40.345875,-0.508303,1.588446,-0.112788,0.092381,0.239396,0.001723,-0.208226,0.092086,0.263942,0.638395,-0.064336,0.092898,0.263008,0.867100,-0.065802,0.092158,0.191237,0.756778,-0.209606,0.092083,0.264375,-0.063907,0.092904,0.263322,-0.065136,0.092154,0.190528
4145,41.450000,-40.266911,-0.321810,1.491894,-0.113002,0.092380,0.239496,0.001489,-0.208406,0.091919,0.264171,0.638395,-0.064519,0.092853,0.263044,0.867100,-0.066082,0.092368,0.191273,0.756778,-0.209690,0.091913,0.264407,-0.063864,0.092859,0.263324,-0.065715,0.092367,0.190816
4146,41.460000,-40.238804,-0.321397,1.327076,-0.112962,0.092459,0.239481,0.001464,-0.208355,0.092162,0.264201,0.686047,-0.064467,0.092782,0.263007,0.817234,-0.066065,0.092434,0.191235,0.855717,-0.209592,0.092158,0.264417,-0.063802,0.092786,0.263310,-0.065723,0.092433,0.190770
4147,41.470000,-40.331573,-0.474010,1.520235,-0.112800,0.092436,0.239430,0.001673,-0.208232,0.092161,0.263999,0.686047,-0.064342,0.092899,0.263032,0.817234,-0.065826,0.092247,0.191260,0.855717,-0.209592,0.092158,0.264417,-0.063907,0.092904,0.263322,-0.065185,0.092245,0.190598
