Format Version,1.23,Take Name,umbmark_23jun2020_7_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-24 12.04.04.167 ,Total Frames in Take,9804,Total Exported Frames,9804,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7228,72.28,89.030434,0.485063,0.191262,0.207653,0.10054,0.513848,0.0009,0.186524,0.100997,0.415658,0.854799,0.257858,0.100462,0.564268,0.779245,0.178576,0.10016,0.561617,0.582288,0.186471,0.100993,0.416194,0.258433,0.100464,0.56445,0.177922,0.100162,0.560731
7229,72.29,88.987946,-0.223113,0.55562,0.20754,0.100203,0.513838,0.001252,0.186478,0.101,0.415636,0.865547,0.257707,0.100441,0.564297,0.849257,0.178436,0.099167,0.56158,0.724947,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7230,72.3,88.987946,-0.223113,0.55562,0.20754,0.100203,0.513838,0.001252,0.186478,0.101,0.415636,0.860674,0.257707,0.100441,0.564296,0.778602,0.178436,0.099167,0.56158,0.597889,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7231,72.31,89.039024,0.638167,0.071869,0.207637,0.100563,0.513832,0.00111,0.186493,0.100877,0.415645,0.859232,0.257851,0.100452,0.564244,0.808546,0.178567,0.100359,0.561606,0.651543,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.17773,0.100362,0.560492
7232,72.32,88.993629,-0.095669,0.444987,0.207475,0.100221,0.513879,0.00126,0.186405,0.10088,0.415678,0.859232,0.257646,0.100441,0.564333,0.808546,0.178373,0.099341,0.561626,0.651543,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177146,0.099334,0.560583
7233,72.33,89.004951,0.844847,0.013131,0.207586,0.100699,0.513862,0.001138,0.1865,0.100995,0.415663,0.86868,0.25777,0.100455,0.564304,0.76611,0.178488,0.100647,0.56162,0.597411,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177498,0.100652,0.560593
7234,72.34,89.014465,-0.230153,0.495613,0.207426,0.100156,0.513776,0.001192,0.186319,0.100848,0.415584,0.863666,0.257615,0.100452,0.564212,0.787092,0.178344,0.099167,0.561533,0.622519,0.186296,0.100842,0.416129,0.258433,0.100464,0.56445,0.177291,0.099161,0.560451
7235,72.35,89.001244,0.32064,0.279282,0.207565,0.100455,0.513887,0.001121,0.186486,0.100997,0.415688,0.873503,0.257744,0.100448,0.564334,0.790077,0.178464,0.09992,0.56164,0.650955,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177443,0.09992,0.560689
7236,72.36,89.008286,0.988768,-0.106158,0.207533,0.100726,0.513821,0.001291,0.186439,0.100875,0.415623,0.873503,0.257721,0.100457,0.564258,0.790077,0.17844,0.100845,0.561581,0.650955,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7237,72.37,88.987946,-0.223113,0.55562,0.20754,0.100203,0.513838,0.001252,0.186478,0.101,0.415636,0.854799,0.257707,0.100441,0.564297,0.779245,0.178436,0.099167,0.56158,0.582288,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7238,72.38,88.996353,-0.221009,0.487705,0.207513,0.100146,0.513818,0.001261,0.186437,0.100828,0.415619,0.866499,0.257687,0.100441,0.56427,0.772013,0.178416,0.099168,0.561566,0.603965,0.186413,0.100822,0.416152,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7239,72.39,89.005966,-0.22181,0.508821,0.207522,0.100163,0.513842,0.001261,0.18643,0.100881,0.415647,0.860764,0.257704,0.100441,0.564285,0.777261,0.178433,0.099168,0.561595,0.595948,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7240,72.4,89.005966,-0.22181,0.508821,0.207522,0.100163,0.513842,0.001261,0.18643,0.100881,0.415647,0.860764,0.257704,0.100441,0.564285,0.777261,0.178433,0.099168,0.561595,0.595948,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7241,72.41,88.959473,-0.105195,0.491595,0.207446,0.100264,0.513841,0.001194,0.186434,0.100999,0.415628,0.860764,0.257587,0.100453,0.564324,0.777261,0.178316,0.09934,0.56157,0.595948,0.186471,0.100993,0.416194,0.258433,0.100464,0.56445,0.177146,0.099334,0.560583
7242,72.42,89.061111,0.494226,0.144745,0.20768,0.100496,0.513885,0.000966,0.186498,0.100878,0.415707,0.874173,0.257913,0.100451,0.564278,0.826193,0.178629,0.100161,0.56167,0.706279,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177922,0.100162,0.560731
7243,72.43,89.025414,0.941704,-0.106852,0.207522,0.100682,0.513831,0.001291,0.186398,0.100812,0.415639,0.854239,0.257725,0.100456,0.564253,0.779921,0.178443,0.100779,0.5616,0.582409,0.186374,0.100812,0.416222,0.25856,0.100452,0.564532,0.177319,0.100784,0.560364
7244,72.44,88.998108,0.989485,-0.127322,0.207524,0.100708,0.513796,0.00129,0.186447,0.100822,0.415595,0.854239,0.257704,0.100457,0.564242,0.779921,0.178423,0.100845,0.561552,0.582409,0.186413,0.100822,0.416152,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7245,72.45,89.021912,0.846279,-0.033747,0.207568,0.100659,0.513866,0.001147,0.186451,0.100876,0.415674,0.860416,0.257767,0.100455,0.564292,0.77388,0.178485,0.100647,0.561633,0.590552,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177498,0.100652,0.560593
7246,72.46,88.991325,0.987187,-0.059196,0.207551,0.100765,0.513816,0.001282,0.186487,0.100994,0.415612,0.854626,0.257723,0.100457,0.564269,0.780671,0.178443,0.100844,0.561568,0.584173,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7247,72.47,88.987946,-0.223113,0.55562,0.20754,0.100203,0.513838,0.001252,0.186478,0.101,0.415636,0.860674,0.257707,0.100441,0.564297,0.778602,0.178436,0.099167,0.56158,0.597889,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7248,72.48,89.008041,0.83878,-0.034113,0.207522,0.100663,0.513833,0.001081,0.18643,0.100876,0.415635,0.860674,0.25771,0.100465,0.564271,0.778602,0.178428,0.100648,0.561593,0.597889,0.186417,0.100875,0.416203,0.258433,0.100464,0.56445,0.177498,0.100652,0.560593
7249,72.49,88.996353,-0.221009,0.487705,0.207513,0.100146,0.513818,0.001261,0.186437,0.100828,0.415619,0.85797,0.257687,0.100441,0.56427,0.813766,0.178416,0.099168,0.561566,0.658757,0.186413,0.100822,0.416152,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7250,72.5,88.943138,0.928309,-0.109181,0.207413,0.100755,0.513778,0.001186,0.18643,0.100875,0.415557,0.838347,0.257544,0.100542,0.564273,0.814094,0.178266,0.100847,0.561506,0.625127,0.186417,0.100875,0.416203,0.258261,0.10054,0.564471,0.177306,0.100851,0.560354
7251,72.51,89.01049,-0.095069,0.420067,0.207462,0.1002,0.513887,0.001268,0.186363,0.100817,0.415693,0.867639,0.257648,0.100441,0.564326,0.76619,0.178374,0.099341,0.561643,0.594418,0.186374,0.100812,0.416222,0.25856,0.100452,0.564532,0.177146,0.099334,0.560583
7252,72.52,89.008286,0.988767,-0.106158,0.207533,0.100726,0.513821,0.001291,0.186439,0.100875,0.415623,0.854799,0.257721,0.100457,0.564258,0.779245,0.17844,0.100845,0.561581,0.582288,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7253,72.53,89.007759,-0.229701,0.483737,0.207463,0.100146,0.513817,0.001202,0.186367,0.100818,0.415622,0.854799,0.257647,0.100452,0.564258,0.779245,0.178375,0.099168,0.56157,0.582288,0.186374,0.100812,0.416222,0.258433,0.100464,0.56445,0.177291,0.099161,0.560451
7254,72.54,89.005966,-0.22181,0.508821,0.207522,0.100163,0.513842,0.001261,0.18643,0.100881,0.415647,0.8499,0.257704,0.100441,0.564285,0.797612,0.178433,0.099168,0.561595,0.610366,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7255,72.55,88.993629,-0.095669,0.444987,0.207475,0.100221,0.513879,0.00126,0.186405,0.10088,0.415678,0.86868,0.257646,0.100441,0.564333,0.76611,0.178373,0.099341,0.561626,0.597411,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177146,0.099334,0.560583
7256,72.56,89.008286,0.988768,-0.106158,0.207533,0.100726,0.513821,0.001291,0.186439,0.100875,0.415623,0.854799,0.257721,0.100457,0.564258,0.779245,0.17844,0.100845,0.561581,0.582288,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7257,72.57,89.005959,-0.22181,0.508821,0.207522,0.100163,0.513842,0.001261,0.18643,0.100881,0.415647,0.854799,0.257704,0.100441,0.564285,0.779245,0.178433,0.099168,0.561595,0.582288,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7258,72.58,89.005966,-0.22181,0.508821,0.207522,0.100163,0.513842,0.001261,0.18643,0.100881,0.415647,0.860764,0.257704,0.100441,0.564285,0.777261,0.178433,0.099168,0.561595,0.595948,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7259,72.59,88.999733,0.833143,-0.113312,0.207471,0.1008,0.513725,0.001261,0.186391,0.100875,0.415525,0.830144,0.257652,0.100676,0.56417,0.807515,0.178371,0.100848,0.561481,0.612294,0.186417,0.100875,0.416203,0.25841,0.100674,0.564306,0.177306,0.100851,0.560354
7260,72.6,88.989601,0.837406,0.012763,0.207539,0.100702,0.513828,0.001081,0.186479,0.100995,0.415623,0.857408,0.25771,0.100466,0.564283,0.814421,0.178429,0.100647,0.561578,0.661352,0.186471,0.100993,0.416194,0.258433,0.100464,0.56445,0.177498,0.100652,0.560593
7261,72.61,89.008293,0.988768,-0.106158,0.207533,0.100726,0.513821,0.001291,0.186439,0.100875,0.415623,0.857408,0.257721,0.100457,0.564258,0.814421,0.17844,0.100845,0.561581,0.661352,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7262,72.62,88.938248,0.856035,-0.065355,0.207402,0.100828,0.513664,0.001251,0.186429,0.100994,0.41544,0.854799,0.257529,0.100642,0.564163,0.779245,0.17825,0.100847,0.561388,0.582288,0.186471,0.100993,0.416194,0.258214,0.10064,0.564213,0.177306,0.100851,0.560354
7263,72.63,88.987946,-0.223113,0.55562,0.20754,0.100203,0.513838,0.001252,0.186478,0.101,0.415636,0.860674,0.257707,0.100441,0.564297,0.778602,0.178436,0.099167,0.56158,0.597889,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7264,72.64,89.008293,0.988768,-0.106158,0.207533,0.100726,0.513821,0.001291,0.186439,0.100875,0.415623,0.854799,0.257721,0.100457,0.564258,0.779245,0.17844,0.100845,0.561581,0.582288,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7265,72.65,88.996353,-0.221009,0.487705,0.207513,0.100146,0.513818,0.001261,0.186437,0.100828,0.415619,0.854799,0.257687,0.100441,0.56427,0.779245,0.178416,0.099168,0.561566,0.582288,0.186413,0.100822,0.416152,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7266,72.66,89.005966,-0.22181,0.508821,0.207522,0.100163,0.513842,0.001261,0.18643,0.100881,0.415647,0.866499,0.257704,0.100441,0.564285,0.772013,0.178433,0.099168,0.561595,0.603965,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7267,72.67,88.938995,-0.286304,0.530283,0.207409,0.100212,0.513806,0.001166,0.18643,0.100941,0.415586,0.842656,0.257532,0.100529,0.564307,0.813136,0.178265,0.099166,0.561524,0.637696,0.186431,0.100934,0.416216,0.258261,0.10054,0.564471,0.177291,0.099161,0.560451
7268,72.68,89.054695,0.638948,0.046874,0.207623,0.100542,0.51384,0.001117,0.186452,0.100814,0.415659,0.857993,0.257851,0.100452,0.564238,0.808108,0.178567,0.10036,0.561623,0.648332,0.186374,0.100812,0.416222,0.25856,0.100452,0.564532,0.17773,0.100362,0.560492
7269,72.69,88.987946,-0.223113,0.55562,0.20754,0.100203,0.513838,0.001252,0.186478,0.101,0.415636,0.857993,0.257707,0.100441,0.564297,0.808108,0.178436,0.099167,0.56158,0.648332,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7270,72.7,88.969734,-0.38613,0.480632,0.207404,0.100223,0.513688,0.0012,0.186372,0.100828,0.415479,0.860674,0.257553,0.100672,0.564163,0.778602,0.178287,0.09917,0.561423,0.597889,0.186413,0.100822,0.416152,0.258285,0.100685,0.564224,0.177291,0.099161,0.560451
7271,72.71,89.008286,0.988768,-0.106158,0.207533,0.100726,0.513821,0.001291,0.186439,0.100875,0.415623,0.854799,0.257721,0.100457,0.564258,0.779245,0.17844,0.100845,0.561581,0.582288,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7272,72.72,89.004471,-0.222552,0.532121,0.207529,0.100183,0.513848,0.001259,0.186439,0.10094,0.415652,0.859131,0.25771,0.100441,0.564292,0.779034,0.178438,0.099167,0.561599,0.594181,0.186431,0.100934,0.416216,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7273,72.73,89.005966,-0.22181,0.508821,0.207522,0.100163,0.513842,0.001261,0.18643,0.100881,0.415647,0.859131,0.257704,0.100441,0.564285,0.779034,0.178433,0.099168,0.561595,0.594181,0.186417,0.100875,0.416203,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7274,72.74,88.943138,0.92831,-0.109181,0.207413,0.100755,0.513778,0.001186,0.18643,0.100875,0.415557,0.860764,0.257544,0.100542,0.564273,0.777261,0.178266,0.100847,0.561506,0.595948,0.186417,0.100875,0.416203,0.258261,0.10054,0.564471,0.177306,0.100851,0.560354
7275,72.75,88.991325,0.987187,-0.059196,0.207551,0.100765,0.513816,0.001282,0.186487,0.100994,0.415612,0.854626,0.257723,0.100457,0.564269,0.780671,0.178443,0.100844,0.561568,0.584173,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177306,0.100851,0.560354
7276,72.76,88.967133,-0.230826,0.534523,0.207489,0.100189,0.513783,0.001164,0.186463,0.100947,0.415574,0.858009,0.257637,0.100452,0.56426,0.795507,0.178368,0.099167,0.561516,0.621378,0.186467,0.100941,0.416142,0.258433,0.100464,0.56445,0.177291,0.099161,0.560451
7277,72.77,88.973488,-0.103345,0.423638,0.207424,0.100207,0.513826,0.001173,0.186389,0.100826,0.415617,0.866082,0.257578,0.100453,0.564297,0.782881,0.178306,0.099341,0.561563,0.620435,0.186413,0.100822,0.416152,0.258433,0.100464,0.56445,0.177146,0.099334,0.560583
7278,72.78,88.971252,-0.231526,0.555497,0.207493,0.100206,0.513803,0.001195,0.186459,0.101,0.415595,0.866082,0.257644,0.100452,0.564276,0.782881,0.178375,0.099167,0.561537,0.620435,0.186471,0.100993,0.416194,0.258433,0.100464,0.56445,0.177291,0.099161,0.560451
7279,72.79,88.987946,-0.223113,0.55562,0.20754,0.100203,0.513838,0.001252,0.186478,0.101,0.415636,0.850324,0.257707,0.100441,0.564297,0.798054,0.178436,0.099167,0.56158,0.616495,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7280,72.8,88.987946,-0.223113,0.55562,0.20754,0.100203,0.513838,0.001252,0.186478,0.101,0.415636,0.860674,0.257707,0.100441,0.564297,0.778602,0.178436,0.099167,0.56158,0.597889,0.186471,0.100993,0.416194,0.25856,0.100452,0.564532,0.177291,0.099161,0.560451
7281,72.81,88.998688,0.83132,-0.054879,0.20746,0.100849,0.513688,0.001191,0.186383,0.101023,0.415487,0.847173,0.25764,0.100676,0.564134,0.802645,0.178358,0.100847,0.561443,0.621351,0.186392,0.101023,0.416098,0.25841,0.100674,0.564306,0.177306,0.100851,0.560354
7282,72.82,88.917427,0.920592,-0.109621,0.207358,0.100759,0.513733,0.001186,0.186419,0.100875,0.415502,0.847173,0.257466,0.100554,0.56425,0.802645,0.178189,0.100847,0.561447,0.621351,0.186417,0.100875,0.416203,0.258133,0.100551,0.564389,0.177306,0.100851,0.560354
7283,72.83,88.972588,0.980234,-0.069642,0.207459,0.100761,0.513716,0.001204,0.186427,0.100969,0.415505,0.824732,0.257615,0.100468,0.564185,0.829617,0.178335,0.100845,0.561458,0.648612,0.186388,0.100969,0.416046,0.258433,0.100464,0.56445,0.177306,0.100851,0.560354
7284,72.84,88.942612,-0.285623,0.506949,0.207404,0.100192,0.513802,0.001157,0.186419,0.100882,0.415583,0.84498,0.25753,0.100529,0.5643,0.812376,0.178263,0.099167,0.561522,0.638271,0.186417,0.100875,0.416203,0.258261,0.10054,0.564471,0.177291,0.099161,0.560451
7285,72.85,89.001678,1.09344,-0.148154,0.207457,0.100784,0.513742,0.001437,0.186373,0.100904,0.415542,0.857846,0.25764,0.100459,0.564184,0.753921,0.178359,0.100991,0.561499,0.538702,0.186338,0.100904,0.416109,0.25856,0.100452,0.564532,0.177107,0.100999,0.560143
7286,72.86,88.859482,0.838333,-0.160366,0.207176,0.100907,0.513589,0.001235,0.186335,0.100904,0.415337,0.857846,0.257234,0.100819,0.564156,0.753921,0.177959,0.100998,0.561274,0.538702,0.186338,0.100904,0.416109,0.25787,0.100817,0.564272,0.177107,0.100999,0.560143
7287,72.87,88.891289,1.043707,-0.172292,0.20724,0.100792,0.513615,0.001213,0.186345,0.100851,0.415374,0.807013,0.257326,0.100531,0.564153,0.838324,0.178051,0.100994,0.561316,0.646103,0.186334,0.100851,0.416057,0.258026,0.100527,0.564338,0.177107,0.100999,0.560143
7288,72.88,88.848137,-0.055847,0.453414,0.207143,0.100338,0.513732,0.00123,0.186323,0.101028,0.415479,0.84419,0.257186,0.100516,0.564313,0.789992,0.177919,0.099471,0.561405,0.630841,0.186392,0.101023,0.416098,0.258026,0.100527,0.564338,0.176752,0.099464,0.560501
7289,72.89,88.912003,-0.134816,0.395476,0.20719,0.100297,0.513637,0.001245,0.18626,0.100856,0.415405,0.835931,0.25729,0.100595,0.564162,0.795894,0.178021,0.099439,0.561343,0.635719,0.186334,0.100851,0.416057,0.258106,0.100607,0.564167,0.176881,0.09943,0.560435
7290,72.9,88.912003,-0.134816,0.395476,0.20719,0.100297,0.513637,0.001245,0.18626,0.100856,0.415405,0.835931,0.25729,0.100595,0.564162,0.795894,0.178021,0.099439,0.561343,0.635719,0.186334,0.100851,0.416057,0.258106,0.100607,0.564167,0.176881,0.09943,0.560435
7291,72.91,88.880058,0.816082,-0.145534,0.207136,0.100776,0.513537,0.001189,0.18626,0.10079,0.415293,0.835931,0.257212,0.100695,0.564086,0.795894,0.177936,0.100843,0.561233,0.635719,0.186292,0.10079,0.416078,0.257807,0.100694,0.564107,0.177149,0.100845,0.560266
7292,72.92,88.896622,-0.080305,0.395029,0.207153,0.100267,0.513723,0.001221,0.18625,0.100847,0.415487,0.839091,0.257239,0.100517,0.564262,0.802312,0.17797,0.099437,0.561422,0.632621,0.186296,0.100842,0.416129,0.258026,0.100527,0.564338,0.176881,0.09943,0.560435
7293,72.93,88.774826,-0.315485,0.388206,0.206963,0.100435,0.513639,0.001161,0.186267,0.10091,0.415358,0.811197,0.25694,0.1009,0.564283,0.844351,0.177682,0.099494,0.561275,0.711581,0.186338,0.100904,0.416109,0.257558,0.100912,0.564209,0.176857,0.099486,0.560469
7294,72.94,88.878632,-0.014957,0.341686,0.207103,0.100279,0.513737,0.001202,0.186232,0.100794,0.415493,0.811197,0.257174,0.100517,0.564291,0.844351,0.177904,0.099526,0.561427,0.711581,0.186292,0.10079,0.416078,0.258026,0.100527,0.564338,0.17673,0.099518,0.560533
7295,72.95,88.772858,0.663413,-0.140896,0.207079,0.100861,0.513574,0.001177,0.186387,0.100822,0.415291,0.852954,0.25706,0.100912,0.564217,0.786662,0.17779,0.100849,0.561215,0.631021,0.186413,0.100822,0.416152,0.257558,0.100912,0.564209,0.177146,0.100848,0.560262
7296,72.96,88.844978,0.016419,0.352368,0.207096,0.100271,0.513772,0.001293,0.186283,0.100817,0.415516,0.822056,0.257137,0.100472,0.564355,0.798701,0.177869,0.099524,0.561445,0.635289,0.186374,0.100812,0.416222,0.257941,0.100482,0.564317,0.17673,0.099518,0.560533
7297,72.97,88.845718,-0.0202,0.382751,0.207016,0.100263,0.51381,0.001183,0.186201,0.100846,0.415554,0.854486,0.257058,0.10047,0.564393,0.778299,0.17779,0.099473,0.561482,0.652373,0.186296,0.100842,0.416129,0.257941,0.100482,0.564317,0.176595,0.099463,0.560772
7298,72.98,88.821457,-0.463152,0.389126,0.206768,0.100254,0.513784,0.001331,0.185991,0.100671,0.41552,0.854486,0.256785,0.10085,0.564388,0.778299,0.177529,0.09924,0.561444,0.652373,0.186128,0.100667,0.416379,0.257473,0.100866,0.564187,0.176548,0.099226,0.560645
7299,72.99,88.840767,-0.271242,0.326493,0.206583,0.100279,0.513777,0.00122,0.185774,0.100666,0.415519,0.782554,0.256618,0.100759,0.564364,0.82071,0.177356,0.099413,0.561448,0.68383,0.185906,0.100663,0.416277,0.257315,0.100772,0.564148,0.176398,0.099401,0.560781
7300,73,88.8088,-0.270914,0.400322,0.206537,0.100162,0.513682,0.001135,0.185783,0.100675,0.415414,0.800525,0.256545,0.100577,0.564297,0.857495,0.177284,0.099233,0.561336,0.747717,0.185885,0.10067,0.416205,0.257089,0.100588,0.564127,0.176548,0.099226,0.560645
7301,73.01,88.902344,0.569075,0.068198,0.20665,0.100533,0.513538,0.000918,0.185739,0.100814,0.415302,0.781398,0.256743,0.100488,0.56407,0.949295,0.177466,0.100299,0.561243,0.828388,0.185785,0.100811,0.416175,0.256894,0.100488,0.563934,0.177258,0.100301,0.560589
7302,73.02,88.532097,0.849686,0.015445,0.205972,0.100371,0.513397,0.001326,0.185697,0.100673,0.415027,0.701801,0.255737,0.100121,0.564251,0.860598,0.17648,0.100319,0.560913,0.85542,0.185885,0.10067,0.416205,0.255366,0.100123,0.563835,0.176702,0.10032,0.560379
7303,73.03,88.448128,1.210277,-0.165934,0.205599,0.100628,0.513213,0.001312,0.185464,0.100763,0.414814,0.701801,0.255291,0.100213,0.564138,0.860598,0.176042,0.100907,0.560687,0.85542,0.185623,0.100763,0.416205,0.255134,0.100214,0.563784,0.17609,0.100906,0.560035
7304,73.04,88.446968,0.879354,-0.181479,0.205338,0.100636,0.513342,0.001554,0.185204,0.100614,0.414943,0.649924,0.255031,0.10053,0.564268,0.903417,0.175779,0.100765,0.560815,0.836594,0.185362,0.100615,0.416293,0.254573,0.100531,0.563874,0.176128,0.100764,0.560146
7305,73.05,88.571518,0.983566,-0.199736,0.205258,0.100825,0.513261,0.001134,0.18491,0.100813,0.414906,0.692222,0.255062,0.100641,0.564079,0.94874,0.175803,0.10102,0.560799,0.81044,0.184968,0.100814,0.416136,0.255084,0.100641,0.563875,0.175732,0.10102,0.560044
7306,73.06,88.669357,0.887503,-0.045373,0.205182,0.100687,0.513308,0.000992,0.18467,0.1009,0.414987,0.734483,0.25507,0.100455,0.564042,0.93689,0.175805,0.100705,0.560895,0.848575,0.184759,0.100898,0.416046,0.25499,0.100456,0.563802,0.175817,0.100706,0.560289
7307,73.07,88.718719,0.914363,-0.149034,0.205096,0.100588,0.513371,0.001093,0.184497,0.100634,0.415068,0.734483,0.25503,0.100422,0.564061,0.93689,0.175762,0.100706,0.560984,0.848575,0.184561,0.100634,0.416221,0.254932,0.100422,0.563846,0.175817,0.100706,0.560289
