Format Version,1.23,Take Name,umbmark_23jun2020_6_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.48.11.950 ,Total Frames in Take,9738,Total Exported Frames,9738,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
8013,80.13,87.245689,0.089016,0.608809,-0.194141,0.09818,0.547159,0.000645,-0.212203,0.099192,0.448364,0.904679,-0.145532,0.098094,0.59912,0.937517,-0.224689,0.097253,0.593993,0.832567,-0.212349,0.099186,0.448728,-0.145817,0.098089,0.599288,-0.224213,0.097266,0.593414
8014,80.14,87.076271,-0.044854,0.590271,-0.194291,0.098041,0.547359,0.000861,-0.212063,0.098969,0.44851,0.828372,-0.145835,0.098091,0.599463,0.931641,-0.224975,0.097064,0.594103,0.844978,-0.212083,0.09896,0.449197,-0.14609,0.098089,0.599364,-0.224683,0.097075,0.593557
8015,80.15,86.931221,0.056838,0.446555,-0.194829,0.098031,0.547196,0.000908,-0.21235,0.098754,0.448301,0.76308,-0.146505,0.098114,0.599422,0.929521,-0.225633,0.097225,0.593865,0.872394,-0.212267,0.098746,0.449245,-0.146598,0.098116,0.599156,-0.225605,0.09723,0.593355
8016,80.16,87.121895,-0.136339,0.853975,-0.195925,0.098359,0.546916,0.000464,-0.213778,0.0997,0.448087,0.943226,-0.147427,0.098262,0.598981,0.903579,-0.226569,0.097115,0.59368,0.843111,-0.213978,0.099695,0.448194,-0.147628,0.098253,0.59931,-0.226144,0.097129,0.593218
8017,80.17,86.819405,-0.36963,0.723402,-0.196175,0.098217,0.547308,0.001696,-0.21351,0.099242,0.448383,0.492491,-0.147953,0.098441,0.599629,0.86211,-0.227061,0.096968,0.593913,0.855664,-0.213162,0.099222,0.450383,-0.148006,0.098447,0.59908,-0.227201,0.096973,0.593353
8018,80.18,87.159195,-0.28052,0.857423,-0.197151,0.098377,0.546843,0.000236,-0.215073,0.099667,0.448025,0.991583,-0.14862,0.098406,0.598877,0.937972,-0.227762,0.097059,0.593627,0.939088,-0.215072,0.099666,0.448059,-0.148867,0.098402,0.598855,-0.227519,0.097064,0.593614
8019,80.19,87.258759,-0.632957,1.033319,-0.197923,0.098528,0.546899,0.000352,-0.216027,0.099977,0.448117,0.952145,-0.149301,0.098718,0.598848,0.932217,-0.228442,0.096887,0.593733,0.875995,-0.216148,0.099971,0.448266,-0.149503,0.09871,0.599028,-0.228094,0.096903,0.59338
8020,80.2,86.94445,0.036902,0.393011,-0.197102,0.098629,0.547258,0.001631,-0.214645,0.099252,0.448366,0.519515,-0.148766,0.098777,0.599473,0.864609,-0.227894,0.097859,0.593934,0.857299,-0.214338,0.09924,0.450263,-0.148894,0.09878,0.598947,-0.227943,0.097863,0.593366
8021,80.21,87.251846,0.358557,-0.129521,-0.198479,0.098242,0.546674,0.000544,-0.216555,0.098101,0.447876,0.959059,-0.149861,0.098555,0.598626,0.865764,-0.229023,0.09807,0.59352,0.812845,-0.216713,0.0981,0.447919,-0.150316,0.098552,0.598911,-0.228361,0.098074,0.59317
8022,80.22,87.152336,0.732739,-0.107499,-0.199249,0.098344,0.546497,0.000571,-0.217152,0.09839,0.447668,0.952012,-0.15072,0.098305,0.598533,0.866238,-0.229874,0.098338,0.59329,0.797528,-0.217308,0.09839,0.447781,-0.151192,0.098305,0.598786,-0.229175,0.098338,0.592882
8023,80.23,87.058426,0.127294,0.57416,-0.200141,0.098336,0.546577,0.000588,-0.217879,0.099304,0.447723,0.870737,-0.151701,0.098246,0.598696,0.955323,-0.230842,0.097457,0.593312,0.858211,-0.21793,0.099297,0.448237,-0.151525,0.098247,0.598726,-0.230986,0.097462,0.592763
8024,80.24,86.965736,0.104012,0.434514,-0.20056,0.098274,0.546594,0.000787,-0.218139,0.098995,0.447709,0.789676,-0.152204,0.098326,0.598791,0.985513,-0.231336,0.097502,0.593281,0.829937,-0.218194,0.098986,0.448548,-0.15222,0.098326,0.598735,-0.23127,0.097509,0.592604
8025,80.25,86.878876,-0.690279,0.736909,-0.201585,0.098509,0.546336,0.000521,-0.219028,0.09943,0.447429,0.922005,-0.153311,0.099007,0.598607,0.934142,-0.232415,0.09709,0.592973,0.861552,-0.219124,0.099423,0.447726,-0.153555,0.098999,0.598705,-0.232051,0.097105,0.592556
8026,80.26,86.910522,-0.396494,0.5564,-0.202216,0.098268,0.546281,0.000223,-0.219707,0.098998,0.44738,0.922005,-0.153913,0.09866,0.598525,0.934142,-0.233029,0.097146,0.592937,0.861552,-0.219782,0.098995,0.447535,-0.153979,0.098658,0.598625,-0.232883,0.097152,0.592675
8027,80.27,87.179756,-0.536176,0.364385,-0.202313,0.098326,0.546415,0.000557,-0.220267,0.098673,0.447596,0.957156,-0.153768,0.099009,0.598431,0.969996,-0.232905,0.097297,0.593219,0.924961,-0.220413,0.098669,0.447592,-0.15329,0.099017,0.598756,-0.233213,0.097293,0.59291
8028,80.28,87.26683,-0.371533,0.294341,-0.202885,0.098455,0.546411,0.000362,-0.220987,0.098747,0.447618,0.963525,-0.154259,0.099051,0.598353,0.855523,-0.233409,0.097566,0.593261,0.89106,-0.221226,0.098743,0.447575,-0.154105,0.099052,0.598784,-0.233332,0.09757,0.592884
8029,80.29,87.326469,-0.311666,-0.0152,-0.203453,0.098221,0.546498,0.000298,-0.221655,0.098009,0.447724,0.939136,-0.154774,0.099032,0.598387,0.885531,-0.233931,0.097623,0.593384,0.903742,-0.221863,0.098005,0.44783,-0.154699,0.099033,0.598715,-0.233809,0.097625,0.592943
8030,80.3,87.085159,0.713454,0.303659,-0.204266,0.097927,0.546451,0.000622,-0.222045,0.098666,0.447602,0.941636,-0.155803,0.097549,0.598547,0.91608,-0.234951,0.097565,0.593204,0.885842,-0.222096,0.098665,0.447759,-0.156345,0.097548,0.59859,-0.23434,0.097567,0.592982
8031,80.31,86.851021,0.198284,0.47136,-0.20522,0.097727,0.546215,0.000413,-0.2226,0.098548,0.447296,0.958722,-0.156969,0.097663,0.59851,0.864178,-0.236091,0.09697,0.59284,0.837718,-0.222667,0.098544,0.447716,-0.156974,0.097663,0.598548,-0.23602,0.096975,0.592397
8032,80.32,86.759209,0.043552,0.299113,-0.205623,0.097812,0.546225,0.000622,-0.222846,0.098278,0.447276,0.893723,-0.157456,0.098035,0.598596,0.990428,-0.236566,0.097124,0.592803,0.887687,-0.222945,0.098274,0.447688,-0.157691,0.098032,0.598672,-0.236207,0.097132,0.592297
8033,80.33,86.665718,-0.020049,0.371176,-0.206278,0.097846,0.546086,0.000437,-0.223341,0.098409,0.44711,0.894071,-0.158197,0.098063,0.598536,0.938265,-0.237297,0.097066,0.592613,0.844967,-0.223438,0.098404,0.447554,-0.158144,0.098063,0.59862,-0.237261,0.09707,0.592089
8034,80.34,86.552734,0.425652,0.065392,-0.206425,0.097879,0.546195,0.000952,-0.223291,0.098098,0.447183,0.886511,-0.158446,0.097964,0.598737,0.975114,-0.237539,0.097576,0.592663,0.868809,-0.223305,0.098095,0.448033,-0.158647,0.097963,0.598594,-0.23731,0.097579,0.592051
8035,80.35,86.642876,0.040649,0.159958,-0.206938,0.097863,0.54617,0.001056,-0.223961,0.09809,0.447185,0.787571,-0.158878,0.098209,0.598638,0.93821,-0.237976,0.09729,0.592686,0.836573,-0.223891,0.098087,0.448064,-0.159195,0.098206,0.598355,-0.237713,0.097296,0.592193
8036,80.36,87.020073,0.297715,0.283803,-0.207264,0.097954,0.546073,0.000494,-0.224936,0.098494,0.447203,0.77952,-0.158859,0.097963,0.598224,0.893793,-0.237998,0.097404,0.592791,0.860074,-0.225086,0.09849,0.447571,-0.158618,0.097963,0.598456,-0.238117,0.097407,0.592134
8037,80.37,86.897881,-0.032688,0.09044,-0.207629,0.097762,0.546159,0.000847,-0.225092,0.097841,0.447251,0.824565,-0.159336,0.098234,0.598412,0.925284,-0.238459,0.097212,0.592815,0.826713,-0.225076,0.097839,0.447953,-0.159051,0.098238,0.598324,-0.238792,0.09721,0.592206
8038,80.38,86.997314,0.381294,0.101388,-0.208623,0.098328,0.545755,0.000453,-0.226257,0.09859,0.446877,0.824565,-0.160237,0.098421,0.597924,0.925284,-0.239376,0.097973,0.592463,0.826713,-0.226484,0.098588,0.447109,-0.160055,0.098421,0.598274,-0.239347,0.097975,0.591852
8039,80.39,86.773743,0.12793,0.324382,-0.209676,0.098034,0.54588,0.000511,-0.226924,0.098576,0.446936,0.957581,-0.161495,0.098159,0.598239,0.890359,-0.240609,0.097366,0.592465,0.840775,-0.22703,0.098574,0.447068,-0.161907,0.098154,0.598391,-0.240052,0.097374,0.592155
8040,80.4,86.788177,0.135145,0.435112,-0.209974,0.097917,0.54574,0.000318,-0.227246,0.098651,0.446801,0.947931,-0.161781,0.097941,0.598087,0.958288,-0.240895,0.09716,0.592331,0.905553,-0.227328,0.098649,0.446992,-0.161914,0.097938,0.598186,-0.24067,0.097165,0.592028
8041,80.41,86.627495,-0.09601,0.464242,-0.210681,0.098018,0.545735,0.00033,-0.227679,0.09871,0.446749,0.95124,-0.162635,0.098222,0.598217,0.935598,-0.241729,0.097122,0.59224,0.916453,-0.227677,0.098708,0.446944,-0.162378,0.098226,0.598208,-0.241998,0.09712,0.592042
8042,80.42,86.687126,-0.607713,0.746494,-0.211316,0.098117,0.545503,0.000412,-0.228427,0.099087,0.446538,0.95425,-0.163217,0.098533,0.597935,0.907892,-0.242304,0.096731,0.592036,0.865542,-0.228604,0.099083,0.446583,-0.16342,0.098524,0.598242,-0.241908,0.096746,0.591672
8043,80.43,86.841553,-0.484953,0.861884,-0.211724,0.0982,0.545591,0.000484,-0.229101,0.099416,0.446676,0.900377,-0.163482,0.098407,0.597893,0.951677,-0.242588,0.096777,0.592205,0.845032,-0.229246,0.099407,0.447047,-0.163585,0.098402,0.598056,-0.242325,0.096792,0.591644
8044,80.44,86.799652,-0.610643,0.916249,-0.212163,0.098183,0.545733,0.000462,-0.229472,0.099441,0.446806,0.907737,-0.163959,0.098454,0.59807,0.938028,-0.243058,0.096652,0.592323,0.833638,-0.229646,0.099432,0.447131,-0.164072,0.098448,0.59829,-0.242748,0.09667,0.591734
8045,80.45,86.794083,-0.470238,0.895205,-0.212777,0.098111,0.545746,0.000391,-0.230073,0.09939,0.446817,0.914931,-0.164578,0.098276,0.598088,0.951096,-0.24368,0.096667,0.592334,0.881623,-0.23016,0.099382,0.447146,-0.164421,0.098277,0.598205,-0.243763,0.096673,0.591868
8046,80.46,86.835625,-0.378235,0.883508,-0.213167,0.098052,0.545619,0.00043,-0.230533,0.099348,0.446702,0.925051,-0.16493,0.098145,0.597926,0.958649,-0.244039,0.096664,0.592229,0.91113,-0.230565,0.099342,0.447,-0.165095,0.098142,0.597918,-0.243835,0.096673,0.591938
8047,80.47,86.875343,-0.395916,0.723087,-0.213483,0.09819,0.545636,0.000825,-0.230915,0.099204,0.446728,0.942041,-0.165211,0.098437,0.59791,0.824496,-0.244323,0.096928,0.592271,0.797183,-0.230958,0.0992,0.446956,-0.165913,0.098423,0.597916,-0.243559,0.096947,0.592
8048,80.48,86.972839,-0.161329,0.381494,-0.213963,0.098061,0.545514,0.000639,-0.231557,0.098585,0.446631,0.935381,-0.165602,0.098395,0.597706,0.865803,-0.24473,0.097202,0.592207,0.773342,-0.231752,0.098581,0.446801,-0.166044,0.098385,0.59801,-0.244003,0.097218,0.591665
8049,80.49,86.990585,-0.517872,0.683851,-0.214095,0.098141,0.545614,0.000392,-0.231727,0.09904,0.44674,0.928253,-0.165718,0.098531,0.59779,0.907307,-0.244839,0.096852,0.592311,0.863144,-0.23195,0.099033,0.446921,-0.16558,0.09853,0.598134,-0.244769,0.096861,0.591768
8050,80.5,86.92836,-0.157166,0.292691,-0.214924,0.097953,0.545265,0.000447,-0.232441,0.098328,0.446367,0.971298,-0.166604,0.09836,0.597494,0.895657,-0.245727,0.097171,0.591935,0.864892,-0.232515,0.098326,0.446455,-0.167008,0.098353,0.597597,-0.245227,0.09718,0.59173
8051,80.51,86.722725,-0.043744,0.511077,-0.215465,0.098157,0.545365,0.000683,-0.232626,0.09895,0.446407,0.971298,-0.167331,0.098275,0.597767,0.895657,-0.246436,0.097248,0.59192,0.864892,-0.232657,0.098946,0.446743,-0.16775,0.098269,0.597732,-0.245972,0.097257,0.591602
8052,80.52,86.325607,0.079879,0.542613,-0.215401,0.098041,0.545604,0.001714,-0.231874,0.098937,0.44653,0.915738,-0.167632,0.098021,0.598339,0.894994,-0.246696,0.097166,0.591943,0.859277,-0.231591,0.098921,0.448263,-0.167981,0.098024,0.597748,-0.246539,0.097174,0.591405
8053,80.53,86.181084,0.449221,0.522388,-0.215866,0.098077,0.545595,0.001747,-0.232083,0.099085,0.44648,0.561042,-0.168231,0.097746,0.598449,0.828447,-0.247283,0.097401,0.591855,0.859885,-0.231778,0.099066,0.448403,-0.168468,0.097751,0.597877,-0.247226,0.097408,0.591304
8054,80.54,86.161301,0.059845,0.732197,-0.216302,0.098231,0.545496,0.001627,-0.232491,0.099443,0.446379,0.513083,-0.168684,0.098065,0.598367,0.845005,-0.24773,0.097186,0.591742,0.861607,-0.232301,0.099419,0.448212,-0.168839,0.098069,0.597906,-0.247686,0.097196,0.591093
8055,80.55,86.104034,-0.180796,0.571804,-0.216958,0.098213,0.545591,0.001415,-0.233053,0.099055,0.446455,0.539307,-0.169394,0.0984,0.59851,0.878456,-0.248428,0.097184,0.591809,0.837496,-0.2329,0.099039,0.448084,-0.169432,0.098403,0.598103,-0.24849,0.097191,0.591152
8056,80.56,86.385277,0.137985,0.33327,-0.217281,0.098289,0.545537,0.001397,-0.233857,0.098851,0.446478,0.590855,-0.169457,0.098398,0.598221,0.89778,-0.248529,0.097619,0.591912,0.835119,-0.233733,0.098844,0.447565,-0.168934,0.098406,0.597949,-0.249257,0.097617,0.591092
8057,80.57,86.31459,0.174376,0.334664,-0.217773,0.098513,0.545583,0.001671,-0.234226,0.099091,0.446504,0.726447,-0.170013,0.098588,0.598327,0.852707,-0.249078,0.097859,0.591919,0.726037,-0.234005,0.099081,0.448167,-0.169749,0.098594,0.597859,-0.249531,0.09786,0.591167
8058,80.58,86.373955,0.284254,0.353387,-0.218183,0.098684,0.545449,0.001276,-0.234738,0.099338,0.446387,0.580529,-0.170369,0.098645,0.598143,0.865738,-0.249442,0.098069,0.591817,0.78053,-0.234556,0.099329,0.447646,-0.170207,0.09865,0.597717,-0.249758,0.098071,0.591235
8059,80.59,86.750793,-0.228749,0.311386,-0.219393,0.098858,0.545192,0.000366,-0.236604,0.099237,0.446241,0.681936,-0.171235,0.099313,0.59757,0.88611,-0.250339,0.098026,0.591766,0.834433,-0.236755,0.099233,0.446419,-0.171378,0.099309,0.597791,-0.250024,0.098034,0.591337
8060,80.6,86.553246,0.353776,0.286397,-0.220119,0.098434,0.545214,0.001225,-0.236984,0.099001,0.446204,0.941448,-0.17214,0.098391,0.597758,0.934156,-0.251233,0.097909,0.591681,0.867061,-0.236964,0.098996,0.446991,-0.172719,0.098389,0.597532,-0.250653,0.097917,0.591135
8061,80.61,86.561165,-0.03017,0.268822,-0.220807,0.098541,0.54509,0.000634,-0.237689,0.098926,0.446082,0.803345,-0.172822,0.098856,0.597627,0.844731,-0.251911,0.097842,0.591561,0.800759,-0.237748,0.098922,0.446466,-0.173119,0.098852,0.597635,-0.251536,0.09785,0.591157
8062,80.62,86.697731,0.441064,0.494082,-0.221532,0.098295,0.544879,0.000377,-0.238644,0.099252,0.445914,0.972284,-0.173423,0.097995,0.597302,0.908045,-0.252531,0.097639,0.591421,0.874103,-0.238733,0.099251,0.445979,-0.173764,0.097992,0.597439,-0.252076,0.097644,0.591205
8063,80.63,86.593796,-0.020559,0.685112,-0.222348,0.098245,0.544804,0.000347,-0.239287,0.099344,0.445811,0.972284,-0.174333,0.098191,0.597314,0.908045,-0.253425,0.0972,0.591287,0.874103,-0.239385,0.099342,0.445855,-0.174644,0.098184,0.597473,-0.252993,0.097208,0.591072
8064,80.64,86.765137,-0.525659,0.721506,-0.222366,0.098433,0.544791,0.000575,-0.23961,0.099393,0.445849,0.941238,-0.174195,0.098798,0.597157,0.86336,-0.253293,0.097109,0.591366,0.865708,-0.239822,0.099387,0.445952,-0.173825,0.098801,0.597559,-0.253455,0.097112,0.590854
8065,80.65,86.658745,0.36093,0.448787,-0.222854,0.098361,0.544913,0.000461,-0.239899,0.099208,0.445936,0.959861,-0.174779,0.098171,0.597369,0.892619,-0.253883,0.097703,0.591435,0.841841,-0.240044,0.099206,0.446006,-0.175135,0.098167,0.59761,-0.253345,0.09771,0.591102
8066,80.66,86.771194,-0.046027,0.379915,-0.22304,0.098356,0.544905,0.000608,-0.240285,0.098923,0.445961,0.905677,-0.174862,0.098588,0.597266,0.818762,-0.253972,0.097555,0.591489,0.851305,-0.240659,0.098919,0.445915,-0.174572,0.098587,0.597931,-0.253906,0.097561,0.590898
8067,80.67,86.76815,-0.255377,0.303697,-0.22353,0.098538,0.544815,0.000416,-0.240771,0.098892,0.445868,0.922476,-0.175357,0.099023,0.597178,0.868066,-0.254462,0.097698,0.591398,0.867002,-0.241079,0.098887,0.445831,-0.175304,0.09902,0.597703,-0.254229,0.097705,0.59092
8068,80.68,86.738258,-0.281605,0.356153,-0.224109,0.098389,0.54472,0.000378,-0.241299,0.098822,0.445765,0.922913,-0.175963,0.098852,0.597109,0.868482,-0.255065,0.097492,0.591286,0.885306,-0.241592,0.098818,0.445669,-0.175899,0.098849,0.597631,-0.254859,0.097499,0.590877
8069,80.69,86.720131,-0.228871,0.264125,-0.225032,0.098552,0.544547,0.000378,-0.24219,0.09885,0.445586,0.923888,-0.176903,0.099048,0.596951,0.86604,-0.256004,0.097759,0.591105,0.915084,-0.242452,0.098846,0.445432,-0.176734,0.099048,0.59746,-0.255919,0.097762,0.590776
8070,80.7,86.504425,-1.37916,0.431071,-0.225557,0.098667,0.544792,0.001087,-0.24235,0.098792,0.445768,0.823498,-0.177642,0.100043,0.597376,0.636594,-0.256679,0.097166,0.591232,0.820894,-0.242969,0.098771,0.445428,-0.176991,0.100057,0.598675,-0.256669,0.097172,0.590515
8071,80.71,86.335243,0.121864,0.364471,-0.226875,0.098052,0.544433,0.000158,-0.243365,0.09866,0.44536,0.964946,-0.179096,0.098148,0.597159,0.972728,-0.258163,0.097347,0.59078,0.979438,-0.24332,0.098659,0.445493,-0.179063,0.098149,0.597055,-0.25824,0.097347,0.590752
8072,80.72,86.185783,-0.109473,0.006399,-0.227387,0.098129,0.544699,0.000782,-0.243619,0.098033,0.445581,0.813835,-0.179747,0.098741,0.597547,0.894653,-0.258793,0.097611,0.590968,0.934949,-0.243468,0.098035,0.44631,-0.179923,0.098739,0.597164,-0.258753,0.097612,0.590711
8073,80.73,86.185387,0.008803,0.039534,-0.227829,0.098223,0.544524,0.000838,-0.244061,0.098231,0.445407,0.793267,-0.180189,0.098701,0.597373,0.930067,-0.259237,0.097736,0.590793,0.879209,-0.243972,0.098231,0.446229,-0.180103,0.098703,0.597107,-0.259405,0.097735,0.59034
8074,80.74,86.136482,-0.244545,0.267594,-0.228203,0.098227,0.544419,0.001045,-0.244352,0.098524,0.445288,0.753093,-0.18061,0.098734,0.59731,0.913831,-0.259647,0.097423,0.590658,0.858396,-0.24429,0.09852,0.446274,-0.180811,0.098732,0.59703,-0.259489,0.097429,0.590114
8075,80.75,86.675385,-0.364629,0.733994,-0.229123,0.098824,0.544151,0.000435,-0.24621,0.099869,0.445183,0.949395,-0.181034,0.099034,0.596593,0.888505,-0.260127,0.097568,0.590678,0.867054,-0.246402,0.099866,0.445119,-0.181273,0.099024,0.596969,-0.259691,0.097581,0.590373
8076,80.76,86.607628,-0.285242,0.459889,-0.229619,0.098524,0.544267,0.000586,-0.246584,0.099134,0.445274,0.949395,-0.181592,0.098901,0.596765,0.888505,-0.26068,0.097539,0.590761,0.867054,-0.246708,0.099129,0.445534,-0.181936,0.098893,0.596913,-0.26017,0.097552,0.590315
8077,80.77,86.524818,-0.67497,0.731694,-0.230246,0.098362,0.544183,0.000483,-0.247078,0.09928,0.44517,0.927982,-0.182296,0.098851,0.596751,0.906399,-0.261364,0.096955,0.590628,0.830643,-0.247283,0.099271,0.445452,-0.182452,0.098843,0.597028,-0.260966,0.096973,0.590008
8078,80.78,86.63707,-0.053426,0.701666,-0.230682,0.098245,0.543878,0.000443,-0.247697,0.099359,0.444898,0.91252,-0.182627,0.098206,0.596352,0.920377,-0.261723,0.09717,0.590383,0.815648,-0.247912,0.099354,0.44506,-0.182747,0.098199,0.596681,-0.261372,0.097182,0.58986
8079,80.79,86.699646,0.05198,0.737505,-0.231336,0.098195,0.543773,0.000471,-0.248456,0.099413,0.444813,0.932423,-0.183224,0.098031,0.596195,0.912409,-0.262328,0.097142,0.590312,0.842414,-0.248586,0.099408,0.444997,-0.183518,0.098025,0.596375,-0.261866,0.097153,0.589914
8080,80.8,86.838005,-0.288737,0.775545,-0.231782,0.098062,0.543758,0.000399,-0.249148,0.099209,0.444839,0.943654,-0.183543,0.098169,0.596063,0.913591,-0.262654,0.096809,0.590371,0.847511,-0.24936,0.099203,0.444974,-0.183614,0.098163,0.596394,-0.262366,0.096821,0.589885
8081,80.81,86.627693,-0.225679,0.766929,-0.232007,0.09814,0.543797,0.000362,-0.249008,0.099297,0.444816,0.937315,-0.18396,0.098198,0.596279,0.915305,-0.263051,0.096925,0.590297,0.858554,-0.249212,0.09929,0.445032,-0.183967,0.098193,0.596571,-0.26284,0.096936,0.589762
8082,80.82,86.630005,-0.147604,0.709575,-0.232353,0.09814,0.543814,0.000359,-0.249357,0.09923,0.444832,0.925686,-0.184304,0.098178,0.596294,0.92688,-0.263397,0.097012,0.590317,0.85608,-0.249583,0.099225,0.444992,-0.184199,0.098175,0.59664,-0.26329,0.097021,0.589797
8083,80.83,86.502319,0.201815,0.567483,-0.233238,0.098289,0.543717,0.000587,-0.250015,0.099275,0.444695,0.930773,-0.185307,0.098138,0.596304,0.90969,-0.264392,0.097452,0.590152,0.867349,-0.250062,0.099272,0.444935,-0.184796,0.098142,0.596429,-0.264888,0.097452,0.589743
8084,80.84,86.306816,0.199219,0.598467,-0.233931,0.098343,0.543824,0.000279,-0.25037,0.099381,0.444746,0.938951,-0.18618,0.098168,0.596574,0.868476,-0.265244,0.097479,0.590152,0.839297,-0.25047,0.099377,0.444979,-0.186217,0.098166,0.596697,-0.265102,0.097485,0.589784
8085,80.85,86.287437,0.054694,0.516388,-0.234133,0.098341,0.543906,0.000641,-0.250541,0.099182,0.444821,0.936548,-0.186399,0.098366,0.596672,0.967862,-0.265459,0.097475,0.590224,0.901581,-0.250674,0.099177,0.445138,-0.186738,0.09836,0.596816,-0.26494,0.097487,0.589721
8086,80.86,86.496422,-0.108952,0.381561,-0.234041,0.098377,0.543988,0.000816,-0.250812,0.098923,0.444962,0.914021,-0.186115,0.098664,0.59658,0.907792,-0.265195,0.097544,0.590423,0.819198,-0.250792,0.098917,0.445742,-0.186243,0.098664,0.596407,-0.265078,0.09755,0.589912
8087,80.87,86.33725,0.222925,0.097757,-0.234865,0.098529,0.543861,0.001069,-0.251359,0.098722,0.444787,0.764158,-0.187084,0.098766,0.596584,0.925857,-0.266152,0.098099,0.590212,0.785306,-0.251357,0.098719,0.44573,-0.186805,0.098769,0.596484,-0.266474,0.098099,0.589416
8088,80.88,86.679169,0.217717,0.673549,-0.235815,0.099179,0.543499,0.000618,-0.252896,0.100353,0.444532,0.764158,-0.187722,0.098922,0.595938,0.925857,-0.266826,0.098261,0.590028,0.785306,-0.25316,0.10035,0.444591,-0.187344,0.098919,0.596434,-0.266941,0.098268,0.589476
8089,80.89,86.524025,0.560936,0.700992,-0.236831,0.098765,0.543661,0.00009,-0.253637,0.100122,0.444648,0.973552,-0.188883,0.098179,0.596229,0.967944,-0.267974,0.097994,0.590105,0.987116,-0.253696,0.100123,0.444561,-0.18886,0.098177,0.596356,-0.267939,0.097994,0.590067
8090,80.9,86.277603,0.698691,0.072423,-0.236825,0.098148,0.543887,0.000897,-0.253214,0.098487,0.444795,0.786433,-0.189098,0.097983,0.596659,0.873875,-0.268163,0.097974,0.590205,0.933907,-0.253023,0.098484,0.445628,-0.189312,0.097984,0.596202,-0.268117,0.097975,0.589945
8091,80.91,86.405533,0.823816,-0.083152,-0.237644,0.098055,0.543597,0.000419,-0.254257,0.098178,0.444543,0.970685,-0.189798,0.097913,0.596261,0.897564,-0.268876,0.098073,0.589987,0.915501,-0.254219,0.098178,0.444654,-0.190188,0.097914,0.596138,-0.268538,0.098073,0.589989
