Format Version,1.23,Take Name,23122020-diff-square-3-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.40.09.248 ,Total Frames in Take,7956,Total Exported Frames,7956,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7170,71.700000,-109.790924,-1.027772,0.472210,1.975801,0.057947,0.742118,0.000417,2.054396,0.056132,0.813920,0.897255,1.904283,0.058021,0.819587,0.692229,1.902443,0.058911,0.737418,0.720249,2.042081,0.058721,0.597547,0.918005,2.054180,0.056464,0.813810,1.904749,0.057007,0.820107,1.902098,0.059862,0.736939,2.042191,0.058426,0.597635
7171,71.710000,-109.906052,-1.076435,0.347983,1.975915,0.058032,0.742896,0.000573,2.054363,0.056045,0.814855,0.855966,1.904239,0.057931,0.820219,0.582337,1.902568,0.059012,0.738049,0.655537,2.042492,0.059139,0.598463,0.850855,2.054093,0.056459,0.814559,1.904538,0.056510,0.821045,1.902171,0.060296,0.737743,2.042898,0.058721,0.598336
7172,71.720000,-109.809181,-0.778827,0.267820,1.975626,0.057200,0.744132,0.000731,2.054203,0.055666,0.815960,0.840950,1.904080,0.056749,0.821574,0.714713,1.902266,0.057785,0.739406,0.790295,2.041955,0.058598,0.599587,0.902544,2.053651,0.055528,0.815676,1.904904,0.057182,0.822234,1.902077,0.057396,0.738687,2.041937,0.058719,0.599958
7173,71.730000,-109.743683,-0.359050,0.039466,1.975553,0.056974,0.744857,0.000695,2.054220,0.055997,0.816597,0.748514,1.904099,0.055836,0.822377,0.748499,1.902186,0.056960,0.740212,0.755492,2.041708,0.059102,0.600242,0.775165,2.054090,0.056275,0.815639,1.904044,0.055145,0.823106,1.902115,0.057759,0.739653,2.041982,0.058753,0.601024
7174,71.740000,-109.943436,-0.546892,0.366498,1.975862,0.057901,0.746417,0.000453,2.054277,0.056836,0.818432,0.744147,1.904138,0.057452,0.823694,0.581966,1.902512,0.058236,0.741519,0.595513,2.042522,0.059081,0.602023,0.791921,2.053929,0.057540,0.819088,1.904378,0.055830,0.823368,1.902762,0.059823,0.741710,2.042342,0.058426,0.601542
7175,71.750000,-109.914680,-0.613570,0.336071,1.975783,0.057839,0.746888,0.000388,2.054232,0.056638,0.818863,0.780836,1.904096,0.057387,0.824201,0.608288,1.902430,0.058245,0.742027,0.650866,2.042372,0.059088,0.602463,0.871991,2.053622,0.057251,0.819009,1.904554,0.055889,0.824154,1.902625,0.059628,0.742023,2.042294,0.058588,0.602381
7176,71.760000,-109.861069,-0.965256,0.364441,1.975799,0.058034,0.748039,0.000612,2.054307,0.056250,0.819937,0.780836,1.904184,0.057881,0.825418,0.608288,1.902446,0.058883,0.743248,0.650866,2.042260,0.059121,0.603552,0.871991,2.053444,0.056701,0.819902,1.904907,0.056594,0.825991,1.902517,0.059951,0.742945,2.042345,0.058820,0.603394
7177,71.770000,-109.906364,-0.440152,0.442888,1.975875,0.057733,0.748666,0.000684,2.054338,0.056906,0.820631,0.756335,1.904202,0.057337,0.825991,0.604035,1.902521,0.057963,0.743816,0.721934,2.042438,0.058726,0.604226,0.912249,2.053241,0.057479,0.820297,1.904629,0.055986,0.826392,1.902801,0.059226,0.743956,2.042686,0.058318,0.604016
7178,71.780000,-109.909286,-0.513753,0.382351,1.976032,0.058059,0.749883,0.000437,2.054490,0.057062,0.821851,0.679366,1.904354,0.057613,0.827203,0.631918,1.902678,0.058358,0.745029,0.674749,2.042605,0.059202,0.605448,0.869453,2.053952,0.057486,0.822064,1.904641,0.056529,0.827462,1.902900,0.059349,0.744906,2.042609,0.058845,0.605133
7179,71.790000,-110.000267,-0.487534,0.464330,1.976014,0.058050,0.750361,0.000645,2.054358,0.057157,0.822454,0.820525,1.904214,0.057724,0.827568,0.712417,1.902668,0.058346,0.745391,0.744143,2.042814,0.058973,0.606030,0.880889,2.053443,0.057712,0.822091,1.904756,0.056516,0.827737,1.902863,0.059472,0.745366,2.042872,0.058569,0.606191
7180,71.800000,-110.099007,-0.867519,0.176660,1.976004,0.056911,0.750597,0.000762,2.054214,0.055160,0.822821,0.717519,1.904065,0.056370,0.827674,0.666182,1.902670,0.057573,0.745500,0.714419,2.043068,0.058541,0.606395,0.890239,2.053930,0.055010,0.822787,1.904737,0.056864,0.828062,1.902619,0.057088,0.744649,2.042784,0.058706,0.606890
7181,71.810000,-110.283371,0.066803,0.451139,1.976052,0.057505,0.751599,0.000962,2.054043,0.057553,0.824080,0.919202,1.903876,0.056759,0.828453,0.769950,1.902732,0.057113,0.746267,0.754802,2.043556,0.058594,0.607597,0.851338,2.054060,0.057483,0.825147,1.904620,0.056934,0.828375,1.902596,0.056926,0.745270,2.042889,0.058665,0.607593
7182,71.820000,-110.102814,-0.828627,0.157623,1.976078,0.056779,0.752361,0.000456,2.054284,0.055081,0.824589,0.732677,1.904133,0.056178,0.829432,0.808096,1.902743,0.057386,0.747258,0.744144,2.043150,0.058470,0.608163,0.832393,2.053947,0.055093,0.824382,1.904778,0.056149,0.829948,1.902344,0.057411,0.746765,2.043265,0.058462,0.608361
7183,71.830000,-110.189690,-0.757715,0.195506,1.976072,0.056787,0.752923,0.000389,2.054171,0.055239,0.825271,0.901159,1.904013,0.056200,0.829886,0.793365,1.902745,0.057321,0.747709,0.841200,2.043361,0.058391,0.608825,0.942829,2.054001,0.055240,0.825190,1.904593,0.056196,0.830138,1.902184,0.057325,0.747399,2.043510,0.058389,0.608960
7184,71.840000,-110.351974,-0.674901,0.297380,1.976229,0.056883,0.752998,0.000746,2.054125,0.055549,0.825568,0.952876,1.903953,0.056408,0.829759,0.841818,1.902916,0.057351,0.747577,0.839860,2.043921,0.058224,0.609086,0.949642,2.053932,0.055537,0.824972,1.904761,0.056453,0.829474,1.902307,0.057320,0.747551,2.044059,0.058230,0.610050
7185,71.850000,-110.825790,-0.271814,0.406013,1.976441,0.057477,0.753996,0.000663,2.053741,0.056912,0.827211,0.843310,1.903538,0.056898,0.830161,0.785465,1.903174,0.057487,0.747969,0.847555,2.045311,0.058612,0.610643,0.756559,2.053539,0.057015,0.827742,1.904536,0.056602,0.829546,1.902816,0.057712,0.747883,2.045016,0.058529,0.610759
7186,71.860000,-110.845085,-0.664525,0.213362,1.976785,0.057033,0.753498,0.000689,2.054054,0.055657,0.826736,0.855536,1.903851,0.056409,0.829633,0.697589,1.903522,0.057458,0.747446,0.891959,2.045715,0.058609,0.610178,0.917914,2.054108,0.055575,0.826252,1.904536,0.056602,0.829546,1.902769,0.057292,0.747182,2.045811,0.058682,0.611073
7187,71.870000,-111.189270,0.066915,0.430083,1.976828,0.057416,0.753994,0.000897,2.053663,0.057449,0.827699,0.675378,1.903446,0.056635,0.829697,0.682233,1.903601,0.057017,0.747503,0.781818,2.046599,0.058564,0.611078,0.922713,2.053442,0.057559,0.828973,1.904642,0.056433,0.829316,1.902857,0.057197,0.747085,2.046388,0.058478,0.610869
7188,71.880000,-111.355530,0.025961,0.502540,1.977033,0.057265,0.754032,0.001123,2.053655,0.057280,0.827960,0.675378,1.903432,0.056636,0.829522,0.682233,1.903826,0.056942,0.747329,0.781818,2.047221,0.058202,0.611318,0.922713,2.053335,0.057422,0.829149,1.904261,0.056318,0.830050,1.903203,0.057251,0.746524,2.047301,0.058084,0.610581
7189,71.890000,-111.446136,-0.066994,0.578930,1.976910,0.057361,0.754005,0.000964,2.053414,0.057271,0.828053,0.605409,1.903188,0.056928,0.829379,0.756815,1.903713,0.057180,0.747186,0.798270,2.047325,0.058066,0.611401,0.816982,2.052997,0.057361,0.829573,1.904117,0.056791,0.829126,1.902949,0.057330,0.746974,2.047414,0.057987,0.610679
7190,71.900000,-111.341576,-0.108142,0.302806,1.976618,0.057361,0.754561,0.000850,2.053257,0.057003,0.828469,0.704279,1.903034,0.056489,0.830066,0.729853,1.903409,0.057132,0.747874,0.763612,2.046773,0.058819,0.611835,0.921562,2.052984,0.057091,0.829617,1.904096,0.056292,0.830106,1.902806,0.057314,0.747169,2.046599,0.058753,0.611582
7191,71.910000,-111.339890,-0.073754,0.301465,1.976653,0.057331,0.754537,0.000868,2.053295,0.057031,0.828443,0.710224,1.903072,0.056433,0.830044,0.741090,1.903444,0.057060,0.747853,0.755929,2.046803,0.058802,0.611808,0.922899,2.053067,0.057090,0.829578,1.904096,0.056292,0.830106,1.902857,0.057197,0.747085,2.046599,0.058753,0.611582
7192,71.920000,-111.377502,-0.123024,0.336727,1.976560,0.057446,0.754315,0.000973,2.053153,0.057086,0.828272,0.672769,1.902928,0.056642,0.829774,0.666080,1.903355,0.057247,0.747583,0.732168,2.046804,0.058807,0.611633,0.937447,2.053067,0.057090,0.829578,1.904210,0.056623,0.829397,1.902438,0.057271,0.747030,2.046572,0.058797,0.611540
7193,71.930000,-111.366806,-0.061995,0.403055,1.976849,0.057207,0.754380,0.001025,2.053456,0.056999,0.828322,0.670552,1.903232,0.056472,0.829854,0.764642,1.903643,0.056956,0.747662,0.768795,2.047066,0.058399,0.611682,0.824322,2.053067,0.057090,0.829578,1.904133,0.056288,0.830060,1.902934,0.057146,0.747099,2.047174,0.058320,0.610992
7194,71.940000,-111.328575,-0.150265,0.292857,1.976655,0.057411,0.754532,0.000859,2.053310,0.056974,0.828423,0.703436,1.903087,0.056553,0.830053,0.739176,1.903444,0.057231,0.747862,0.759087,2.046778,0.058887,0.611791,0.915861,2.053067,0.057090,0.829578,1.904096,0.056292,0.830106,1.902885,0.057477,0.747117,2.046572,0.058797,0.611540
7195,71.950000,-111.332092,-0.037637,0.324676,1.976608,0.057408,0.754562,0.000865,2.053260,0.057187,0.828458,0.697677,1.903038,0.056523,0.830080,0.729046,1.903398,0.057100,0.747888,0.761126,2.046737,0.058823,0.611823,0.918263,2.052998,0.057293,0.829634,1.904096,0.056292,0.830106,1.902806,0.057314,0.747169,2.046542,0.058742,0.611573
7196,71.960000,-111.331001,0.219424,0.403574,1.976461,0.057630,0.754258,0.000533,2.053114,0.057906,0.828153,0.838412,1.902895,0.056695,0.829780,0.673004,1.903253,0.057034,0.747587,0.834820,2.046583,0.058887,0.611514,0.976421,2.052500,0.058043,0.828300,1.904096,0.056292,0.830106,1.902842,0.057331,0.747163,2.046572,0.058797,0.611540
7197,71.970000,-111.325890,-0.080030,0.290213,1.976565,0.057347,0.754506,0.000946,2.053225,0.057028,0.828393,0.700815,1.903002,0.056434,0.830031,0.723622,1.903354,0.057079,0.747840,0.702563,2.046680,0.058847,0.611761,0.937362,2.053067,0.057090,0.829578,1.904096,0.056292,0.830106,1.902504,0.057224,0.747020,2.046572,0.058797,0.611540
7198,71.980000,-111.271622,-0.741954,0.377015,1.976702,0.058056,0.754794,0.001148,2.053423,0.056664,0.828605,0.720055,1.903205,0.057765,0.830387,0.508474,1.903487,0.058635,0.748198,0.704324,2.046695,0.059161,0.611985,0.852926,2.053067,0.057090,0.829578,1.904416,0.056582,0.829388,1.902891,0.059588,0.748567,2.046572,0.058797,0.611540
7199,71.990000,-111.323753,0.233352,0.429222,1.976449,0.057593,0.754268,0.000559,2.053111,0.057911,0.828152,0.839329,1.902893,0.056691,0.829799,0.673844,1.903240,0.056988,0.747606,0.838804,2.046553,0.058782,0.611514,0.967062,2.052500,0.058043,0.828300,1.904096,0.056292,0.830106,1.902892,0.057284,0.747150,2.046487,0.058692,0.611583
7200,72.000000,-111.375153,0.006255,0.355230,1.976604,0.057363,0.754563,0.000891,2.053200,0.057238,0.828517,0.696987,1.902977,0.056498,0.830026,0.714758,1.903399,0.057011,0.747835,0.764135,2.046839,0.058703,0.611876,0.916324,2.052846,0.057331,0.829672,1.904096,0.056292,0.830106,1.902857,0.057197,0.747085,2.046632,0.058634,0.611623
7201,72.010000,-111.577812,-0.136460,0.460041,1.976538,0.057466,0.754689,0.000830,2.052872,0.057172,0.828912,0.696987,1.902643,0.056881,0.829891,0.714758,1.903357,0.057328,0.747701,0.764135,2.047282,0.058483,0.612249,0.916324,2.052729,0.057157,0.829886,1.903804,0.056905,0.829534,1.902806,0.057314,0.747169,2.046883,0.058489,0.612295
7202,72.020000,-111.620369,0.302966,0.023441,1.976499,0.057348,0.755388,0.000872,2.052779,0.057495,0.829668,0.754037,1.902560,0.055708,0.830532,0.696224,1.903328,0.056512,0.748345,0.808493,2.047330,0.059675,0.613008,0.899613,2.052831,0.057684,0.830236,1.903305,0.055094,0.831111,1.902438,0.057271,0.747030,2.047307,0.059486,0.613015
7203,72.030000,-111.844017,-0.120329,0.065395,1.976598,0.057186,0.755689,0.000556,2.052586,0.056637,0.830265,0.849632,1.902356,0.055920,0.830541,0.718462,1.903451,0.056887,0.748359,0.559954,2.048000,0.059298,0.613591,0.952460,2.052191,0.056877,0.830193,1.903170,0.055169,0.831147,1.903053,0.057565,0.747690,2.048036,0.059102,0.613749
7204,72.040000,-112.021606,-0.100583,0.107482,1.976745,0.057108,0.755985,0.000694,2.052502,0.056624,0.830797,0.882966,1.902272,0.055900,0.830607,0.684239,1.903621,0.056800,0.748429,0.742040,2.048587,0.059109,0.614107,0.936564,2.052229,0.056868,0.830850,1.903177,0.055080,0.831261,1.903032,0.057598,0.747491,2.048581,0.058901,0.614303
7205,72.050000,-112.287300,-1.050956,0.002702,1.976866,0.056447,0.756183,0.000691,2.052254,0.054258,0.831336,0.907593,1.902031,0.055743,0.830450,0.653477,1.903781,0.057273,0.748288,0.658899,2.049397,0.058515,0.614657,0.928709,2.051826,0.054446,0.831273,1.903127,0.055135,0.831238,1.903115,0.057796,0.747450,2.049477,0.058384,0.614810
7206,72.060000,-112.733353,-0.045338,0.431126,1.976838,0.057870,0.756292,0.000880,2.051660,0.057711,0.832040,0.882185,1.901442,0.057171,0.829989,0.630016,1.903813,0.057609,0.747830,0.702102,2.050438,0.058988,0.615308,0.945906,2.051061,0.057779,0.832473,1.903378,0.056967,0.829539,1.903315,0.057723,0.747552,2.050098,0.058947,0.615570
7207,72.070000,-112.705505,-1.020025,0.729693,1.977324,0.058118,0.756490,0.000749,2.052170,0.056501,0.832196,0.814429,1.901965,0.058623,0.830227,0.500521,1.904301,0.059165,0.748068,0.854754,2.050858,0.058182,0.615468,0.892297,2.052095,0.055774,0.831682,1.902836,0.060378,0.830536,1.903432,0.057626,0.747544,2.051004,0.058785,0.616197
7208,72.080000,-113.094276,-1.087545,0.775673,1.977744,0.057987,0.757431,0.000545,2.052074,0.056287,0.833643,0.776547,1.901889,0.058619,0.830656,0.504209,1.904781,0.059134,0.748514,0.539209,2.052232,0.057909,0.616910,0.760833,2.051524,0.055586,0.833519,1.902836,0.060378,0.830536,1.904523,0.057787,0.748418,2.052167,0.058443,0.617245
7209,72.090000,-113.380783,-1.197699,0.909931,1.977862,0.057787,0.757852,0.000615,2.051809,0.055994,0.834433,0.775061,1.901648,0.058725,0.830699,0.499649,1.904948,0.059117,0.748572,0.656311,2.053045,0.057311,0.617702,0.841545,2.051542,0.055242,0.833925,1.902223,0.060410,0.830593,1.904683,0.057650,0.748484,2.053020,0.058050,0.618457
7210,72.100000,-113.887077,-1.674177,0.727164,1.977669,0.057594,0.758384,0.000447,2.050915,0.054854,0.835608,0.763634,1.900814,0.058564,0.830555,0.554048,1.904850,0.059447,0.748465,0.626595,2.054096,0.057513,0.618909,0.735793,2.050478,0.054067,0.835434,1.901269,0.060613,0.830397,1.904885,0.057555,0.748572,2.054040,0.058219,0.619114
7211,72.110000,-114.312592,-1.310117,0.603562,1.978171,0.057983,0.758898,0.000418,2.050854,0.055779,0.836670,0.770824,1.900773,0.058483,0.830492,0.473771,1.905418,0.059343,0.748433,0.526175,2.055639,0.058329,0.619998,0.815605,2.050658,0.054918,0.836391,1.901269,0.060613,0.830397,1.905196,0.057449,0.748341,2.055581,0.059172,0.620488
7212,72.120000,-114.814018,-0.668615,0.890393,1.978239,0.058161,0.759556,0.000495,2.050258,0.057262,0.837969,0.765558,1.900220,0.058687,0.830471,0.475438,1.905571,0.058832,0.748452,0.651661,2.056908,0.057863,0.621332,0.852489,2.049765,0.056561,0.838349,1.901228,0.060514,0.830254,1.905385,0.057463,0.748275,2.056674,0.058405,0.621360
7213,72.130000,-115.315437,-0.670017,0.802028,1.978545,0.058276,0.759962,0.000538,2.049874,0.057311,0.839001,0.765558,1.899906,0.058653,0.830191,0.475438,1.905977,0.058918,0.748221,0.651661,2.058423,0.058223,0.622433,0.852489,2.049424,0.056656,0.839171,1.900893,0.060597,0.829819,1.905661,0.057459,0.748307,2.058347,0.058728,0.622496
7214,72.140000,-115.803223,-0.554607,0.829424,1.978943,0.058464,0.760423,0.000585,2.049598,0.057716,0.840068,0.778380,1.899709,0.058805,0.829980,0.455858,1.906476,0.058973,0.748065,0.635288,2.059988,0.058361,0.623579,0.873431,2.049056,0.057049,0.840283,1.900697,0.060710,0.829620,1.906238,0.057537,0.748169,2.059903,0.058860,0.623574
7215,72.150000,-115.993607,0.002480,0.397050,1.979368,0.058373,0.761002,0.001351,2.049761,0.058272,0.840883,0.710206,1.899904,0.057582,0.830292,0.352062,1.906943,0.058041,0.748401,0.696030,2.060866,0.059596,0.624433,0.834935,2.048883,0.057945,0.840199,1.901881,0.058621,0.831608,1.906497,0.057459,0.747430,2.060699,0.059735,0.625056
7216,72.160000,-116.928619,-0.508699,1.038105,1.979508,0.058399,0.760645,0.000645,2.048587,0.057880,0.841663,0.770207,1.898926,0.059061,0.828634,0.504736,1.907298,0.058926,0.746867,0.547864,2.063220,0.057730,0.625418,0.854460,2.048319,0.057172,0.842184,1.899879,0.060794,0.828730,1.906639,0.057315,0.746374,2.063210,0.058308,0.625348
7217,72.170000,-117.496124,-1.176728,0.272788,1.979723,0.056640,0.760708,0.000974,2.047975,0.054428,0.842395,0.878321,1.898460,0.056484,0.827883,0.617575,1.907660,0.057718,0.746214,0.632985,2.064798,0.057932,0.626338,0.931585,2.047504,0.054333,0.842316,1.899204,0.056915,0.829148,1.907733,0.057284,0.744814,2.064638,0.058033,0.626536
7218,72.180000,-118.115265,-0.354605,0.425828,1.980287,0.057560,0.760900,0.000507,2.047672,0.056867,0.843332,0.890297,1.898309,0.057073,0.827200,0.816328,1.908377,0.057678,0.745626,0.678715,2.066791,0.058620,0.627445,0.935100,2.047948,0.056687,0.843621,1.898802,0.057584,0.827388,1.907515,0.057076,0.744888,2.066803,0.058805,0.627626
7219,72.190000,-118.707230,-0.629130,0.640572,1.980536,0.058537,0.761050,0.001035,2.047064,0.057527,0.844171,0.818456,1.897878,0.058611,0.826501,0.668587,1.908789,0.059070,0.745035,0.744660,2.068415,0.058939,0.628491,0.900853,2.046487,0.057773,0.843805,1.898501,0.057835,0.825626,1.909012,0.059692,0.745814,2.068243,0.058764,0.628802
7220,72.200000,-119.467621,0.277591,0.485548,1.980767,0.057657,0.760627,0.000818,2.046189,0.058091,0.844626,0.900997,1.897252,0.056818,0.824977,0.669615,1.909239,0.057017,0.743662,0.756293,2.070386,0.058700,0.629243,0.779808,2.046109,0.057902,0.844288,1.898494,0.057251,0.824850,1.908378,0.056706,0.743327,2.070305,0.058841,0.630109
7221,72.210000,-120.104401,-0.260507,0.637596,1.981235,0.057569,0.761138,0.000751,2.045719,0.057189,0.845860,0.840903,1.897005,0.057374,0.824555,0.484274,1.909898,0.057647,0.743379,0.608016,2.072316,0.058065,0.630761,0.897480,2.045386,0.056678,0.846043,1.898460,0.058812,0.824820,1.908995,0.056533,0.742745,2.072288,0.058404,0.630991
7222,72.220000,-120.714592,-1.286179,0.865560,1.981414,0.058704,0.761818,0.000675,2.044977,0.056728,0.847211,0.854961,1.896524,0.059630,0.824341,0.778906,1.910282,0.060128,0.743307,0.849994,2.073874,0.058331,0.632413,0.851553,2.044417,0.056575,0.847196,1.896431,0.060104,0.825082,1.910679,0.059701,0.743163,2.074116,0.058481,0.631892
7223,72.230000,-121.376968,-1.399944,0.739245,1.982029,0.058552,0.761249,0.000759,2.044595,0.056290,0.847368,0.722906,1.896419,0.059346,0.822784,0.661880,1.911118,0.060071,0.741918,0.807938,2.075985,0.058501,0.632925,0.847738,2.043675,0.056617,0.847893,1.897574,0.058642,0.822805,1.910609,0.060646,0.741905,2.076255,0.058254,0.632439
7224,72.240000,-122.088898,-0.933075,0.222770,1.982203,0.057338,0.760852,0.000871,2.043702,0.055508,0.847747,0.944609,1.895822,0.056922,0.821304,0.630569,1.911528,0.058097,0.740633,0.738467,2.077761,0.058825,0.633726,0.822598,2.043627,0.055341,0.847622,1.897221,0.057344,0.821085,1.910578,0.057801,0.740311,2.077642,0.058940,0.634416
7225,72.250000,-122.705200,-1.014641,0.454826,1.982902,0.057293,0.760711,0.000463,2.043463,0.055489,0.848262,0.907684,1.895879,0.057329,0.820236,0.846047,1.912450,0.058235,0.739735,0.859623,2.079817,0.058119,0.634610,0.887628,2.043359,0.055424,0.847914,1.896470,0.057500,0.820208,1.911912,0.058083,0.739686,2.079920,0.058179,0.635044
7226,72.260000,-123.386208,-0.090806,0.900093,1.983046,0.058077,0.760625,0.000416,2.042576,0.058175,0.848898,0.907684,1.895325,0.058205,0.819117,0.846047,1.912842,0.058039,0.738811,0.859623,2.081440,0.057887,0.635673,0.887628,2.042273,0.058109,0.848988,1.896099,0.058404,0.818881,1.912569,0.057880,0.738846,2.081343,0.057943,0.635756
7227,72.270000,-123.841354,-1.078687,0.721745,1.983888,0.058730,0.761102,0.000275,2.042702,0.057007,0.849838,0.919409,1.895708,0.059264,0.818897,0.791558,1.913868,0.059847,0.738736,0.920401,2.083275,0.058803,0.636938,0.965138,2.042611,0.057088,0.849860,1.895760,0.059038,0.819129,1.913683,0.060078,0.738647,2.083506,0.058713,0.636770
7228,72.280000,-124.308693,-1.628969,0.667287,1.984165,0.058303,0.760731,0.000275,2.042235,0.055597,0.849931,0.969155,1.895520,0.059139,0.817806,0.917925,1.914340,0.060078,0.737801,0.922655,2.084565,0.058398,0.637384,0.925344,2.042267,0.055561,0.849280,1.895487,0.059243,0.817991,1.914205,0.059970,0.737819,2.084711,0.058436,0.637796
7229,72.290000,-125.133667,-1.699996,0.679960,1.984614,0.058618,0.760946,0.000704,2.041391,0.055800,0.850971,0.836918,1.895157,0.059527,0.816741,0.946375,1.915128,0.060486,0.737015,0.956487,2.086779,0.058661,0.639057,0.890220,2.041128,0.055562,0.850597,1.895930,0.060228,0.816392,1.914771,0.059921,0.737262,2.086721,0.058864,0.639483
7230,72.300000,-125.590347,-1.731837,0.868147,1.985104,0.058310,0.760905,0.000631,2.041163,0.055571,0.851380,0.871252,1.895213,0.059560,0.815991,0.724982,1.915814,0.060284,0.736423,0.821891,2.088224,0.057825,0.639824,0.881282,2.040807,0.055336,0.850890,1.895754,0.060203,0.815827,1.915610,0.059696,0.736725,2.088256,0.058036,0.640130
7231,72.310000,-126.338707,0.180885,0.202972,1.984720,0.057066,0.760912,0.000853,2.039624,0.057133,0.852135,0.837413,1.894110,0.055819,0.814805,0.785995,1.915737,0.056446,0.735509,0.827254,2.089410,0.058869,0.641198,0.906765,2.039523,0.057230,0.852480,1.894518,0.055500,0.815679,1.915112,0.056791,0.734401,2.089659,0.058775,0.641039
