Format Version,1.23,Take Name,23122020-diff-circular-4-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.43.03.268 ,Total Frames in Take,11720,Total Exported Frames,11720,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9852,98.520000,-84.754402,-1.406377,1.447788,0.551351,0.075546,0.203474,0.001635,0.652950,0.073779,0.235263,0.943485,0.519379,0.077545,0.303924,0.716373,0.482913,0.077325,0.230262,0.514848,0.550160,0.073534,0.044449,0.541152,0.652850,0.073943,0.235383,0.520256,0.076827,0.303874,0.482464,0.078219,0.228599,0.549736,0.073151,0.046193
9853,98.530000,-84.722351,-1.482319,1.320878,0.551858,0.075430,0.204258,0.001634,0.653471,0.073443,0.235992,0.943485,0.519940,0.077269,0.304728,0.716373,0.483437,0.077258,0.231084,0.514848,0.550585,0.073752,0.045230,0.541152,0.653520,0.073555,0.236327,0.520876,0.076638,0.304553,0.482875,0.078098,0.229134,0.550003,0.073492,0.046728
9854,98.540000,-84.740456,-1.448563,1.242484,0.552143,0.075405,0.204625,0.001824,0.653745,0.073419,0.236391,0.910938,0.520189,0.077086,0.305086,0.714410,0.483712,0.077163,0.231429,0.450997,0.550927,0.073951,0.045594,0.592917,0.653702,0.073562,0.236662,0.521332,0.076418,0.304772,0.483227,0.077919,0.229757,0.550147,0.073606,0.047559
9855,98.550000,-84.716522,-1.266090,1.222250,0.552310,0.075171,0.205315,0.001483,0.653931,0.073484,0.237039,0.899014,0.520392,0.076688,0.305790,0.669236,0.483885,0.076697,0.232148,0.632911,0.551033,0.073816,0.046284,0.561972,0.653930,0.073639,0.237412,0.521432,0.076063,0.305263,0.483516,0.077299,0.230861,0.550298,0.073566,0.047855
9856,98.560000,-84.701118,-1.208708,1.289684,0.552795,0.075214,0.205883,0.001580,0.654427,0.073673,0.237578,0.907249,0.520904,0.076803,0.306366,0.673793,0.484376,0.076693,0.232734,0.636414,0.551472,0.073686,0.046853,0.515513,0.654522,0.073820,0.237906,0.521907,0.076228,0.305761,0.483868,0.077272,0.231501,0.550736,0.073417,0.048625
9857,98.570000,-84.706917,-1.350173,1.530329,0.552951,0.075344,0.206096,0.001641,0.654579,0.073733,0.237799,0.907249,0.521063,0.077442,0.306570,0.673793,0.484535,0.077083,0.232939,0.636414,0.551625,0.073117,0.047074,0.515513,0.654595,0.073882,0.238117,0.522185,0.076942,0.305676,0.484138,0.077487,0.232076,0.550713,0.072861,0.049141
9858,98.580000,-84.808792,-0.158370,1.701641,0.553586,0.075622,0.207421,0.001756,0.655171,0.076177,0.239302,0.912012,0.521486,0.077157,0.307838,0.620295,0.485102,0.075953,0.234145,0.741756,0.552586,0.073200,0.048400,0.431611,0.655850,0.076471,0.240493,0.522519,0.076142,0.306976,0.484536,0.077242,0.232493,0.550892,0.072593,0.049580
9859,98.590000,-84.742439,-0.217509,1.699342,0.553710,0.075800,0.207797,0.001739,0.655331,0.076253,0.239559,0.646033,0.521727,0.077374,0.308250,0.620987,0.485257,0.076204,0.234600,0.409486,0.552523,0.073370,0.048777,0.524749,0.655974,0.076513,0.240794,0.522701,0.076421,0.307586,0.484697,0.077526,0.232725,0.550988,0.072825,0.049756
9860,98.600000,-84.717834,-0.255364,1.635501,0.554138,0.075621,0.208290,0.001750,0.655774,0.075963,0.240010,0.627449,0.522200,0.077114,0.308759,0.680722,0.485697,0.076049,0.235122,0.406588,0.552882,0.073360,0.049268,0.456807,0.656611,0.076185,0.241222,0.522949,0.076311,0.308107,0.485192,0.077369,0.233215,0.551073,0.072758,0.050310
9861,98.610000,-85.005226,0.122744,0.223408,0.554644,0.077599,0.207966,0.000931,0.656117,0.077580,0.240203,0.627449,0.522198,0.076427,0.308277,0.680722,0.486068,0.077057,0.234452,0.406588,0.554191,0.079331,0.048934,0.456807,0.655763,0.077577,0.240399,0.523186,0.076426,0.308731,0.485613,0.077062,0.233853,0.554603,0.076823,0.053720
9862,98.620000,-84.808846,0.001863,0.280928,0.554643,0.077568,0.208621,0.000868,0.656227,0.077384,0.240510,0.898589,0.522540,0.076581,0.309044,0.728117,0.486158,0.077196,0.235342,0.811943,0.553649,0.079113,0.049589,0.000000,0.655862,0.077382,0.240667,0.523448,0.076577,0.309575,0.485784,0.077201,0.234715,0.554654,0.076601,0.054098
9863,98.630000,-84.680969,-1.285015,1.196283,0.554747,0.075753,0.209065,0.002147,0.656386,0.074015,0.240726,0.967502,0.522890,0.077239,0.309560,0.892493,0.486338,0.077293,0.235940,0.843007,0.553372,0.074465,0.050033,0.000001,0.656303,0.073915,0.240724,0.523313,0.077243,0.309638,0.485945,0.077130,0.235479,0.554035,0.077140,0.053936
9864,98.640000,-84.724503,-1.523250,0.544622,0.555351,0.075899,0.210244,0.002175,0.656946,0.073287,0.241987,0.967115,0.523395,0.076452,0.310717,0.769939,0.486922,0.077501,0.237066,0.675179,0.554139,0.076358,0.051207,0.184369,0.656867,0.073187,0.241956,0.524292,0.076633,0.310621,0.486131,0.077202,0.236079,0.554059,0.077033,0.054398
9865,98.650000,-84.411858,-1.741817,-0.022515,0.555328,0.076575,0.210252,0.002451,0.657072,0.073183,0.241440,0.967115,0.523894,0.076323,0.310891,0.769939,0.487047,0.078244,0.237443,0.675179,0.553299,0.078550,0.051235,0.184369,0.656977,0.073267,0.241503,0.524852,0.076224,0.311015,0.485976,0.078469,0.236533,0.554323,0.077402,0.054945
9866,98.660000,-84.352280,-1.569738,0.222771,0.555673,0.076093,0.210695,0.002447,0.657464,0.073171,0.241777,0.964464,0.524356,0.076133,0.311370,0.757146,0.487419,0.077637,0.237959,0.644205,0.553453,0.077430,0.051673,0.000001,0.657393,0.073171,0.241892,0.525209,0.076110,0.311573,0.486507,0.077665,0.237152,0.554385,0.077393,0.055602
9867,98.670000,-84.276199,-2.160403,1.600245,0.555791,0.076593,0.211377,0.001063,0.657624,0.073643,0.242317,0.909195,0.524697,0.079390,0.312083,0.598133,0.487611,0.079355,0.238731,0.460503,0.553230,0.073985,0.052376,0.804573,0.657432,0.073334,0.242310,0.525678,0.080624,0.312400,0.486618,0.077832,0.237569,0.553338,0.074406,0.053026
9868,98.680000,-84.054451,-1.282703,1.347372,0.555769,0.075061,0.212131,0.001785,0.657751,0.073434,0.242677,0.903634,0.525019,0.076801,0.312966,0.678108,0.487660,0.076651,0.239753,0.499382,0.552646,0.073356,0.053128,0.459815,0.657959,0.073604,0.242954,0.525930,0.076024,0.312494,0.486930,0.077657,0.238182,0.551932,0.072893,0.055115
9869,98.690000,-84.264374,-1.329004,0.329909,0.556575,0.076253,0.212108,0.001062,0.658427,0.073821,0.243033,0.903634,0.525417,0.076302,0.312833,0.678108,0.488358,0.077539,0.239478,0.499382,0.554099,0.077351,0.053088,0.459815,0.658292,0.073822,0.243278,0.526363,0.076280,0.313195,0.487608,0.077558,0.238856,0.555554,0.076841,0.058263
9870,98.700000,-84.080002,-1.211593,0.401614,0.556671,0.075825,0.212724,0.000860,0.658628,0.073645,0.243321,0.930125,0.525840,0.075912,0.313549,0.746648,0.488540,0.076992,0.240314,0.756426,0.553676,0.076752,0.053712,0.000000,0.658592,0.073645,0.243540,0.526555,0.075897,0.313786,0.487866,0.077007,0.239836,0.555530,0.076841,0.058893
9871,98.710000,-84.090302,-1.224697,1.141409,0.556744,0.075492,0.213215,0.000339,0.658705,0.073818,0.243827,0.955067,0.525921,0.076842,0.314034,0.890387,0.488614,0.076938,0.240794,0.865243,0.553734,0.074370,0.054205,0.969239,0.658717,0.073867,0.244000,0.526331,0.076693,0.314087,0.488232,0.077090,0.240445,0.553690,0.074323,0.054310
9872,98.720000,-84.102768,-1.392378,0.023566,0.557227,0.076332,0.213425,0.001219,0.659158,0.073572,0.244062,0.906270,0.526340,0.075908,0.314233,0.775450,0.489086,0.077587,0.240985,0.815125,0.554325,0.078262,0.054421,0.637211,0.659159,0.073470,0.244423,0.526888,0.076177,0.314892,0.488414,0.077287,0.241058,0.554480,0.078447,0.052990
9873,98.730000,-83.898087,-1.363799,0.662896,0.557308,0.075675,0.214419,0.000863,0.659360,0.073421,0.244693,0.906270,0.526809,0.076313,0.315344,0.775450,0.489271,0.077122,0.242226,0.815125,0.553793,0.075844,0.055416,0.637211,0.659367,0.073420,0.244857,0.527444,0.076300,0.315713,0.488601,0.077136,0.241650,0.555434,0.077504,0.059909
9874,98.740000,-83.590439,-1.319041,1.372362,0.557310,0.074943,0.215686,0.001423,0.659535,0.073272,0.245405,0.958895,0.527379,0.076751,0.316766,0.816062,0.489428,0.076587,0.243858,0.779175,0.552897,0.073160,0.056715,0.000000,0.659808,0.073345,0.245573,0.527861,0.076373,0.316651,0.488805,0.077167,0.242177,0.552488,0.072965,0.058192
9875,98.750000,-83.636215,-1.388570,1.332896,0.557651,0.075072,0.216338,0.001240,0.659850,0.073254,0.246140,0.886495,0.527640,0.076864,0.317395,0.818862,0.489748,0.076788,0.244456,0.561011,0.553365,0.073383,0.057363,0.705451,0.660103,0.073311,0.246513,0.528275,0.076565,0.317215,0.489139,0.077181,0.242857,0.552903,0.073281,0.058441
9876,98.760000,-83.402222,-1.371714,1.264550,0.557941,0.075191,0.216754,0.001479,0.660261,0.073353,0.246139,0.876944,0.528340,0.076855,0.317934,0.795453,0.490153,0.076862,0.245149,0.502122,0.553012,0.073694,0.057795,0.554581,0.660720,0.073520,0.246079,0.528707,0.076162,0.317699,0.489136,0.077997,0.243867,0.552878,0.073222,0.059508
9877,98.770000,-83.579483,-1.525120,1.313051,0.558102,0.075307,0.217449,0.001333,0.660326,0.073241,0.247150,0.896627,0.528195,0.077163,0.318536,0.630241,0.490231,0.077184,0.245634,0.629968,0.553657,0.073641,0.058478,0.600328,0.660438,0.073536,0.247417,0.529048,0.076140,0.317892,0.489652,0.078181,0.244705,0.553228,0.073199,0.059953
9878,98.780000,-83.521088,-1.165471,1.321625,0.558473,0.074960,0.217987,0.001448,0.660738,0.073517,0.247582,0.896627,0.528659,0.076573,0.319105,0.630241,0.490621,0.076398,0.246242,0.629968,0.553876,0.073354,0.059019,0.600328,0.660934,0.073687,0.247778,0.529391,0.075970,0.318535,0.490015,0.077061,0.245201,0.553400,0.073029,0.060747
9879,98.790000,-83.357719,-1.195833,1.305920,0.558695,0.074848,0.218381,0.001448,0.661043,0.073342,0.247685,0.918861,0.529170,0.076456,0.319583,0.723399,0.490924,0.076317,0.246829,0.656233,0.553644,0.073278,0.059426,0.544527,0.661227,0.073476,0.247843,0.529907,0.075939,0.319177,0.490191,0.076930,0.245633,0.553308,0.073024,0.061024
9880,98.800000,-83.520973,-1.216047,0.328816,0.559371,0.075907,0.218678,0.002197,0.661620,0.073667,0.248278,0.934740,0.529522,0.075873,0.319799,0.799871,0.491512,0.077053,0.246931,0.645468,0.554829,0.077034,0.059704,0.088999,0.661552,0.073492,0.248098,0.530284,0.076112,0.319735,0.490402,0.076669,0.246137,0.556076,0.078042,0.062977
9881,98.810000,-83.587837,-0.726258,0.460762,0.559314,0.076372,0.219133,0.001048,0.661546,0.075066,0.248851,0.859322,0.529353,0.076211,0.320220,0.674123,0.491416,0.076961,0.247308,0.820830,0.554943,0.077249,0.060153,0.000000,0.661043,0.075071,0.249104,0.530597,0.076195,0.320607,0.490967,0.076968,0.246749,0.556658,0.076625,0.064555
9882,98.820000,-83.555115,-0.902042,0.375443,0.559470,0.076370,0.219616,0.001065,0.661713,0.074702,0.249276,0.859322,0.529563,0.076191,0.320719,0.674123,0.491589,0.077146,0.247829,0.820830,0.555015,0.077442,0.060639,0.000000,0.661182,0.074709,0.249537,0.530805,0.076171,0.321087,0.491163,0.077155,0.247278,0.556821,0.076835,0.065274
9883,98.830000,-83.549835,-0.772091,1.200078,0.559757,0.075375,0.220274,0.000626,0.662014,0.074519,0.249921,0.852043,0.529879,0.076500,0.321380,0.676203,0.491882,0.076284,0.248496,0.825943,0.555254,0.074197,0.061300,0.000000,0.661585,0.074642,0.250138,0.530917,0.076079,0.321723,0.491397,0.076656,0.247814,0.555244,0.074096,0.061411
9884,98.840000,-83.470039,-0.869387,0.661016,0.560107,0.075982,0.220884,0.002402,0.662397,0.074574,0.250392,0.893406,0.530358,0.076263,0.322034,0.732347,0.492269,0.076818,0.249199,0.767213,0.555402,0.076271,0.061911,0.000001,0.661991,0.074544,0.250520,0.531398,0.076255,0.322286,0.491686,0.076771,0.248475,0.556434,0.077163,0.065789
9885,98.850000,-83.506073,-0.748157,0.770735,0.560475,0.075923,0.221311,0.002352,0.662751,0.074802,0.250883,0.906967,0.530665,0.076303,0.322442,0.739112,0.492619,0.076650,0.249584,0.753503,0.555866,0.075938,0.062335,0.010326,0.662393,0.074735,0.250960,0.531694,0.076339,0.322612,0.492027,0.076516,0.248806,0.556318,0.077164,0.066072
9886,98.860000,-83.246902,-1.184676,1.108088,0.560636,0.075316,0.221440,0.000727,0.663038,0.073687,0.250547,0.906967,0.531299,0.076581,0.322702,0.739112,0.492918,0.076701,0.250019,0.753503,0.555288,0.074296,0.062490,0.010326,0.663095,0.073688,0.250732,0.531851,0.076572,0.322871,0.492281,0.076710,0.249641,0.556700,0.077030,0.066906
9887,98.870000,-83.287430,-0.608911,1.496676,0.560255,0.075565,0.222964,0.001741,0.662651,0.075201,0.252139,0.951756,0.530843,0.077075,0.324201,0.855668,0.492509,0.076378,0.251496,0.814766,0.555020,0.073604,0.064020,0.000000,0.662045,0.075328,0.252521,0.532357,0.076623,0.323663,0.492416,0.076716,0.250239,0.554418,0.073468,0.065622
9888,98.880000,-83.060699,-1.228930,0.602937,0.561163,0.075649,0.222602,0.000871,0.663650,0.073583,0.251380,0.934198,0.532138,0.076089,0.323962,0.825183,0.493535,0.076908,0.251401,0.780092,0.555328,0.076015,0.063667,0.000000,0.663716,0.073581,0.251635,0.532829,0.076075,0.324066,0.492744,0.076924,0.251016,0.557108,0.077586,0.067990
9889,98.890000,-83.167923,-1.113080,1.042436,0.561589,0.075247,0.223218,0.000935,0.664032,0.073693,0.252185,0.966960,0.532388,0.076349,0.324521,0.788204,0.493909,0.076520,0.251891,0.687591,0.556027,0.074424,0.064275,0.818313,0.663999,0.073771,0.252083,0.533194,0.076089,0.324540,0.492903,0.076805,0.251207,0.556199,0.074336,0.064975
9890,98.900000,-83.066177,-1.006536,1.093877,0.561756,0.075152,0.223576,0.000851,0.664254,0.073818,0.252360,0.966960,0.532735,0.076265,0.324931,0.788204,0.494125,0.076312,0.252369,0.687591,0.555911,0.074212,0.064644,0.818313,0.664038,0.073864,0.252187,0.533686,0.076115,0.325183,0.493058,0.076471,0.251742,0.556175,0.074168,0.065115
9891,98.910000,-83.011627,-0.882763,0.682509,0.561855,0.075641,0.223987,0.001074,0.664378,0.074226,0.252676,0.929788,0.532917,0.075968,0.325372,0.751075,0.494247,0.076502,0.252844,0.687887,0.555878,0.075868,0.065057,0.864430,0.664248,0.074228,0.252935,0.533891,0.075955,0.325689,0.493469,0.076513,0.252252,0.557655,0.077452,0.069312
9892,98.920000,-82.919922,-0.962355,0.808421,0.562040,0.075529,0.224540,0.001174,0.664608,0.074068,0.253064,0.951861,0.533268,0.076127,0.325970,0.729480,0.494480,0.076533,0.253505,0.701209,0.555803,0.075390,0.065619,0.000000,0.664544,0.074069,0.253245,0.534170,0.076115,0.326568,0.493636,0.076544,0.252658,0.558463,0.076913,0.070897
9893,98.930000,-83.381172,-0.432590,0.369959,0.562205,0.076729,0.225634,0.001525,0.664548,0.075863,0.254982,0.726604,0.532608,0.076204,0.326827,0.579902,0.494406,0.076924,0.254053,0.860390,0.557258,0.077926,0.066673,0.000000,0.663561,0.075866,0.255455,0.534287,0.076193,0.326909,0.494063,0.076929,0.253613,0.558451,0.076760,0.071213
9894,98.940000,-82.848999,-1.130691,0.812150,0.562800,0.075735,0.225555,0.000749,0.665399,0.073987,0.253952,0.726604,0.534156,0.076460,0.327020,0.579902,0.495279,0.076948,0.254603,0.860390,0.556365,0.075546,0.066642,0.000000,0.665666,0.073983,0.254035,0.534508,0.076454,0.327339,0.494548,0.076960,0.254133,0.558248,0.077569,0.071347
9895,98.950000,-82.879944,-1.060131,0.801224,0.563050,0.075818,0.226307,0.000834,0.665636,0.074184,0.254761,0.930026,0.534351,0.076474,0.327758,0.881426,0.495512,0.076940,0.255320,0.782716,0.556703,0.075676,0.067392,0.000000,0.665918,0.074180,0.254962,0.534858,0.076466,0.327853,0.494600,0.076954,0.254980,0.558439,0.077429,0.071861
9896,98.960000,-82.830124,-1.160160,2.021981,0.563240,0.074833,0.227130,0.000829,0.665863,0.073899,0.255479,0.917659,0.534668,0.077629,0.328580,0.879825,0.495737,0.076513,0.256199,0.786935,0.556690,0.071291,0.068261,0.000000,0.666191,0.073895,0.255512,0.534942,0.077634,0.328975,0.495040,0.076512,0.255709,0.558511,0.077393,0.072500
9897,98.970000,-82.569481,-1.228650,1.494939,0.563380,0.075447,0.228043,0.001419,0.666123,0.074019,0.255933,0.885773,0.535257,0.077399,0.329638,0.894804,0.496009,0.077024,0.257420,0.670286,0.556132,0.073347,0.069179,0.517534,0.666562,0.073923,0.255846,0.535448,0.077681,0.329391,0.495446,0.076585,0.256311,0.555815,0.073627,0.071062
9898,98.980000,-82.752197,-1.167555,1.134197,0.564060,0.075380,0.228405,0.000919,0.666710,0.073799,0.256627,0.885773,0.535599,0.076677,0.329916,0.894804,0.496591,0.076753,0.257568,0.670286,0.557339,0.074291,0.069508,0.517534,0.666757,0.073800,0.256825,0.536284,0.076667,0.330205,0.495814,0.076762,0.257033,0.559202,0.076089,0.074309
9899,98.990000,-82.595787,-1.224887,0.631708,0.564203,0.075691,0.228713,0.000976,0.666921,0.073653,0.256658,0.949027,0.536003,0.076177,0.330304,0.814013,0.496812,0.076955,0.258059,0.764262,0.557077,0.075978,0.069830,0.000000,0.666875,0.073653,0.256941,0.536863,0.076160,0.330457,0.496017,0.076971,0.257604,0.559292,0.076402,0.074771
9900,99.000000,-82.347176,-1.277360,1.262011,0.564276,0.074922,0.229534,0.001395,0.667122,0.073244,0.257029,0.929170,0.536541,0.076513,0.331242,0.768310,0.497019,0.076475,0.259172,0.646501,0.556423,0.073454,0.070692,0.611889,0.667332,0.073329,0.257199,0.537273,0.076177,0.330783,0.496232,0.076859,0.258062,0.556136,0.073308,0.072210
9901,99.010000,-82.203209,-1.060517,1.352100,0.564539,0.074795,0.230146,0.001502,0.667461,0.073553,0.257381,0.933566,0.537057,0.076384,0.331923,0.778612,0.497352,0.076114,0.259955,0.448836,0.556288,0.073129,0.071327,0.673124,0.667601,0.073636,0.257591,0.537803,0.075910,0.331875,0.496413,0.076839,0.258096,0.556071,0.072932,0.072601
9902,99.020000,-82.522446,-1.295676,0.682512,0.565166,0.075662,0.229854,0.001067,0.667918,0.073539,0.257668,0.932079,0.537098,0.076285,0.331481,0.762972,0.497814,0.077032,0.259286,0.746143,0.557834,0.075793,0.070981,0.000000,0.667868,0.073540,0.257935,0.538010,0.076267,0.331740,0.496966,0.077049,0.258728,0.559392,0.076672,0.075936
9903,99.030000,-82.414024,-1.341314,0.612938,0.565316,0.075908,0.230572,0.001082,0.668118,0.073656,0.258192,0.932079,0.537438,0.076446,0.332252,0.762972,0.498021,0.077309,0.260131,0.746143,0.557688,0.076220,0.071713,0.000000,0.668194,0.073655,0.258498,0.538297,0.076427,0.332375,0.497033,0.077331,0.259660,0.559089,0.076740,0.076524
9904,99.040000,-82.343063,-1.336873,0.924228,0.565584,0.075511,0.230978,0.001019,0.668424,0.073489,0.258469,0.921107,0.537844,0.076573,0.332692,0.783215,0.498328,0.077018,0.260622,0.726422,0.557738,0.074963,0.072130,0.000000,0.668534,0.073489,0.258741,0.538614,0.076558,0.332836,0.497376,0.077035,0.260160,0.559320,0.077006,0.077096
9905,99.050000,-82.324638,-1.127079,0.978212,0.565723,0.075734,0.231640,0.001012,0.668580,0.074111,0.259096,0.937083,0.538014,0.076737,0.333363,0.803578,0.498472,0.077001,0.261305,0.737626,0.557825,0.075086,0.072795,0.000000,0.668667,0.074111,0.259332,0.538763,0.076726,0.333599,0.497565,0.077014,0.260777,0.559173,0.077428,0.077094
9906,99.060000,-82.210747,-1.218342,0.849898,0.565897,0.075676,0.232207,0.000839,0.668804,0.073805,0.259460,0.935191,0.538388,0.076527,0.333985,0.853637,0.498706,0.077010,0.262006,0.769741,0.557691,0.075362,0.073376,0.000000,0.668981,0.073802,0.259649,0.538947,0.076517,0.334158,0.497882,0.077024,0.261596,0.559334,0.077297,0.077594
9907,99.070000,-82.205009,-1.231359,1.152190,0.566162,0.075332,0.232703,0.001166,0.669076,0.073655,0.259944,0.935191,0.538674,0.076705,0.334482,0.853637,0.498977,0.076790,0.262509,0.769741,0.557922,0.074179,0.073879,0.000000,0.669239,0.073654,0.260155,0.539426,0.076695,0.334853,0.497893,0.076804,0.261807,0.559641,0.077270,0.078142
9908,99.080000,-81.937393,-1.235842,1.362980,0.566156,0.075200,0.233686,0.001390,0.669198,0.073665,0.260444,0.933324,0.539151,0.076933,0.335588,0.790488,0.499112,0.076738,0.263805,0.677137,0.557162,0.073463,0.074907,0.000000,0.669435,0.073710,0.260525,0.539620,0.076740,0.335342,0.498543,0.076988,0.262506,0.556811,0.073366,0.076568
9909,99.090000,-82.139900,-1.306011,0.503524,0.566837,0.076130,0.234433,0.002244,0.669769,0.073861,0.261560,0.909148,0.539441,0.076457,0.336245,0.798632,0.499682,0.077449,0.264313,0.637607,0.558456,0.076753,0.075612,0.105969,0.669461,0.073825,0.261372,0.540163,0.076503,0.336600,0.498821,0.077348,0.263151,0.559883,0.077053,0.078877
9910,99.100000,-82.068260,-0.994051,1.122128,0.566970,0.075675,0.234340,0.000774,0.669954,0.074383,0.261334,0.896027,0.539718,0.076827,0.336185,0.734599,0.499850,0.076830,0.264307,0.743473,0.558357,0.074661,0.075534,0.881965,0.669559,0.074497,0.261270,0.540689,0.076470,0.336422,0.499116,0.077172,0.263677,0.558542,0.074557,0.075955
9911,99.110000,-82.081993,-1.205583,1.058172,0.567336,0.075407,0.234908,0.000791,0.670307,0.073707,0.261928,0.896027,0.540062,0.076602,0.336746,0.734599,0.500213,0.076800,0.264858,0.743473,0.558760,0.074520,0.076099,0.881965,0.669988,0.073826,0.262118,0.541079,0.076206,0.336758,0.499610,0.077156,0.264159,0.558752,0.074417,0.076544
9912,99.120000,-82.063911,-1.172271,1.077639,0.567679,0.075366,0.235458,0.000800,0.670660,0.073737,0.262445,0.902613,0.540438,0.076570,0.337304,0.727102,0.500565,0.076725,0.265429,0.752603,0.559053,0.074433,0.076652,0.885724,0.670464,0.073752,0.262900,0.541575,0.076523,0.337410,0.499813,0.076760,0.264579,0.558933,0.074429,0.076847
9913,99.130000,-81.951775,-1.062580,1.104965,0.567945,0.075191,0.236071,0.000608,0.670982,0.073769,0.262857,0.920229,0.540901,0.076363,0.337971,0.772384,0.500887,0.076424,0.266174,0.794375,0.559008,0.074208,0.077283,0.940365,0.670760,0.073801,0.263084,0.541806,0.076264,0.337983,0.500254,0.076510,0.265656,0.559010,0.074186,0.077521
9914,99.140000,-81.867119,-1.234102,1.206800,0.568245,0.075177,0.236686,0.000621,0.671319,0.073534,0.263319,0.943881,0.541360,0.076644,0.338624,0.789000,0.501238,0.076658,0.266887,0.714801,0.559066,0.073872,0.077914,0.953335,0.671340,0.073609,0.263529,0.542137,0.076377,0.338819,0.500363,0.076954,0.266217,0.559075,0.073797,0.078085
