Format Version,1.23,Take Name,umbmark_23jun2020_4_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.03.55.929 ,Total Frames in Take,9880,Total Exported Frames,9880,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7910,79.1,91.669067,-0.120251,0.035487,-0.075363,0.097928,0.154899,0.001251,-0.100993,0.097878,0.057786,0.684546,-0.022892,0.098525,0.202954,0.809954,-0.102205,0.097381,0.203957,0.877695,-0.100765,0.097878,0.058931,-0.023212,0.098521,0.202597,-0.102063,0.097385,0.203396
7911,79.11,91.523293,-0.047612,-0.057767,-0.075902,0.098044,0.155186,0.000943,-0.101284,0.097864,0.058009,0.708089,-0.023553,0.098657,0.203373,0.880286,-0.102869,0.097612,0.204177,0.85512,-0.101157,0.097864,0.058955,-0.023488,0.098658,0.203164,-0.10305,0.09761,0.203579
7912,79.12,91.481163,-0.002575,-0.047905,-0.076512,0.09802,0.155054,0.00138,-0.101823,0.097875,0.057858,0.761369,-0.024198,0.098584,0.20328,0.94523,-0.103516,0.097602,0.204025,0.843913,-0.101444,0.097878,0.059089,-0.024629,0.09858,0.20271,-0.103396,0.097604,0.203629
7913,79.13,91.528976,-0.049918,-0.010734,-0.077103,0.097997,0.155161,0.001576,-0.102495,0.097897,0.057986,0.670402,-0.024749,0.098571,0.203344,0.804555,-0.104065,0.097524,0.204154,0.845824,-0.102173,0.097898,0.059265,-0.025345,0.098565,0.202838,-0.103746,0.097529,0.203626
7914,79.14,91.505905,0.319473,-0.087634,-0.077905,0.097859,0.155006,0.001368,-0.103258,0.097774,0.057821,0.627229,-0.025567,0.09817,0.203208,0.859418,-0.104889,0.097632,0.203989,0.87854,-0.102872,0.097775,0.059261,-0.025789,0.098169,0.202692,-0.104937,0.097632,0.203505
7915,79.15,91.538399,-0.027161,0.069022,-0.07851,0.097862,0.154956,0.001347,-0.103918,0.097906,0.057785,0.657632,-0.026147,0.098347,0.20313,0.830158,-0.105464,0.097332,0.203953,0.905507,-0.103498,0.097907,0.059089,-0.026479,0.098345,0.202537,-0.105453,0.097334,0.203575
7916,79.16,91.50399,0.291259,-0.065409,-0.079022,0.097878,0.155082,0.001146,-0.104372,0.09782,0.057896,0.678102,-0.026686,0.098195,0.203286,0.856498,-0.106008,0.097619,0.204063,0.906066,-0.103978,0.097821,0.059122,-0.026851,0.098195,0.202736,-0.106134,0.097618,0.203709
7917,79.17,91.459244,0.055325,0.078005,-0.079556,0.097898,0.155063,0.001245,-0.104829,0.097991,0.057857,0.697664,-0.027259,0.098302,0.20331,0.858075,-0.106578,0.097402,0.204022,0.887796,-0.104518,0.09799,0.059026,-0.027575,0.0983,0.202838,-0.10651,0.097404,0.203579
7918,79.18,91.490089,0.02748,-0.070068,-0.080082,0.097905,0.155006,0.001263,-0.105408,0.097734,0.057814,0.702505,-0.02776,0.098462,0.203223,0.854946,-0.107078,0.09752,0.203981,0.883724,-0.105108,0.097736,0.058965,-0.028111,0.098458,0.202761,-0.106971,0.097522,0.203528
7919,79.19,91.495003,-0.03161,0.059789,-0.080561,0.097919,0.154874,0.001033,-0.105896,0.097946,0.057684,0.734042,-0.028235,0.098416,0.203088,0.888837,-0.107553,0.097395,0.203851,0.894665,-0.105635,0.097946,0.058716,-0.028426,0.098415,0.202687,-0.10757,0.097396,0.20343
7920,79.2,91.64637,-0.159921,0.270378,-0.081039,0.097904,0.154837,0.00097,-0.106631,0.098239,0.057715,0.75249,-0.028586,0.098333,0.202914,0.907043,-0.107899,0.09714,0.203882,0.886134,-0.106419,0.098235,0.058682,-0.028754,0.098333,0.202582,-0.107902,0.097143,0.203427
7921,79.21,91.490791,-0.61796,0.22802,-0.081622,0.097956,0.155057,0.000831,-0.106952,0.098037,0.057866,0.794159,-0.029306,0.09883,0.203276,0.949034,-0.108609,0.097001,0.20403,0.860785,-0.106839,0.098034,0.058681,-0.029235,0.098833,0.203085,-0.108787,0.097001,0.203502
7922,79.22,91.300636,-0.790101,0.249921,-0.082331,0.097811,0.155016,0.001192,-0.107338,0.097861,0.057741,0.744314,-0.030178,0.098819,0.203409,0.898089,-0.109477,0.096753,0.203898,0.825203,-0.107219,0.097856,0.058757,-0.030518,0.098812,0.203184,-0.109221,0.096764,0.203248
7923,79.23,91.409554,-0.694712,0.315648,-0.082831,0.097837,0.154911,0.001414,-0.108025,0.098037,0.057684,0.698366,-0.030584,0.098703,0.203204,0.84844,-0.109885,0.096771,0.203844,0.836501,-0.107792,0.098033,0.058868,-0.031054,0.098695,0.202822,-0.109602,0.096783,0.203254
7924,79.24,91.380341,-0.553404,0.272551,-0.08358,0.097631,0.154694,0.001497,-0.108722,0.097814,0.057454,0.678169,-0.031355,0.098409,0.203014,0.796272,-0.110661,0.096671,0.203614,0.881021,-0.108349,0.097813,0.058686,-0.031922,0.098401,0.202428,-0.110425,0.096679,0.2032
7925,79.25,91.521011,-0.673597,0.232665,-0.084436,0.097892,0.154735,0.001166,-0.109817,0.097959,0.057557,0.755516,-0.032095,0.098811,0.202926,0.869628,-0.111396,0.096906,0.203721,0.865017,-0.109617,0.097957,0.058514,-0.032493,0.098804,0.202589,-0.111169,0.096915,0.203231
7926,79.26,90.97644,-0.029438,-0.201947,-0.085253,0.098192,0.154798,0.001499,-0.109707,0.097773,0.057383,0.755516,-0.033366,0.098913,0.20348,0.869628,-0.112687,0.09789,0.203529,0.865017,-0.109574,0.097776,0.058814,-0.033671,0.098909,0.20322,-0.112453,0.097892,0.202706
7927,79.27,91.078514,0.326403,-0.28017,-0.085474,0.098049,0.154692,0.001328,-0.110104,0.097638,0.057321,0.640617,-0.033496,0.098521,0.203281,0.899694,-0.112822,0.097988,0.203472,0.785989,-0.109827,0.097644,0.05878,-0.033635,0.098519,0.202882,-0.112872,0.097986,0.202864
7928,79.28,91.274025,-0.252213,0.030383,-0.08587,0.097946,0.155034,0.001097,-0.110829,0.097836,0.057747,0.628888,-0.033733,0.098665,0.20345,0.894468,-0.113048,0.097339,0.203906,0.84735,-0.110791,0.097833,0.058801,-0.0339,0.098663,0.203337,-0.112892,0.097344,0.203123
7929,79.29,91.155258,-0.380189,0.07909,-0.086655,0.09789,0.15511,0.00151,-0.111413,0.097812,0.057771,0.736317,-0.03462,0.098681,0.203633,0.949584,-0.113933,0.097178,0.203925,0.800314,-0.111172,0.097812,0.058933,-0.035226,0.098671,0.203214,-0.113539,0.097188,0.203353
7930,79.3,91.134407,-0.43943,0.01747,-0.08713,0.097989,0.155202,0.001249,-0.111851,0.097782,0.057854,0.703287,-0.035113,0.098886,0.203744,0.815786,-0.114425,0.0973,0.204008,0.826404,-0.111677,0.097782,0.059072,-0.035349,0.098882,0.203449,-0.114314,0.097304,0.203352
7931,79.31,91.140762,-0.424826,0.181011,-0.087522,0.09789,0.15514,0.001066,-0.112256,0.097967,0.057795,0.692592,-0.035499,0.098632,0.203677,0.905583,-0.114811,0.09707,0.203947,0.833842,-0.112125,0.097964,0.058878,-0.035641,0.09863,0.203442,-0.114767,0.097075,0.203312
7932,79.32,91.190514,-0.36913,0.275812,-0.088075,0.09774,0.155135,0.001053,-0.112894,0.098001,0.057813,0.727178,-0.036009,0.09835,0.203628,0.931359,-0.115321,0.096867,0.203965,0.84081,-0.112788,0.097996,0.05879,-0.036228,0.098348,0.203424,-0.115179,0.096875,0.20334
7933,79.33,91.293579,-0.466092,0.256936,-0.088646,0.097841,0.155142,0.001232,-0.113641,0.098032,0.057864,0.754336,-0.036494,0.098555,0.203541,0.925149,-0.115804,0.096937,0.204021,0.839854,-0.113509,0.098027,0.05893,-0.036835,0.09855,0.203298,-0.115555,0.096947,0.203361
7934,79.34,91.252426,-0.358043,0.181724,-0.089122,0.09789,0.155039,0.001086,-0.114046,0.097996,0.057743,0.731589,-0.037004,0.098573,0.203475,0.895299,-0.116317,0.097103,0.2039,0.823714,-0.113975,0.097991,0.058781,-0.037189,0.09857,0.20332,-0.116175,0.09711,0.203181
7935,79.35,91.181053,-0.037689,0.014593,-0.089757,0.097875,0.155038,0.00096,-0.114558,0.097823,0.05771,0.740039,-0.037696,0.098417,0.203537,0.939661,-0.117016,0.097387,0.203866,0.816864,-0.114433,0.097822,0.058647,-0.037856,0.098415,0.203312,-0.116953,0.097389,0.203306
7936,79.36,91.059021,-0.007221,-0.075122,-0.090325,0.097763,0.155039,0.000881,-0.114919,0.09757,0.057659,0.763734,-0.038367,0.098355,0.203648,0.930882,-0.117689,0.097365,0.203809,0.859159,-0.114822,0.09757,0.0585,-0.038523,0.098353,0.203462,-0.117609,0.097367,0.203269
7937,79.37,91.056412,-0.013687,-0.016122,-0.090953,0.097899,0.154948,0.001177,-0.115542,0.097803,0.057567,0.78825,-0.038997,0.098445,0.20356,0.939246,-0.118318,0.097448,0.203717,0.863514,-0.115372,0.097803,0.058592,-0.039332,0.098442,0.203258,-0.118118,0.097452,0.203155
7938,79.38,90.951462,0.931244,-0.362731,-0.091427,0.098043,0.155096,0.001265,-0.115846,0.097731,0.057673,0.737475,-0.039554,0.098047,0.2038,0.90219,-0.118881,0.09835,0.203817,0.715277,-0.115787,0.097735,0.058721,-0.039167,0.098045,0.203744,-0.119422,0.098348,0.202815
7939,79.39,90.913147,0.617116,-0.36605,-0.092171,0.098037,0.15492,0.001409,-0.116523,0.097595,0.05748,0.655971,-0.040331,0.098324,0.203658,0.918952,-0.119658,0.098192,0.203622,0.761449,-0.116364,0.097601,0.058847,-0.040116,0.098324,0.203415,-0.120042,0.098188,0.202748
7940,79.4,90.985031,0.46122,-0.151933,-0.092911,0.098178,0.155045,0.001095,-0.117381,0.09804,0.057633,0.765015,-0.041012,0.098419,0.20372,0.919656,-0.120339,0.098076,0.20378,0.76445,-0.117325,0.09804,0.058572,-0.0407,0.09842,0.203644,-0.120762,0.098074,0.202939
7941,79.41,90.92765,0.404726,-0.146116,-0.093469,0.098202,0.155015,0.001193,-0.117842,0.098051,0.05758,0.723867,-0.04162,0.098488,0.203743,0.916259,-0.120946,0.098067,0.203723,0.794098,-0.11769,0.098052,0.058674,-0.041388,0.098489,0.203501,-0.121343,0.098065,0.203002
7942,79.42,90.945045,0.618831,-0.206073,-0.093931,0.098226,0.155004,0.001274,-0.118334,0.098058,0.057576,0.708203,-0.042065,0.098374,0.203715,0.906832,-0.121392,0.098247,0.203721,0.780503,-0.118164,0.09806,0.058731,-0.041801,0.098374,0.203452,-0.121844,0.098246,0.202968
7943,79.43,90.854881,0.324052,-0.198712,-0.094475,0.098184,0.154933,0.001305,-0.118724,0.097911,0.057467,0.704873,-0.042687,0.098587,0.203726,0.90622,-0.122013,0.098053,0.203607,0.765902,-0.118567,0.097913,0.058637,-0.042397,0.098589,0.203488,-0.12249,0.098049,0.202801
7944,79.44,90.948647,0.313282,-0.281593,-0.095144,0.098127,0.155023,0.001228,-0.119553,0.097708,0.057598,0.724605,-0.043276,0.098611,0.20373,0.913927,-0.122602,0.098061,0.203742,0.770622,-0.119425,0.097712,0.058692,-0.042993,0.098613,0.203535,-0.123048,0.098056,0.202941
7945,79.45,91.086243,-0.308044,0.092992,-0.095336,0.09773,0.155162,0.001099,-0.119976,0.097704,0.057794,0.690342,-0.043358,0.098444,0.203749,0.907088,-0.122673,0.097042,0.203945,0.862728,-0.119739,0.097703,0.05901,-0.043445,0.098444,0.203387,-0.122761,0.097043,0.203403
7946,79.46,91.05806,0.118808,-0.042562,-0.096144,0.097787,0.155157,0.001093,-0.120737,0.097699,0.057776,0.718384,-0.044186,0.098239,0.203767,0.937027,-0.12351,0.097424,0.203927,0.829295,-0.120624,0.097699,0.058897,-0.044319,0.098238,0.203553,-0.123459,0.097426,0.203246
7947,79.47,91.047951,-0.123095,0.06555,-0.096671,0.097708,0.155092,0.001051,-0.121246,0.097709,0.057707,0.70636,-0.044724,0.098282,0.203712,0.940131,-0.124043,0.097135,0.203856,0.833626,-0.121113,0.097707,0.058874,-0.044773,0.098282,0.203478,-0.124094,0.097136,0.203192
7948,79.48,90.754036,0.632653,-0.445137,-0.097673,0.098059,0.154706,0.001601,-0.121756,0.097488,0.0572,0.570407,-0.045968,0.0984,0.203586,0.861762,-0.125295,0.098288,0.203331,0.826671,-0.12135,0.097498,0.05887,-0.045882,0.098397,0.20304,-0.125661,0.098284,0.202743
7949,79.49,90.920502,-0.010184,-0.20105,-0.097962,0.097737,0.155029,0.001095,-0.12232,0.097327,0.05759,0.69309,-0.046122,0.098441,0.203762,0.903094,-0.125443,0.097444,0.203734,0.867847,-0.122076,0.097332,0.058793,-0.046218,0.098439,0.203387,-0.125528,0.097442,0.203212
7950,79.5,90.819641,-0.387019,-0.02976,-0.098648,0.097761,0.154904,0.001173,-0.122834,0.097494,0.057422,0.685209,-0.046899,0.098652,0.20373,0.9061,-0.126212,0.097137,0.203559,0.850764,-0.122594,0.097496,0.058658,-0.046899,0.098653,0.203355,-0.126399,0.097135,0.202992
7951,79.51,90.838951,-0.44588,0.062493,-0.099118,0.097702,0.154903,0.001165,-0.123338,0.097569,0.057429,0.685209,-0.047353,0.098566,0.203713,0.9061,-0.126664,0.096972,0.203567,0.850764,-0.123212,0.097567,0.058626,-0.047269,0.098568,0.203492,-0.126862,0.096971,0.202822
7952,79.52,90.912498,-0.421037,0.10205,-0.099989,0.097764,0.154772,0.001063,-0.124334,0.097708,0.05733,0.699286,-0.04816,0.098571,0.203516,0.940804,-0.127473,0.097013,0.203471,0.807318,-0.12406,0.097709,0.058489,-0.048257,0.098571,0.203099,-0.127583,0.097013,0.203014
7953,79.53,90.844238,-0.593165,0.151538,-0.100465,0.09753,0.154725,0.001126,-0.124695,0.09749,0.057254,0.702282,-0.048697,0.098447,0.203531,0.893006,-0.128004,0.096652,0.203391,0.882467,-0.124445,0.097489,0.05848,-0.048808,0.098447,0.203146,-0.128077,0.096653,0.202865
7954,79.54,90.830933,-0.367696,0.198262,-0.101015,0.097601,0.154802,0.001257,-0.125223,0.09773,0.057326,0.686969,-0.049255,0.098277,0.20362,0.89977,-0.128568,0.096795,0.203461,0.867458,-0.124968,0.097728,0.058499,-0.049566,0.098274,0.203203,-0.128458,0.0968,0.202954
7955,79.55,90.91114,-0.15627,0.064968,-0.101497,0.097483,0.15494,0.001148,-0.12584,0.09747,0.057497,0.699693,-0.049666,0.098087,0.203685,0.869837,-0.128985,0.096894,0.203639,0.870269,-0.125578,0.09747,0.058622,-0.0499,0.098085,0.203266,-0.128957,0.096896,0.203175
7956,79.56,90.984291,-0.442994,0.248481,-0.102126,0.097307,0.15484,0.000998,-0.126595,0.097492,0.057429,0.7112,-0.050236,0.098007,0.20352,0.880119,-0.129547,0.096421,0.203572,0.883954,-0.126354,0.09749,0.058462,-0.05038,0.098007,0.203134,-0.129594,0.096423,0.20314
7957,79.57,90.929726,-0.335768,0.244296,-0.102559,0.097388,0.1548,0.000908,-0.126935,0.097609,0.057365,0.73462,-0.050714,0.097996,0.203529,0.897131,-0.130028,0.096558,0.203506,0.891317,-0.126817,0.097604,0.0583,-0.050816,0.097995,0.203312,-0.130019,0.096562,0.202949
7958,79.58,90.823662,-0.272605,0.288388,-0.103023,0.097279,0.154779,0.001075,-0.127218,0.097601,0.0573,0.764555,-0.051267,0.097793,0.203605,0.939853,-0.130583,0.096444,0.203434,0.860796,-0.127054,0.097596,0.058303,-0.051507,0.097791,0.20331,-0.130473,0.09645,0.202897
7959,79.59,90.820053,-0.032189,0.117441,-0.103881,0.097723,0.154492,0.000966,-0.128069,0.097849,0.057011,0.745869,-0.052127,0.098171,0.20332,0.905024,-0.131448,0.097151,0.203147,0.863124,-0.128034,0.097845,0.058024,-0.052073,0.098172,0.203217,-0.131538,0.097153,0.202388
7960,79.6,90.710991,0.430348,-0.156057,-0.104484,0.097803,0.154615,0.001213,-0.128488,0.097645,0.057088,0.746501,-0.052819,0.098075,0.203539,0.971022,-0.132145,0.097689,0.203219,0.809057,-0.128393,0.097646,0.058135,-0.052493,0.098076,0.203398,-0.132621,0.097686,0.202365
7961,79.61,90.702042,0.429031,-0.000379,-0.10507,0.097923,0.154593,0.001146,-0.129056,0.098031,0.057062,0.737233,-0.053413,0.098061,0.203526,0.91127,-0.132739,0.097677,0.203192,0.755569,-0.128955,0.098029,0.057983,-0.053026,0.098064,0.20338,-0.133292,0.097676,0.202418
7962,79.62,90.855919,-0.215861,0.485945,-0.105556,0.097677,0.154709,0.000932,-0.129807,0.098358,0.057246,0.768214,-0.053771,0.097969,0.203506,0.896565,-0.133089,0.096703,0.203376,0.762172,-0.129702,0.098351,0.058069,-0.054006,0.097968,0.203298,-0.132938,0.096711,0.20286
7963,79.63,90.5485,0.538026,-0.183209,-0.106025,0.097931,0.154792,0.001224,-0.129753,0.09777,0.057197,0.702538,-0.054498,0.09813,0.203861,0.943596,-0.133823,0.097893,0.203317,0.760349,-0.129699,0.097771,0.058386,-0.054304,0.098131,0.203746,-0.1341,0.097891,0.2024
7964,79.64,90.927505,-0.210422,0.270947,-0.106149,0.097565,0.155425,0.001013,-0.130521,0.097882,0.05799,0.875722,-0.054305,0.098039,0.204156,0.682817,-0.133622,0.096775,0.20413,0.856522,-0.130092,0.097887,0.05824,-0.055178,0.098031,0.203236,-0.133331,0.096777,0.204624
7965,79.65,90.612373,0.075534,0.074164,-0.10691,0.097607,0.154738,0.001097,-0.130744,0.097701,0.057169,0.706995,-0.055332,0.097996,0.203752,0.874193,-0.134653,0.097124,0.203293,0.899057,-0.130443,0.0977,0.058302,-0.05551,0.097996,0.203282,-0.134707,0.097125,0.202892
7966,79.66,90.702133,-0.123313,0.174284,-0.107437,0.097545,0.154772,0.00102,-0.131425,0.097731,0.057241,0.745466,-0.055784,0.098024,0.203706,0.901451,-0.135103,0.096879,0.203369,0.882671,-0.131224,0.097728,0.058239,-0.055977,0.098023,0.203362,-0.135071,0.096882,0.202901
7967,79.67,90.531738,-0.175862,0.068728,-0.107878,0.097515,0.154755,0.001064,-0.131575,0.0975,0.057153,0.759605,-0.056371,0.098132,0.203842,0.888041,-0.135688,0.096913,0.203271,0.879779,-0.13139,0.097499,0.058096,-0.056665,0.098129,0.203504,-0.13555,0.096916,0.20281
7968,79.68,90.541672,-0.477112,0.156323,-0.108442,0.097534,0.154818,0.001008,-0.132156,0.097549,0.05722,0.771165,-0.05693,0.098345,0.203897,0.888769,-0.136239,0.09671,0.203337,0.891733,-0.131965,0.097548,0.058115,-0.057209,0.098341,0.20355,-0.136123,0.096714,0.20292
7969,79.69,90.540535,-0.753682,0.143654,-0.108857,0.097516,0.154925,0.000785,-0.132569,0.097399,0.057326,0.788223,-0.057351,0.098584,0.204004,0.939986,-0.13665,0.096566,0.203444,0.882378,-0.132444,0.097398,0.058164,-0.057411,0.098583,0.203772,-0.136693,0.096567,0.202975
7970,79.7,90.570198,-0.64639,0.059507,-0.109352,0.09748,0.15487,0.00091,-0.133114,0.097262,0.057284,0.770063,-0.05782,0.098525,0.203922,0.925355,-0.137123,0.096653,0.203404,0.872201,-0.132946,0.097263,0.058188,-0.057773,0.098527,0.203627,-0.137316,0.09665,0.202931
7971,79.71,90.690186,-0.604177,0.032659,-0.109822,0.097371,0.155018,0.001003,-0.133787,0.097124,0.057481,0.767731,-0.058186,0.098401,0.203962,0.944379,-0.137492,0.096588,0.20361,0.793197,-0.133747,0.097122,0.05841,-0.057979,0.098406,0.203879,-0.137768,0.096584,0.202831
7972,79.72,90.578033,-0.675545,0.098235,-0.110575,0.097478,0.154874,0.001056,-0.13435,0.097314,0.057291,0.748546,-0.059035,0.098515,0.20392,0.916568,-0.138338,0.096604,0.203412,0.853582,-0.134218,0.097313,0.058288,-0.05925,0.098511,0.203664,-0.138225,0.096609,0.202837
7973,79.73,90.519936,-0.339475,0.061934,-0.111094,0.097572,0.154829,0.001074,-0.134771,0.097481,0.057222,0.724181,-0.0596,0.098342,0.203927,0.955284,-0.138912,0.096895,0.203339,0.804957,-0.134699,0.097478,0.058323,-0.059513,0.098344,0.20377,-0.139071,0.096895,0.202575
7974,79.74,90.400726,-0.257045,-0.051961,-0.111738,0.097709,0.154663,0.001191,-0.135211,0.097456,0.057007,0.670494,-0.060345,0.098503,0.203867,0.880495,-0.139658,0.097168,0.203116,0.87872,-0.134913,0.097459,0.058291,-0.06049,0.098502,0.203411,-0.139729,0.097168,0.202636
7975,79.75,90.470047,0.019561,-0.047022,-0.112056,0.097715,0.155,0.001026,-0.135648,0.09758,0.057372,0.753505,-0.060601,0.098258,0.204141,0.95405,-0.13992,0.097306,0.203486,0.778222,-0.135644,0.097578,0.058358,-0.060422,0.09826,0.204098,-0.140133,0.097305,0.202625
7976,79.76,90.570976,0.03506,0.02248,-0.112866,0.09776,0.154925,0.00102,-0.13663,0.09775,0.057339,0.753505,-0.061324,0.09823,0.203976,0.95405,-0.140644,0.097301,0.20346,0.778222,-0.136575,0.097748,0.058424,-0.061392,0.098229,0.203827,-0.140614,0.097303,0.202729
7977,79.77,90.538094,-0.355586,0.169116,-0.113304,0.097714,0.15488,0.000878,-0.137012,0.097798,0.057281,0.728318,-0.061793,0.098404,0.203962,0.959047,-0.141105,0.096938,0.203398,0.817125,-0.136991,0.097794,0.058232,-0.061787,0.098405,0.203869,-0.14113,0.096941,0.202685
7978,79.78,90.53215,-0.080447,0.170959,-0.113865,0.097837,0.154902,0.00071,-0.137563,0.098034,0.0573,0.76205,-0.062357,0.098281,0.203989,0.976781,-0.141675,0.097196,0.203416,0.821729,-0.1376,0.09803,0.058054,-0.062361,0.098281,0.203989,-0.141637,0.0972,0.202734
7979,79.79,90.468506,0.035669,0.00227,-0.114378,0.097753,0.154848,0.000873,-0.137968,0.097709,0.05722,0.81118,-0.062924,0.09824,0.203991,0.998963,-0.142243,0.097311,0.203333,0.829091,-0.137859,0.097708,0.058062,-0.062822,0.098241,0.203786,-0.142451,0.09731,0.202793
7980,79.8,90.300163,0.542878,-0.301966,-0.115003,0.098122,0.154726,0.001387,-0.13831,0.09776,0.05703,0.787707,-0.063689,0.09842,0.204016,0.942842,-0.143011,0.098187,0.203131,0.855264,-0.138098,0.097765,0.058284,-0.063396,0.09842,0.203677,-0.143525,0.098183,0.202391
7981,79.81,90.409149,-0.284512,0.247006,-0.115504,0.097851,0.154669,0.000953,-0.138994,0.098097,0.057017,0.682106,-0.064104,0.098411,0.203867,0.887959,-0.143416,0.097045,0.203123,0.774827,-0.138848,0.098093,0.058061,-0.06416,0.098412,0.203602,-0.143473,0.097048,0.202562
7982,79.82,90.273148,0.61678,-0.22325,-0.116406,0.098378,0.154485,0.001395,-0.139666,0.09818,0.056778,0.736413,-0.065115,0.098542,0.203801,0.932221,-0.144437,0.098413,0.202877,0.859168,-0.139541,0.098182,0.05804,-0.064806,0.098542,0.203606,-0.144921,0.098411,0.201948
7983,79.83,90.289238,0.845404,-0.313086,-0.116825,0.098271,0.154422,0.001433,-0.140115,0.09801,0.056722,0.682942,-0.065519,0.098309,0.203722,0.908518,-0.144841,0.098494,0.202822,0.738372,-0.139944,0.098014,0.0581,-0.065288,0.098307,0.203448,-0.145251,0.098492,0.201972
7984,79.84,90.354248,-0.083929,0.103578,-0.117631,0.098075,0.154522,0.000959,-0.141025,0.098156,0.056847,0.652915,-0.066276,0.09858,0.203769,0.910315,-0.145591,0.097488,0.202951,0.764061,-0.140892,0.098153,0.057893,-0.066319,0.098581,0.203519,-0.145653,0.09749,0.202369
7985,79.85,90.331749,-0.283702,0.206399,-0.118226,0.097882,0.15442,0.001211,-0.141583,0.098059,0.056736,0.736324,-0.066892,0.098477,0.203688,0.936673,-0.146203,0.097111,0.202837,0.853658,-0.141471,0.098054,0.057918,-0.0671,0.098475,0.203447,-0.146068,0.097117,0.202135
7986,79.86,90.413582,-0.380197,0.197265,-0.118635,0.097751,0.154535,0.000932,-0.142132,0.097874,0.056884,0.70338,-0.067232,0.098439,0.203729,0.920418,-0.146542,0.09694,0.202992,0.821353,-0.142011,0.097871,0.057881,-0.067305,0.098439,0.203495,-0.146563,0.096942,0.20242
7987,79.87,90.414185,-0.37395,0.328029,-0.119214,0.09772,0.154323,0.000755,-0.142713,0.098069,0.056673,0.748953,-0.067809,0.09829,0.203517,0.938712,-0.147119,0.096802,0.202778,0.856951,-0.14261,0.098064,0.05746,-0.067816,0.098291,0.203315,-0.147203,0.096804,0.202303
7988,79.88,90.304077,-0.633958,0.277454,-0.119776,0.09765,0.154504,0.001033,-0.143088,0.097809,0.05681,0.720034,-0.068469,0.098495,0.203797,0.93972,-0.14777,0.096646,0.202907,0.838414,-0.142962,0.097804,0.057922,-0.068479,0.098496,0.203556,-0.14786,0.096648,0.202267
