Format Version,1.23,Take Name,umbmark_23jun2020_4_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 06.11.20.217 ,Total Frames in Take,9984,Total Exported Frames,9984,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5581,55.81,-3.191671,0.682908,0.88357,0.195466,0.098274,-0.155881,0.000725,0.294389,0.099991,-0.173172,0.987251,0.143136,0.097421,-0.107676,0.904766,0.148872,0.097409,-0.186796,0.91844,0.295073,0.100003,-0.173344,0.142746,0.097414,-0.107745,0.148644,0.097405,-0.186576
5582,55.82,-3.203646,0.995777,0.71121,0.195178,0.098423,-0.156346,0.000693,0.294108,0.099971,-0.173611,0.823671,0.142838,0.097441,-0.108155,0.900942,0.148587,0.097858,-0.187272,0.920874,0.294822,0.099982,-0.173606,0.142726,0.097439,-0.108108,0.148067,0.09785,-0.187326
5583,55.83,-3.268335,0.835576,0.84264,0.195474,0.098234,-0.156743,0.000616,0.294421,0.099943,-0.173898,0.821519,0.14308,0.097281,-0.10861,0.969793,0.14892,0.097479,-0.187722,0.869416,0.294895,0.099951,-0.173954,0.142885,0.097278,-0.108387,0.148664,0.097475,-0.187892
5584,55.84,-3.126383,0.369024,0.831209,0.195824,0.098508,-0.157537,0.000495,0.294729,0.100011,-0.174949,0.880698,0.143549,0.09798,-0.109268,0.926044,0.149193,0.097532,-0.188393,0.923274,0.295172,0.100019,-0.174895,0.143587,0.09798,-0.109407,0.148711,0.097525,-0.188295
5585,55.85,-3.063382,1.066864,0.89687,0.195797,0.0984,-0.158203,0.000681,0.29468,0.100293,-0.175702,0.888394,0.143576,0.097194,-0.109888,0.96396,0.149134,0.097713,-0.189018,0.876882,0.2953,0.100305,-0.175854,0.143227,0.097188,-0.109989,0.148911,0.097708,-0.18878
5586,55.86,-3.106325,0.553209,0.985893,0.195767,0.098371,-0.158799,0.000457,0.294662,0.100211,-0.176239,0.840538,0.143511,0.097545,-0.110515,0.909233,0.149129,0.097356,-0.189643,0.918306,0.295113,0.10022,-0.176153,0.143583,0.097546,-0.110589,0.14861,0.097346,-0.189645
5587,55.87,-3.107097,0.436081,0.825853,0.195775,0.098513,-0.159485,0.000323,0.294675,0.100034,-0.176929,0.885268,0.143516,0.09793,-0.111199,0.973958,0.149134,0.097575,-0.190327,0.87,0.295009,0.100039,-0.176857,0.143583,0.097931,-0.11123,0.148736,0.097568,-0.190365
5588,55.88,-3.110284,0.334902,0.949565,0.19563,0.098681,-0.160122,0.000396,0.294528,0.100372,-0.177562,0.92605,0.14337,0.098081,-0.111838,0.942637,0.148993,0.097588,-0.190965,0.894132,0.294819,0.100378,-0.177513,0.143439,0.098081,-0.112057,0.148612,0.097583,-0.190779
5589,55.89,-3.229849,-0.057457,0.971223,0.195831,0.098763,-0.160997,0.000313,0.294765,0.100336,-0.178242,0.957296,0.14347,0.098494,-0.11282,0.907274,0.149259,0.097459,-0.191929,0.940345,0.294697,0.100337,-0.178086,0.143785,0.098497,-0.113016,0.149023,0.097455,-0.191894
5590,55.9,-3.158975,0.142218,1.020604,0.195754,0.098604,-0.161538,0.00022,0.294665,0.10034,-0.178899,0.974982,0.143453,0.098114,-0.113297,0.937179,0.149145,0.097357,-0.192416,0.964243,0.294603,0.10034,-0.178821,0.143625,0.098116,-0.113479,0.14904,0.097356,-0.192319
5591,55.91,-3.130438,0.362241,0.8778,0.195906,0.098302,-0.162265,0.000235,0.294812,0.099882,-0.17967,0.979325,0.143628,0.09774,-0.114,0.943365,0.149278,0.097284,-0.193124,0.948803,0.294844,0.099883,-0.179594,0.143777,0.097742,-0.11417,0.149096,0.097281,-0.193031
5592,55.92,-3.03329,0.130608,1.027326,0.196161,0.098345,-0.163049,0.000364,0.295034,0.100088,-0.180628,0.962152,0.143966,0.09786,-0.114694,0.896325,0.149485,0.097086,-0.193826,0.939884,0.294945,0.100088,-0.180505,0.144241,0.097862,-0.115005,0.149315,0.097085,-0.193655
5593,55.93,-2.967391,0.097771,0.950845,0.196347,0.098163,-0.163551,0.00035,0.295201,0.099763,-0.181244,0.948021,0.144207,0.097774,-0.115135,0.928481,0.149633,0.096953,-0.194272,0.903047,0.295407,0.099767,-0.181216,0.14426,0.097772,-0.115416,0.149353,0.096951,-0.194004
5594,55.94,-3.152796,-0.017686,1.013752,0.196061,0.098246,-0.164112,0.00029,0.29497,0.099907,-0.181489,0.991868,0.143765,0.097905,-0.115865,0.921684,0.149448,0.096926,-0.194983,0.921884,0.294938,0.099906,-0.181492,0.143784,0.097901,-0.116178,0.149464,0.09693,-0.194671
5595,55.95,-2.902571,0.45554,1.067634,0.196394,0.097979,-0.164603,0.00023,0.295224,0.09992,-0.182397,0.960066,0.144309,0.09717,-0.116133,0.96507,0.149648,0.096847,-0.19528,0.949788,0.295383,0.099923,-0.182404,0.144283,0.097168,-0.11627,0.149511,0.096845,-0.195133
5596,55.96,-2.969458,0.910509,1.087165,0.196177,0.097908,-0.164998,0.000155,0.295026,0.100063,-0.18266,0.975543,0.144036,0.096676,-0.116597,0.971654,0.149468,0.096984,-0.195737,0.984466,0.29512,0.100065,-0.182687,0.143964,0.096675,-0.11651,0.149447,0.096984,-0.195796
5597,55.97,-2.951328,0.987233,1.117614,0.196284,0.097958,-0.16546,0.000423,0.295127,0.100196,-0.183149,0.937527,0.14416,0.096632,-0.117044,0.946241,0.149567,0.097046,-0.196186,0.915231,0.295376,0.100201,-0.183127,0.144143,0.096631,-0.11683,0.14933,0.097042,-0.196429
5598,55.98,-2.919177,0.739395,1.047775,0.196393,0.098006,-0.166009,0.000198,0.295228,0.100026,-0.183764,0.949501,0.144295,0.096961,-0.117558,0.96583,0.149656,0.09703,-0.196704,0.914758,0.295406,0.100029,-0.183667,0.144431,0.096964,-0.117554,0.149331,0.097024,-0.196806
5599,55.99,-2.997242,0.93357,1.03385,0.196131,0.098057,-0.166454,0.000415,0.294991,0.100131,-0.184068,0.895492,0.143967,0.096851,-0.118077,0.916116,0.149436,0.097189,-0.197215,0.983972,0.295382,0.100139,-0.184214,0.143646,0.096845,-0.117982,0.149388,0.097188,-0.197174
5600,56,-3.01543,0.812139,0.956475,0.196191,0.098242,-0.167053,0.000456,0.295059,0.100135,-0.184642,0.899257,0.144011,0.097211,-0.118691,0.95723,0.149504,0.09738,-0.197827,0.87627,0.295455,0.100143,-0.184572,0.144087,0.097213,-0.118844,0.149018,0.09737,-0.197731
5601,56.01,-2.967879,0.803377,0.975509,0.196022,0.098151,-0.167429,0.000485,0.294874,0.100073,-0.1851,0.899257,0.143882,0.097111,-0.119023,0.95723,0.149309,0.097268,-0.198164,0.87627,0.295371,0.100082,-0.185073,0.14385,0.097111,-0.119053,0.148875,0.097259,-0.198157
5602,56.02,-2.95525,0.560438,0.86397,0.196185,0.098193,-0.167909,0.000505,0.295037,0.099828,-0.185612,0.875579,0.144055,0.097466,-0.119487,0.988945,0.149463,0.097284,-0.198629,0.891279,0.29555,0.099837,-0.185549,0.144079,0.097467,-0.119538,0.148948,0.097275,-0.198633
5603,56.03,-2.956232,0.415584,1.031461,0.196307,0.098125,-0.168154,0.000616,0.295155,0.099989,-0.185857,0.870813,0.144177,0.097383,-0.119732,0.985702,0.14959,0.097004,-0.198874,0.871057,0.295522,0.099996,-0.185904,0.144008,0.097382,-0.119396,0.149392,0.096998,-0.19916
5604,56.04,-2.943191,0.258189,1.041872,0.196433,0.098415,-0.168825,0.000277,0.295276,0.100234,-0.186555,0.907511,0.144313,0.097804,-0.120389,0.905935,0.149708,0.097208,-0.199531,0.913094,0.295354,0.100235,-0.186676,0.144059,0.097801,-0.120187,0.149875,0.09721,-0.199604
5605,56.05,-2.774199,0.354902,1.157539,0.196554,0.098499,-0.169303,0.000488,0.295341,0.100554,-0.187321,0.964024,0.144579,0.097702,-0.120716,0.918734,0.149742,0.097242,-0.199874,0.954339,0.295751,0.100561,-0.187589,0.14402,0.097691,-0.120535,0.149879,0.097246,-0.199798
5606,56.06,-2.792971,0.189471,1.053866,0.196752,0.098534,-0.169792,0.000329,0.295548,0.100346,-0.187783,0.877539,0.14476,0.097974,-0.121219,0.853282,0.149947,0.097282,-0.200374,0.960871,0.295727,0.100349,-0.187813,0.144696,0.09797,-0.121494,0.149822,0.097283,-0.200061
5607,56.07,-2.993409,0.351852,0.924042,0.196567,0.098375,-0.170035,0.00021,0.29543,0.10003,-0.187677,0.954789,0.144405,0.097782,-0.121645,0.929406,0.149867,0.097312,-0.200783,0.915844,0.295492,0.10003,-0.1878,0.144167,0.097778,-0.121697,0.150038,0.097317,-0.200612
5608,56.08,-3.005468,0.193566,1.106671,0.196501,0.098127,-0.170368,0.000455,0.295362,0.10003,-0.187993,0.965454,0.144329,0.097517,-0.121989,0.939256,0.149811,0.096832,-0.201123,0.939428,0.295649,0.100035,-0.188173,0.143924,0.097511,-0.121722,0.149911,0.096834,-0.201197
5609,56.09,-2.905837,-0.148705,1.281733,0.196605,0.098218,-0.171122,0.000306,0.29543,0.100284,-0.188931,0.915308,0.14452,0.097762,-0.122649,0.878814,0.149866,0.096607,-0.201787,0.968827,0.295635,0.100287,-0.189054,0.144246,0.097758,-0.122482,0.149929,0.096608,-0.201827
5610,56.1,-2.89103,0.483679,0.814886,0.196547,0.098387,-0.171623,0.000287,0.295381,0.099908,-0.189439,0.940234,0.144471,0.097772,-0.123141,0.919868,0.14979,0.097482,-0.20229,0.981498,0.295666,0.099913,-0.189395,0.144506,0.097772,-0.123182,0.149474,0.097477,-0.202291
5611,56.11,-2.95857,0.589935,0.811109,0.196654,0.098282,-0.172296,0.000569,0.295509,0.099839,-0.189993,0.927864,0.144521,0.097575,-0.123877,0.986747,0.149933,0.097432,-0.203019,0.920927,0.295647,0.099842,-0.189787,0.144904,0.09758,-0.124238,0.149397,0.097424,-0.202857
5612,56.12,-2.870336,0.475035,0.854193,0.19681,0.098399,-0.173003,0.000513,0.295636,0.099983,-0.190854,0.937886,0.144752,0.097757,-0.124502,0.868516,0.150043,0.097456,-0.203652,0.859937,0.295982,0.099989,-0.190842,0.144762,0.097756,-0.124817,0.149661,0.097451,-0.203325
5613,56.13,-3.051206,0.374358,0.942024,0.196708,0.098313,-0.17335,0.00014,0.295588,0.100007,-0.190891,0.966508,0.144497,0.097685,-0.125013,0.993047,0.150039,0.097246,-0.204146,0.964768,0.295455,0.100005,-0.190907,0.144489,0.097685,-0.124987,0.15018,0.097249,-0.204158
5614,56.14,-2.913867,0.741074,1.047014,0.196711,0.098446,-0.174055,0.000164,0.295545,0.100466,-0.19182,0.970964,0.144617,0.0974,-0.125599,0.967354,0.149971,0.097472,-0.204746,0.966327,0.295653,0.100468,-0.191863,0.144523,0.097399,-0.12569,0.149956,0.097472,-0.204612
5615,56.15,-2.927006,0.628046,1.053402,0.196722,0.098327,-0.174506,0.000373,0.295559,0.100313,-0.192252,0.965377,0.144616,0.097377,-0.126061,0.928974,0.149989,0.097292,-0.205206,0.915977,0.295422,0.10031,-0.192271,0.144622,0.097376,-0.126345,0.150127,0.097296,-0.2049
5616,56.16,-2.966504,0.464522,1.048388,0.196817,0.098317,-0.174964,0.000422,0.295667,0.100229,-0.192647,0.935305,0.144678,0.097517,-0.126551,0.942532,0.150105,0.097206,-0.205692,0.932478,0.295409,0.100224,-0.192634,0.144759,0.097517,-0.126767,0.150282,0.09721,-0.205489
5617,56.17,-2.792305,0.428404,1.190176,0.19699,0.098365,-0.17541,0.000145,0.295781,0.100504,-0.193393,0.960438,0.145,0.097474,-0.12684,0.957945,0.150188,0.097116,-0.205997,0.98846,0.295643,0.100502,-0.193316,0.145164,0.097477,-0.126877,0.150162,0.097115,-0.206034
5618,56.18,-2.686168,0.357956,1.162445,0.197075,0.098321,-0.176017,0.000354,0.295834,0.100386,-0.194186,0.943464,0.145175,0.097517,-0.127349,0.932782,0.150216,0.097061,-0.206515,0.967231,0.29562,0.100381,-0.194114,0.145353,0.09752,-0.12755,0.150254,0.097063,-0.206389
5619,56.19,-2.87505,0.174968,1.181444,0.197262,0.098416,-0.176816,0.000551,0.296081,0.10044,-0.194666,0.923152,0.145202,0.097759,-0.128318,0.88952,0.150505,0.09705,-0.207465,0.937435,0.295789,0.100435,-0.194569,0.145458,0.097761,-0.128678,0.15055,0.097054,-0.207219
5620,56.2,-2.794663,0.731667,1.065552,0.197059,0.098345,-0.177278,0.000363,0.295855,0.100393,-0.195248,0.96801,0.145066,0.097292,-0.128714,0.924578,0.150256,0.097351,-0.207872,0.927969,0.295727,0.10039,-0.195236,0.145128,0.097293,-0.129009,0.150327,0.097353,-0.207592
5621,56.21,-2.636635,0.693709,1.049964,0.196932,0.098348,-0.177821,0.000146,0.295679,0.100353,-0.196066,0.963718,0.145073,0.097341,-0.129114,0.971922,0.150045,0.097348,-0.208285,0.940748,0.295807,0.100356,-0.195998,0.145176,0.097344,-0.129159,0.149809,0.097343,-0.208306
5622,56.22,-2.615776,0.87397,0.97923,0.197196,0.098126,-0.178492,0.000667,0.295938,0.100083,-0.196768,0.892289,0.145354,0.09702,-0.129768,0.865382,0.150296,0.097275,-0.208941,0.944943,0.29634,0.100091,-0.196921,0.144983,0.097012,-0.129378,0.150256,0.097274,-0.209157
5623,56.23,-2.646867,1.060316,1.037675,0.196954,0.098263,-0.178895,0.000609,0.295704,0.100394,-0.197109,0.898256,0.145087,0.096941,-0.130204,0.901671,0.150072,0.097455,-0.209373,0.935272,0.296101,0.100403,-0.197199,0.144843,0.096935,-0.129895,0.149925,0.097453,-0.209586
5624,56.24,-2.5481,1.146778,1.116932,0.197228,0.098489,-0.179475,0.000691,0.295943,0.100789,-0.197853,0.878984,0.145445,0.097021,-0.130697,0.837014,0.150295,0.097656,-0.209874,0.95878,0.296372,0.1008,-0.198076,0.144934,0.097007,-0.130293,0.150355,0.097659,-0.210027
5625,56.25,-2.497088,0.940114,1.151743,0.197317,0.098587,-0.180167,0.000216,0.296016,0.100865,-0.19864,0.945463,0.145578,0.097274,-0.131339,0.926419,0.150358,0.097624,-0.210521,0.973571,0.296188,0.100869,-0.198774,0.1453,0.097267,-0.131243,0.150458,0.097626,-0.210486
5626,56.26,-2.57553,0.846884,1.182572,0.197009,0.098232,-0.180612,0.000413,0.295731,0.100525,-0.198953,0.945463,0.145203,0.096975,-0.131854,0.926419,0.150092,0.097197,-0.21103,0.973571,0.295917,0.10053,-0.198971,0.145123,0.096973,-0.131565,0.14998,0.097195,-0.211298
5627,56.27,-2.614767,0.699712,1.099908,0.197291,0.098403,-0.181327,0.0002,0.296029,0.100496,-0.199607,0.953203,0.145451,0.097348,-0.132599,0.925061,0.150393,0.097364,-0.211773,0.92734,0.296217,0.1005,-0.199582,0.145471,0.097349,-0.132644,0.150186,0.09736,-0.211752
5628,56.28,-2.778356,0.264905,1.218173,0.197381,0.098232,-0.181869,0.000123,0.296167,0.100355,-0.199882,0.952613,0.145403,0.097463,-0.133284,0.987765,0.150572,0.096879,-0.21244,0.947838,0.296099,0.100353,-0.19993,0.145329,0.097461,-0.133336,0.150717,0.096884,-0.212337
5629,56.29,-2.69891,0.216613,1.079627,0.19746,0.09839,-0.182428,0.00017,0.296226,0.100257,-0.200581,0.979165,0.145548,0.097783,-0.13377,0.977473,0.150606,0.09713,-0.212933,0.955608,0.296156,0.100254,-0.200676,0.145388,0.097781,-0.13371,0.150839,0.097135,-0.2129
5630,56.3,-2.651475,0.182203,0.99067,0.197556,0.09843,-0.182907,0.000149,0.29631,0.100131,-0.201143,0.97028,0.145684,0.097931,-0.134206,0.957224,0.150674,0.097228,-0.213373,0.941005,0.296302,0.10013,-0.201198,0.145588,0.097928,-0.134311,0.150779,0.097231,-0.21321
5631,56.31,-2.637997,0.516917,0.76295,0.197456,0.098651,-0.183354,0.000307,0.296211,0.100096,-0.201606,0.986097,0.145595,0.09805,-0.134642,0.964356,0.150563,0.097805,-0.213813,0.951499,0.296441,0.1001,-0.201624,0.14554,0.098049,-0.13479,0.150387,0.097803,-0.213643
5632,56.32,-2.684411,0.684293,0.682571,0.197336,0.098652,-0.183988,0.000372,0.296107,0.100027,-0.202157,0.942517,0.145435,0.097972,-0.135319,0.960469,0.150466,0.097957,-0.214487,0.938718,0.296393,0.100031,-0.202163,0.145397,0.097971,-0.135489,0.150214,0.097953,-0.214304
5633,56.33,-2.750759,0.275465,0.766342,0.197516,0.098637,-0.184477,0.000223,0.296306,0.099992,-0.202541,0.928524,0.145558,0.098249,-0.135866,0.956556,0.150682,0.09767,-0.215025,0.922154,0.296441,0.099993,-0.202704,0.145233,0.098244,-0.135859,0.150863,0.097674,-0.214876
5634,56.34,-2.619617,0.423357,1.018347,0.19761,0.098868,-0.185146,0.000376,0.296352,0.100713,-0.203429,0.947145,0.145765,0.09813,-0.136419,0.918632,0.150712,0.097762,-0.215591,0.941509,0.296624,0.100716,-0.20372,0.145169,0.098119,-0.136391,0.150996,0.097769,-0.215353
5635,56.35,-2.755893,0.560476,0.908678,0.197618,0.098678,-0.185418,0.000386,0.296406,0.10039,-0.203463,0.900423,0.145657,0.097913,-0.136814,0.850947,0.15079,0.097732,-0.215975,0.907313,0.296361,0.100389,-0.203628,0.14537,0.097907,-0.137005,0.151134,0.097739,-0.215606
5636,56.36,-2.647472,0.509201,1.029917,0.197611,0.098665,-0.186043,0.00052,0.296362,0.100563,-0.204275,0.957198,0.145743,0.09784,-0.137341,0.913762,0.150729,0.097591,-0.216512,0.873874,0.296126,0.100558,-0.204328,0.145703,0.097838,-0.137671,0.151021,0.097599,-0.216112
5637,56.37,-2.646336,0.281987,1.207576,0.197593,0.098699,-0.186466,0.000353,0.296338,0.100811,-0.204707,0.939528,0.145727,0.097924,-0.137762,0.916996,0.150714,0.097364,-0.21693,0.876282,0.296353,0.100809,-0.204895,0.145384,0.097915,-0.137864,0.151042,0.097374,-0.21664
5638,56.38,-2.673163,0.207169,1.249352,0.1977,0.098633,-0.186948,0.000351,0.296452,0.100785,-0.205145,0.942039,0.145811,0.097888,-0.138267,0.90761,0.150836,0.097225,-0.217432,0.879361,0.296393,0.100782,-0.205369,0.145442,0.097879,-0.13826,0.151271,0.097237,-0.217223
5639,56.39,-2.52359,0.342076,1.052432,0.197633,0.098541,-0.18739,0.000382,0.296344,0.100411,-0.205841,0.932231,0.14587,0.097846,-0.138575,0.898692,0.150685,0.097365,-0.217755,0.8632,0.29625,0.100407,-0.206095,0.145467,0.097838,-0.138538,0.151192,0.097377,-0.217549
5640,56.4,-2.641676,0.407975,1.067714,0.197718,0.098653,-0.187939,0.000382,0.296466,0.100575,-0.206184,0.927612,0.145855,0.097886,-0.139231,0.933254,0.150833,0.097497,-0.218402,0.8536,0.296237,0.100569,-0.206361,0.145601,0.09788,-0.139313,0.151351,0.09751,-0.218128
5641,56.41,-2.516789,0.561323,0.959969,0.197677,0.09877,-0.188648,0.000294,0.296388,0.10057,-0.207105,0.990197,0.145919,0.09796,-0.139829,0.922709,0.150724,0.097781,-0.219011,0.92121,0.296349,0.100569,-0.207112,0.145928,0.097959,-0.140138,0.150756,0.097783,-0.218697
5642,56.42,-2.429516,0.739242,0.940726,0.197721,0.098736,-0.189239,0.000249,0.296404,0.100574,-0.207841,0.946198,0.146037,0.097784,-0.140344,0.978628,0.150721,0.097851,-0.219533,0.940987,0.296618,0.100578,-0.207822,0.146048,0.097784,-0.140429,0.150495,0.097847,-0.219464
5643,56.43,-2.365356,0.708793,1.079759,0.197741,0.098589,-0.189731,0.000141,0.296399,0.100652,-0.208442,0.963854,0.146114,0.097544,-0.140779,0.975335,0.150711,0.097572,-0.219973,0.944274,0.296532,0.100655,-0.208385,0.146198,0.097546,-0.14083,0.150488,0.097567,-0.219977
5644,56.44,-2.294299,0.770224,1.049103,0.197809,0.098588,-0.190338,0.000198,0.296445,0.100623,-0.209169,0.950738,0.146242,0.097515,-0.141322,0.980168,0.150741,0.097627,-0.220522,0.971669,0.29664,0.100627,-0.209198,0.146163,0.097513,-0.141323,0.150631,0.097625,-0.220492
5645,56.45,-2.241077,0.533168,1.060313,0.197878,0.0984,-0.190987,0.000338,0.296497,0.10036,-0.209918,0.911199,0.146357,0.097528,-0.14192,0.982274,0.150782,0.097313,-0.221123,0.934063,0.296851,0.100367,-0.20993,0.146287,0.097527,-0.141909,0.150518,0.097307,-0.221122
5646,56.46,-2.234942,0.411663,1.154154,0.197788,0.098445,-0.191554,0.000482,0.296401,0.100516,-0.210499,0.892053,0.146272,0.0976,-0.14248,0.978979,0.15069,0.097218,-0.221684,0.895692,0.296831,0.100526,-0.210467,0.146258,0.0976,-0.142398,0.15029,0.097209,-0.221802
5647,56.47,-2.147639,0.342397,1.040768,0.197962,0.098336,-0.191915,0.000369,0.29655,0.100186,-0.211013,0.906141,0.14652,0.097651,-0.142761,0.940058,0.150815,0.09717,-0.221971,0.971969,0.29691,0.100193,-0.211118,0.14629,0.097646,-0.142695,0.150708,0.097169,-0.221939
5648,56.48,-2.109376,0.600068,1.055393,0.198003,0.098361,-0.19266,0.000505,0.296578,0.100339,-0.211816,0.880765,0.146595,0.097434,-0.143476,0.934226,0.150837,0.097311,-0.22269,0.939332,0.29704,0.100348,-0.211931,0.146338,0.097429,-0.143533,0.150659,0.097308,-0.222525
5649,56.49,-2.379361,0.490501,1.067146,0.19809,0.098252,-0.193169,0.000194,0.296753,0.100206,-0.211863,0.950562,0.14645,0.097412,-0.144225,0.939909,0.151066,0.097138,-0.223418,0.964888,0.296913,0.100209,-0.211979,0.14621,0.097407,-0.144232,0.151142,0.09714,-0.2233
5650,56.5,-2.360177,0.390917,1.116282,0.198036,0.098453,-0.193768,0.000139,0.296691,0.100452,-0.212498,0.980528,0.146413,0.09766,-0.144806,0.965267,0.151003,0.097248,-0.224,0.961389,0.296761,0.100453,-0.212534,0.14634,0.097657,-0.144925,0.151004,0.097249,-0.223846
5651,56.51,-2.358547,0.455185,0.912189,0.198004,0.098669,-0.194121,0.000316,0.296665,0.100345,-0.212854,0.980528,0.146381,0.097995,-0.145157,0.965267,0.150966,0.097668,-0.224352,0.961389,0.296775,0.100348,-0.212793,0.146502,0.097996,-0.145413,0.150727,0.097665,-0.224154
5652,56.52,-2.244684,0.498051,0.961964,0.198039,0.098704,-0.194669,0.000408,0.296662,0.100482,-0.213596,0.968584,0.146514,0.097948,-0.145603,0.929418,0.150942,0.097682,-0.224807,0.922424,0.296699,0.100483,-0.213509,0.146702,0.09795,-0.145967,0.150717,0.097679,-0.224537
5653,56.53,-2.333623,0.378465,0.939917,0.198284,0.098635,-0.195166,0.000127,0.296936,0.100328,-0.213944,0.976373,0.146682,0.098005,-0.146179,0.897613,0.151233,0.097572,-0.225375,0.912192,0.296969,0.100328,-0.213947,0.146681,0.098004,-0.146326,0.151199,0.097573,-0.225225
5654,56.54,-2.321938,0.559249,0.904388,0.198187,0.098754,-0.195615,0.000139,0.296836,0.100458,-0.214408,0.991629,0.146595,0.097993,-0.146619,0.963375,0.151129,0.09781,-0.225817,0.961642,0.29684,0.100458,-0.214426,0.14657,0.097992,-0.146786,0.151151,0.097811,-0.225632
5655,56.55,-2.253841,0.476647,1.271951,0.198147,0.099031,-0.196176,0.000278,0.296762,0.10133,-0.215085,0.995481,0.146617,0.098027,-0.147121,0.957916,0.151062,0.097738,-0.226323,0.953485,0.296915,0.101333,-0.21521,0.146343,0.098019,-0.1473,0.151169,0.097742,-0.226026
5656,56.56,-2.173473,0.575081,0.977904,0.198275,0.098862,-0.196709,0.000246,0.296873,0.100698,-0.215756,0.95055,0.146811,0.098024,-0.147581,0.918242,0.151141,0.097865,-0.22679,0.920942,0.296839,0.100697,-0.215864,0.146624,0.09802,-0.147695,0.151367,0.09787,-0.226564
5657,56.57,-2.040406,0.582243,1.068721,0.198485,0.098835,-0.197334,0.000382,0.297036,0.100829,-0.216608,0.9718,0.147136,0.097912,-0.148087,0.945264,0.151283,0.097765,-0.227306,0.920069,0.29732,0.100834,-0.216841,0.146637,0.097902,-0.148151,0.151468,0.097769,-0.227031
5658,56.58,-2.053957,0.651519,1.018956,0.198541,0.098577,-0.197644,0.000141,0.297098,0.100513,-0.216894,0.908068,0.14718,0.097635,-0.14841,0.874405,0.151345,0.097582,-0.227628,0.917069,0.297072,0.100512,-0.216941,0.147101,0.097633,-0.148516,0.151451,0.097585,-0.227472
5659,56.59,-2.169796,0.38065,1.077609,0.198486,0.098612,-0.198313,0.000379,0.297081,0.100541,-0.217372,0.986611,0.147026,0.097861,-0.14918,0.966914,0.151352,0.097435,-0.228388,0.952683,0.297122,0.10054,-0.217617,0.146588,0.097852,-0.149199,0.151742,0.097445,-0.228135
5660,56.6,-2.005742,0.287814,1.147255,0.1986,0.098793,-0.198633,0.000357,0.297137,0.100803,-0.217976,0.937977,0.147281,0.098064,-0.149351,0.890358,0.151382,0.097511,-0.228571,0.883831,0.29691,0.100798,-0.217976,0.147321,0.098064,-0.149519,0.15157,0.097517,-0.228399
