Format Version,1.23,Take Name,newmethod_25jun2020_4_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.03.48.091 ,Total Frames in Take,11191,Total Exported Frames,11191,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7996,79.96,121.8789405,0.541023,-0.456367,0.0424685,0.1018115,0.1930325,0.00145,0.109786,0.101455,0.204788,0.729961,-0.032944,0.101575,0.127497,0.5542395,0.050564,0.102405,0.2468115,0.9148595,0.109077,0.101455,0.204041,-0.029378,0.101103,0.128215,0.050291,0.102315,0.246958
7997,79.97,121.6827333,0.5927625,-0.451502,0.04252425,0.10187225,0.19301475,0.001678,0.109801,0.101466,0.205001,0.765779,-0.032664,0.1016705,0.127221,0.64565675,0.050436,0.102481,0.24682125,0.92194375,0.109014,0.101407,0.204183,-0.029493,0.101097,0.128215,0.050181,0.102418,0.246969
7998,79.98,121.486526,0.644502,-0.446637,0.04258,0.101933,0.192997,0.001906,0.109816,0.101477,0.205214,0.801597,-0.032384,0.101766,0.126945,0.737074,0.050308,0.102557,0.246831,0.929028,0.108996,0.10147,0.204149,-0.030372,0.101759,0.127873,0.049942,0.102565,0.247157
7999,79.99,121.554832,0.506364,-0.326832,0.042356,0.101932,0.192877,0.001939,0.109607,0.101503,0.205015,0.663823,-0.032685,0.101893,0.126913,0.446004,0.050147,0.1024,0.246704,0.877546,0.108782,0.101501,0.20415,-0.030476,0.101885,0.127894,0.04983,0.102405,0.246931
8000,80,121.452744,0.539248,-0.334651,0.042485,0.101933,0.192938,0.002023,0.109714,0.101481,0.205195,0.641536,-0.032439,0.101898,0.12684,0.449799,0.05018,0.10242,0.246778,0.845686,0.109006,0.101475,0.203948,-0.030479,0.101892,0.127841,0.049697,0.102429,0.247163
8001,80.01,121.504639,0.534071,-0.433122,0.042244,0.101874,0.19311,0.002012,0.109485,0.101505,0.205306,0.683514,-0.032741,0.101672,0.127081,0.387361,0.049988,0.102445,0.246943,0.884586,0.10868,0.1015,0.204328,-0.030499,0.101667,0.128071,0.049627,0.102451,0.24723
8002,80.02,121.463715,0.745216,-0.294016,0.041945,0.101883,0.193156,0.001977,0.109174,0.101215,0.205402,0.665306,-0.032991,0.102021,0.127072,0.365574,0.049651,0.102412,0.246995,0.895212,0.108231,0.101216,0.204452,-0.030605,0.102002,0.127937,0.049378,0.102419,0.247312
8003,80.03,121.545059,0.37544,-0.077482,0.042137,0.101829,0.193068,0.001912,0.109385,0.101319,0.205217,0.665306,-0.032891,0.102139,0.127089,0.365574,0.049917,0.102031,0.246898,0.895212,0.108309,0.101324,0.204451,-0.030708,0.102125,0.127957,0.049762,0.102033,0.247074
8004,80.04,121.394005,0.892105,-0.356652,0.041928,0.101936,0.193347,0.001902,0.109141,0.101188,0.205674,0.669825,-0.032929,0.102046,0.127172,0.412707,0.04957,0.102575,0.247193,0.941383,0.108174,0.101186,0.20455,-0.030793,0.102028,0.127995,0.049279,0.102585,0.247588
8005,80.05,121.931961,0.643598,-0.483052,0.041187,0.101821,0.193768,0.000771,0.108517,0.101395,0.205462,0.828653,-0.034289,0.101593,0.128302,0.817599,0.049334,0.102477,0.24754,0.912858,0.108168,0.10139,0.204872,-0.033639,0.101592,0.128634,0.049081,0.102482,0.24778
8006,80.06,121.350166,0.441774,-0.080508,0.041708,0.101996,0.193826,0.001836,0.108914,0.101429,0.206204,0.628867,-0.033095,0.102335,0.127593,0.467619,0.049305,0.102225,0.247683,0.873728,0.107983,0.101431,0.205048,-0.031129,0.102321,0.128411,0.048997,0.10223,0.248083
8007,80.07,121.449196,0.47914,-0.048885,0.041277,0.10195,0.194158,0.001519,0.108504,0.101324,0.20642,0.628867,-0.03364,0.10236,0.128054,0.467619,0.048967,0.102165,0.248001,0.873728,0.107615,0.101327,0.205363,-0.032089,0.102348,0.128728,0.048708,0.10217,0.248381
8008,80.08,121.37043,0.651471,-0.159013,0.041117,0.101932,0.194156,0.001735,0.108326,0.10124,0.206511,0.654881,-0.033709,0.102247,0.127949,0.577277,0.048735,0.102308,0.248009,0.885283,0.107675,0.101236,0.205139,-0.032238,0.102236,0.128738,0.048243,0.102318,0.248491
8009,80.09,121.368813,0.5151,-0.035148,0.040886,0.10188,0.194181,0.001818,0.108095,0.101211,0.206537,0.649663,-0.033937,0.102332,0.127971,0.550564,0.048501,0.102097,0.248034,0.831179,0.107508,0.101211,0.205264,-0.032377,0.10232,0.128864,0.047953,0.102105,0.248429
8010,80.1,121.445877,0.381587,0.072766,0.040556,0.101635,0.194111,0.001741,0.107782,0.100999,0.206376,0.705782,-0.034356,0.102198,0.128002,0.499285,0.048241,0.101707,0.247955,0.894647,0.107035,0.101004,0.205466,-0.03258,0.102183,0.128928,0.04788,0.101712,0.248171
8011,80.11,121.174416,0.146118,-0.188252,0.040038,0.101981,0.194724,0.001749,0.107208,0.101762,0.207306,0.705782,-0.034563,0.101988,0.128261,0.499285,0.047469,0.102192,0.248603,0.894647,0.105976,0.101763,0.206475,-0.032763,0.101984,0.128993,0.047406,0.102194,0.248804
8012,80.12,121.241051,0.839279,-0.179261,0.039975,0.101447,0.194801,0.001777,0.107154,0.100605,0.207309,0.628657,-0.034701,0.101825,0.128424,0.514373,0.047472,0.101911,0.248669,0.947247,0.10625,0.100605,0.206132,-0.032861,0.101807,0.129226,0.047154,0.10192,0.249077
8013,80.13,121.07576,1.067437,-0.322693,0.039611,0.101569,0.194982,0.001932,0.106752,0.100638,0.207684,0.618179,-0.034875,0.101825,0.128392,0.508311,0.046956,0.102244,0.248869,0.831196,0.106079,0.100629,0.206313,-0.033147,0.10181,0.12933,0.046443,0.102259,0.249308
8014,80.14,121.192352,1.063612,-1.167922,0.038962,0.100772,0.194745,0.000706,0.106136,0.100516,0.2073,0.763406,-0.035675,0.099618,0.128333,0.876204,0.046423,0.102182,0.248602,0.820081,0.105831,0.100494,0.206405,-0.035186,0.099616,0.128409,0.046217,0.102203,0.249292
8015,80.15,120.696945,0.931183,-0.17487,0.039318,0.101599,0.195092,0.001951,0.106374,0.100672,0.208238,0.763406,-0.034724,0.102032,0.128008,0.876204,0.046304,0.102095,0.249029,0.820081,0.105688,0.100669,0.206988,-0.032887,0.102014,0.128997,0.045818,0.102107,0.249405
8016,80.16,120.845894,0.674593,-0.160961,0.038977,0.101581,0.195322,0.001816,0.106069,0.100871,0.208292,0.643609,-0.03524,0.101905,0.128432,0.478468,0.046101,0.101968,0.249242,0.846475,0.105545,0.100867,0.207097,-0.033698,0.101895,0.129374,0.045522,0.101978,0.249574
8017,80.17,120.696915,0.119951,0.049797,0.038965,0.101503,0.195193,0.001817,0.106027,0.101118,0.208335,0.719968,-0.035078,0.101893,0.128112,0.489918,0.045947,0.101497,0.249133,0.879397,0.105396,0.101121,0.207409,-0.033318,0.101883,0.129145,0.0455,0.1015,0.249315
8018,80.18,120.675987,0.342245,-0.172545,0.038532,0.101589,0.195675,0.001783,0.105589,0.101184,0.208842,0.684109,-0.035488,0.101723,0.128566,0.550331,0.045494,0.101861,0.249617,0.841131,0.105054,0.101181,0.207697,-0.033953,0.101718,0.129504,0.044938,0.101867,0.249924
8019,80.19,120.655266,-0.813237,-0.040004,0.038429,0.101772,0.195916,0.001431,0.105481,0.102289,0.209107,0.684109,-0.035566,0.101534,0.128781,0.550331,0.045373,0.101494,0.24986,0.841131,0.104762,0.102287,0.208476,-0.034111,0.101541,0.129648,0.045125,0.101492,0.249883
8020,80.2,120.981201,-0.272746,0.219569,0.037908,0.101596,0.195854,0.001901,0.105036,0.101426,0.208661,0.76085,-0.036469,0.102067,0.129144,0.576659,0.045158,0.101295,0.249758,0.937808,0.104392,0.10143,0.208031,-0.034429,0.102058,0.130361,0.044809,0.101295,0.249756
8021,80.21,120.542885,0.128583,-0.289873,0.037842,0.101548,0.195983,0.001867,0.10487,0.101426,0.209305,0.695447,-0.036022,0.101377,0.128703,0.509853,0.044679,0.101842,0.249941,0.848033,0.104323,0.101421,0.208217,-0.034351,0.101378,0.12973,0.044129,0.101845,0.2502
8022,80.22,120.496849,-0.04987,-0.264746,0.037657,0.101678,0.196286,0.001673,0.104674,0.101694,0.209662,0.736798,-0.036152,0.101456,0.128946,0.536548,0.04445,0.101882,0.250249,0.88744,0.104068,0.101691,0.208801,-0.034572,0.101459,0.129916,0.044022,0.101883,0.25039
8023,80.23,121.018768,0.009279,-0.388982,0.037105,0.10172,0.196719,0.001168,0.104241,0.101782,0.209484,0.736798,-0.037315,0.101322,0.130055,0.536548,0.044389,0.102055,0.250618,0.88744,0.103926,0.101779,0.20892,-0.036374,0.101326,0.130756,0.043941,0.102055,0.250596
8024,80.24,120.850021,-0.339625,0.166477,0.037348,0.101816,0.196478,0.001672,0.104446,0.101747,0.209438,0.838539,-0.036877,0.102164,0.129597,0.70669,0.044474,0.101536,0.250398,0.888088,0.103797,0.10175,0.208891,-0.035187,0.102159,0.13072,0.04417,0.101536,0.250296
8025,80.25,120.480591,-0.345424,-0.118326,0.037692,0.101588,0.196289,0.001801,0.104704,0.101751,0.209684,0.712497,-0.036099,0.101459,0.128929,0.436745,0.044469,0.101554,0.250255,0.935977,0.103818,0.101749,0.208951,-0.034072,0.101464,0.129914,0.044243,0.101553,0.250376
8026,80.26,120.472969,-0.801323,0.163378,0.037518,0.101345,0.19596,0.002142,0.104528,0.10169,0.209362,0.75972,-0.036267,0.101452,0.128593,0.361744,0.044292,0.100895,0.249924,0.944652,0.103679,0.101688,0.208913,-0.03408,0.101455,0.12991,0.044128,0.100895,0.249776
8027,80.27,120.480713,0.202574,-0.192693,0.0375,0.101436,0.196011,0.002021,0.104512,0.101171,0.209406,0.70574,-0.036291,0.101465,0.12865,0.366131,0.044278,0.101673,0.249976,0.896518,0.103737,0.10117,0.20852,-0.033989,0.101459,0.129713,0.043932,0.101676,0.250204
8028,80.28,121.079613,0.231197,-0.243696,0.036791,0.10138,0.19641,0.001022,0.10394,0.10113,0.209104,0.70574,-0.0377,0.101338,0.129825,0.366131,0.044133,0.101672,0.250301,0.896518,0.103588,0.101128,0.20857,-0.03685,0.101338,0.130416,0.043777,0.101674,0.250323
8029,80.29,121.10688,0.190581,-0.205617,0.036685,0.101501,0.196514,0.00121,0.10384,0.101256,0.209176,0.840105,-0.037838,0.101501,0.129964,0.741146,0.044053,0.101744,0.250402,0.91086,0.10348,0.101255,0.208574,-0.036838,0.1015,0.13068,0.043616,0.101746,0.250409
8030,80.3,121.059425,0.230388,-0.148694,0.036611,0.101387,0.196623,0.001136,0.103755,0.101062,0.209341,0.812223,-0.037856,0.101503,0.130011,0.695469,0.043934,0.101596,0.250517,0.920227,0.103275,0.101062,0.208764,-0.036838,0.1015,0.13068,0.043616,0.101598,0.250545
8031,80.31,121.11058,0.219898,-0.219817,0.036327,0.101422,0.196811,0.000871,0.103483,0.101162,0.209469,0.817194,-0.0382,0.101414,0.130266,0.761131,0.043698,0.101689,0.250699,0.962678,0.102922,0.101163,0.209,-0.03737,0.101413,0.130741,0.043559,0.10169,0.250751
8032,80.32,120.749863,0.12386,0.215177,0.03651,0.101916,0.196832,0.001652,0.103583,0.101396,0.209911,0.817194,-0.037594,0.102584,0.12982,0.761131,0.043541,0.101768,0.250765,0.962678,0.10286,0.101403,0.209292,-0.035867,0.102569,0.130858,0.043264,0.10177,0.250753
8033,80.33,120.700287,0.307957,0.086124,0.036424,0.101861,0.196837,0.001612,0.103485,0.101281,0.209975,0.761947,-0.037622,0.102409,0.129759,0.496289,0.043408,0.101895,0.250777,0.930746,0.102683,0.101287,0.209365,-0.036016,0.102396,0.130715,0.04319,0.101897,0.250757
8034,80.34,120.693611,0.360805,0.043093,0.036371,0.101883,0.197037,0.001562,0.10343,0.10129,0.210183,0.755657,-0.037667,0.102386,0.12995,0.53747,0.043349,0.101974,0.250977,0.93838,0.102677,0.101295,0.20956,-0.036079,0.102374,0.1309,0.043103,0.101976,0.250974
8035,80.35,120.593109,0.882266,-0.180627,0.036115,0.102017,0.197327,0.001808,0.103147,0.101138,0.210595,0.724871,-0.037806,0.102415,0.130111,0.502228,0.043002,0.102499,0.251277,0.871934,0.102564,0.101137,0.209661,-0.036108,0.1024,0.131151,0.04252,0.102508,0.25145
8036,80.36,120.500862,0.770906,-0.128019,0.035956,0.101988,0.197475,0.001841,0.102968,0.101165,0.210849,0.724871,-0.037856,0.102416,0.130139,0.502228,0.042755,0.102382,0.251437,0.871934,0.102334,0.101165,0.209821,-0.036108,0.1024,0.131151,0.042287,0.10239,0.251682
8037,80.37,120.469734,0.809389,-0.078539,0.03574,0.101829,0.197651,0.001878,0.102744,0.100933,0.211062,0.697947,-0.038034,0.10236,0.130274,0.495009,0.04251,0.102194,0.251616,0.867796,0.10221,0.100932,0.210023,-0.03634,0.102343,0.131334,0.041959,0.102205,0.251839
8038,80.38,120.560883,0.549986,0.146691,0.035484,0.101731,0.197496,0.001814,0.10251,0.100887,0.210799,0.76001,-0.038395,0.102504,0.130237,0.451133,0.042337,0.101803,0.251453,0.908825,0.101856,0.100894,0.210096,-0.036517,0.102482,0.131374,0.041974,0.101807,0.251488
8039,80.39,120.396591,0.820785,-0.040851,0.035371,0.101902,0.197719,0.00196,0.102357,0.100966,0.211216,0.709815,-0.038316,0.102501,0.130247,0.469372,0.042072,0.102239,0.251693,0.849658,0.10183,0.100966,0.210181,-0.036517,0.102482,0.131374,0.041509,0.102249,0.251906
8040,80.4,120.148605,-0.4499,0.175937,0.035139,0.102268,0.198148,0.002061,0.102074,0.10229,0.211929,0.709815,-0.038262,0.102576,0.130364,0.469372,0.041605,0.101938,0.252152,0.849658,0.100869,0.10229,0.211568,-0.036681,0.102572,0.131446,0.041638,0.10194,0.251814
8041,80.41,120.366623,0.241223,0.140393,0.035048,0.101835,0.19795,0.001847,0.102032,0.10127,0.211478,0.685548,-0.038606,0.102438,0.130443,0.52111,0.041718,0.101796,0.25193,0.915271,0.1014,0.101275,0.210674,-0.036748,0.102423,0.131563,0.041306,0.101799,0.252028
8042,80.42,120.385117,0.784602,-0.658518,0.034281,0.101563,0.198404,0.001436,0.101271,0.10115,0.211911,0.725818,-0.039402,0.101114,0.130929,0.688263,0.040976,0.102425,0.252374,0.820095,0.100996,0.101135,0.210849,-0.038362,0.101116,0.131616,0.04034,0.102436,0.252711
8043,80.43,120.012794,0.857781,-1.217983,0.034077,0.101021,0.198182,0.000643,0.10098,0.100987,0.212116,0.826655,-0.039173,0.099677,0.130247,0.939,0.040424,0.102397,0.252182,0.802004,0.101033,0.100969,0.211425,-0.038933,0.099675,0.130201,0.04011,0.102418,0.252909
8044,80.44,119.93187,0.521076,-0.924398,0.033886,0.101032,0.198338,0.000573,0.100768,0.101065,0.21237,0.826655,-0.039261,0.100005,0.130286,0.939,0.04015,0.102026,0.252356,0.802004,0.100671,0.101052,0.211684,-0.03893,0.100004,0.130324,0.039904,0.102038,0.252947
8045,80.45,119.826408,0.358954,0.181678,0.034018,0.101663,0.198501,0.001746,0.10087,0.100961,0.21266,0.826752,-0.038994,0.102396,0.130301,0.916749,0.040179,0.101633,0.252541,0.840034,0.100205,0.100968,0.211764,-0.037279,0.102378,0.131314,0.039781,0.101637,0.252708
8046,80.46,119.74559,-0.632041,-0.324841,0.033511,0.101064,0.198532,0.000657,0.100344,0.101646,0.212787,0.896144,-0.039404,0.100443,0.130228,0.882285,0.039594,0.101102,0.25258,0.937046,0.099931,0.101642,0.21274,-0.039046,0.100447,0.130533,0.039653,0.101103,0.252335
8047,80.47,119.315742,0.076779,-0.116787,0.033167,0.102036,0.199418,0.001474,0.099894,0.101822,0.214173,0.753809,-0.039238,0.102126,0.130571,0.588664,0.038847,0.102159,0.253511,0.952215,0.099115,0.101823,0.21357,-0.037852,0.102123,0.131458,0.038658,0.10216,0.253478
8048,80.48,119.36657,0.36495,-0.146717,0.032929,0.101977,0.199492,0.001538,0.099667,0.101531,0.214188,0.753809,-0.039538,0.102166,0.130709,0.588664,0.038657,0.102235,0.253579,0.952215,0.098872,0.101532,0.213248,-0.037977,0.102158,0.131527,0.038373,0.102239,0.253832
8049,80.49,119.390083,0.226873,-0.122295,0.0327,0.10208,0.199636,0.001545,0.099445,0.101737,0.214304,0.69226,-0.039795,0.102238,0.130883,0.559508,0.03845,0.102264,0.25372,0.904877,0.098631,0.101738,0.213556,-0.038155,0.102232,0.131785,0.03822,0.102266,0.253833
8050,80.5,119.430534,-0.026791,0.01343,0.03248,0.101852,0.199794,0.001623,0.099236,0.101627,0.214415,0.719687,-0.040064,0.102107,0.131093,0.5529,0.038267,0.101823,0.253875,0.963942,0.09832,0.10163,0.213768,-0.038524,0.102101,0.132003,0.038123,0.101824,0.253874
8051,80.51,119.503876,0.482749,-0.118583,0.032159,0.101837,0.200074,0.001675,0.098931,0.101264,0.214611,0.643909,-0.040472,0.102133,0.131465,0.562156,0.038017,0.102115,0.254147,0.858807,0.098204,0.101264,0.213386,-0.038927,0.102123,0.13229,0.037618,0.102121,0.254547
8052,80.52,119.6026,0.095314,0.01742,0.031841,0.101773,0.199933,0.001645,0.09864,0.101436,0.214353,0.728855,-0.040908,0.102097,0.131449,0.508479,0.037791,0.101787,0.253996,0.919597,0.097893,0.10144,0.213566,-0.0392,0.102089,0.132423,0.037492,0.101788,0.254115
8053,80.53,120.028374,-0.015402,-0.08282,0.031046,0.101548,0.200172,0.000757,0.097951,0.10139,0.214095,0.728855,-0.04221,0.101648,0.132231,0.508479,0.037398,0.101608,0.25419,0.919597,0.097709,0.10139,0.213691,-0.041613,0.101647,0.132675,0.037108,0.101608,0.254191
8054,80.54,119.665131,-1.19611,0.445138,0.0318,0.102409,0.200456,0.00143,0.098615,0.102881,0.2148,0.882145,-0.041034,0.102782,0.132064,0.814037,0.037819,0.101564,0.254505,0.927705,0.098604,0.102889,0.214291,-0.040092,0.102776,0.133001,0.037025,0.10156,0.254249
8055,80.55,119.863838,-1.23576,-0.013139,0.031215,0.102059,0.20044,0.000708,0.098074,0.10293,0.214558,0.885936,-0.041844,0.101648,0.132288,0.887477,0.037416,0.101598,0.254473,0.800707,0.0985,0.102938,0.214394,-0.041613,0.101647,0.132675,0.036659,0.101589,0.254223
8056,80.56,119.801285,0.197602,-0.286494,0.03047,0.101689,0.200533,0.001064,0.09732,0.101502,0.214721,0.866446,-0.042517,0.101559,0.132302,0.780005,0.036608,0.102006,0.254574,0.83395,0.097353,0.101499,0.214188,-0.041861,0.10156,0.132889,0.035944,0.102008,0.254555
8057,80.57,119.779701,0.406425,-0.458116,0.030415,0.101604,0.200666,0.000996,0.097259,0.101368,0.214879,0.866446,-0.042548,0.101295,0.13241,0.780005,0.036534,0.102149,0.254707,0.83395,0.097246,0.101363,0.214376,-0.041912,0.101297,0.132967,0.035947,0.102152,0.25469
8058,80.58,118.987511,-0.318512,-0.270727,0.03125,0.101954,0.200511,0.001696,0.09789,0.102214,0.215648,0.874008,-0.040759,0.101585,0.13125,0.788705,0.036618,0.102063,0.254635,0.853188,0.097676,0.102212,0.214818,-0.039484,0.101591,0.132301,0.03588,0.10206,0.254642
8059,80.59,119.046021,0.297586,-0.314768,0.030931,0.101712,0.200452,0.001933,0.097588,0.101459,0.215521,0.729091,-0.04115,0.101586,0.131266,0.472369,0.036357,0.102091,0.25457,0.854339,0.097106,0.101454,0.214551,-0.039405,0.101585,0.132453,0.035793,0.102095,0.254716
8060,80.6,119.76786,0.300983,-0.298739,0.030269,0.101726,0.200765,0.000988,0.09711,0.101458,0.214993,0.889403,-0.042678,0.101629,0.132492,0.785604,0.036376,0.102093,0.25481,0.852411,0.097106,0.101454,0.214551,-0.042051,0.10163,0.133077,0.035793,0.102095,0.254716
8061,80.61,119.739189,0.298528,-0.337522,0.030264,0.101694,0.200723,0.000911,0.097098,0.101458,0.214984,0.889403,-0.04265,0.10153,0.132414,0.785604,0.036344,0.102093,0.25477,0.852411,0.097106,0.101454,0.214551,-0.04208,0.101531,0.132936,0.035793,0.102095,0.254716
8062,80.62,119.026787,0.33698,-0.287401,0.030908,0.101769,0.200471,0.001965,0.097559,0.101459,0.215562,0.891542,-0.041151,0.101709,0.131261,0.807015,0.036315,0.102139,0.25459,0.861635,0.097106,0.101454,0.214551,-0.03941,0.101706,0.132458,0.035715,0.102144,0.254753
8063,80.63,119.665283,0.393517,-0.418724,0.030184,0.101715,0.200645,0.001005,0.096999,0.101459,0.214993,0.886258,-0.042642,0.101465,0.132244,0.796955,0.036195,0.102221,0.2547,0.827331,0.097106,0.101454,0.214551,-0.042063,0.101467,0.132814,0.035511,0.102224,0.254603
8064,80.64,118.996979,-0.623255,-0.120762,0.031202,0.101802,0.200612,0.00156,0.097844,0.102213,0.215738,0.795554,-0.040819,0.101526,0.131363,0.594535,0.03658,0.101665,0.254735,0.861793,0.097487,0.102213,0.215002,-0.039543,0.101531,0.132364,0.036028,0.101661,0.254719
8065,80.65,118.933632,-0.500365,-0.191178,0.031119,0.101855,0.200673,0.001677,0.097745,0.102214,0.215873,0.795554,-0.040825,0.101525,0.131344,0.594535,0.036437,0.101827,0.254803,0.861793,0.097487,0.102213,0.215002,-0.039543,0.101531,0.132364,0.035738,0.101823,0.254858
8066,80.66,119.326698,-0.232172,0.026313,0.030529,0.102225,0.201159,0.001456,0.097259,0.102173,0.215899,0.772948,-0.041891,0.102396,0.132327,0.59052,0.036219,0.102108,0.25525,0.824772,0.097318,0.102174,0.215204,-0.040987,0.102394,0.133151,0.035313,0.102108,0.255202
8067,80.67,119.371162,0.714647,-0.148819,0.030098,0.101904,0.201121,0.001677,0.096834,0.101148,0.215814,0.761075,-0.042373,0.102269,0.132344,0.613474,0.035832,0.102295,0.255207,0.801659,0.09665,0.101143,0.214876,-0.04116,0.102261,0.133302,0.035047,0.102306,0.255319
8068,80.68,119.288544,0.964447,-0.167297,0.029815,0.10181,0.201077,0.001787,0.096527,0.100847,0.215868,0.771825,-0.042555,0.102272,0.132194,0.55456,0.035473,0.102311,0.25517,0.818155,0.096265,0.100842,0.214993,-0.04116,0.102261,0.133302,0.034747,0.102324,0.255205
8069,80.69,,,,,,,,,,,,,,,,,,,,0.095572,0.101308,0.215855,-0.039432,0.100875,0.133165,0.034524,0.102395,0.255127
8070,80.7,118.931763,0.168997,-0.117252,0.028942,0.102371,0.20172,0.001657,0.095568,0.102075,0.216922,0.771825,-0.043,0.102508,0.13239,0.55456,0.034259,0.102529,0.255849,0.818155,0.094833,0.102078,0.216469,-0.04159,0.102504,0.133482,0.034069,0.102529,0.255599
8071,80.71,,,,,,,,,,,,,,,,,,,,0.094587,0.102219,0.216754,-0.039715,0.101118,0.133193,0.03359,0.102576,0.255695
8072,80.72,118.487556,0.019718,-0.325913,0.028483,0.102117,0.201686,0.001814,0.094989,0.10212,0.217403,0.791146,-0.04292,0.101829,0.1318,0.442753,0.033379,0.102401,0.255854,0.918866,0.094358,0.102118,0.216856,-0.041116,0.101834,0.133109,0.033085,0.102401,0.255718
8073,80.73,118.860634,0.813107,-0.105582,0.028324,0.102096,0.201956,0.001853,0.094925,0.101219,0.217243,0.791146,-0.043529,0.102584,0.132534,0.442753,0.033576,0.102487,0.25609,0.918866,0.094605,0.101215,0.216296,-0.042035,0.102571,0.13368,0.032884,0.102498,0.25618
8074,80.74,,,,,,,,,,,,,,,,,,,,0.093748,0.101728,0.216951,-0.040411,0.101187,0.133389,0.032436,0.102494,0.256434
8075,80.75,118.684937,0.341832,0.038716,0.027539,0.102429,0.202457,0.001606,0.094097,0.101856,0.217946,0.751391,-0.044102,0.102915,0.132817,0.546342,0.032623,0.102517,0.256609,0.9008,0.093503,0.10186,0.217149,-0.042592,0.102904,0.133822,0.032234,0.102521,0.256687
